"","VIP","Coefficient"
"number_athlete",0.168555547793918,-282.968500855179
"chance_good_water_intake_current",0.0278693893025228,-46.7867086779377
"weight_current_good_water_intake_to_maintain_good_water_intake",0.824467299152335,-1384.10321522311
"weight_good_learning_outcome_to_maintain_good_water_intake",0.148745403954798,249.711531403572
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0921475895687082,154.695977788615
"weight_good_water_intake_to_nutrition_outcome",0.350471940141052,-588.366985195715
"weight_good_carb_intake_to_nutrition_outcome",0.256143303285806,-430.009498254519
"weight_good_protein_intake_to_nutrition_outcome",0.110378250073487,185.301334539876
"weight_good_fat_intake_to_nutrition_outcome",0.35402753437309,-594.336062942828
"weight_vegetable_intake_to_nutrition_outcome",0.186619791825709,-313.294480151972
"weight_fruit_intake_to_nutrition_outcome",0.0627455986941279,-105.336360802826
"chance_good_rest",0.271555935295451,455.883991447315
"chance_enough_recovery_time",0.556877248685344,-934.877091162315
"chance_personal_problem",0.15237954703036,255.812475759568
"chance_good_team_relationship",0.0116923991178812,-19.6290225571955
"weight_good_rest_to_mental_health",0.0246735351732673,-41.4215571670961
"weight_recovery_time_to_mental_health",0.323668719120237,543.370143681942
"weight_personal_problem_to_mental_health",0.194230305921328,326.070895954124
"weight_nutrition_outcome_to_mental_health",0.474861091830655,-797.189609172999
"weight_team_relationship_to_mental_health",0.406650386277433,-682.678509744412
"forty_dash_current_sec",0.0581744414073702,97.6623711801968
"percent_increment_40_dash_if_optimal_training",0.119140276395514,200.010891628017
"percent_increment_40_dash_current",0.411921924685402,691.528288586027
"ten_dash_current_sec",0.472170064610014,-792.671953430714
"percent_increment_10_dash_if_optimal_training",0.157789229513325,264.894168782088
"percent_increment_10_dash_current",0.208243015615536,-349.595220765651
"shuttle_run_current",0.0645270661341572,108.327061360743
"percent_increment_shuttle_run_if_optimal_training",0.336225896318187,564.450942582854
"percent_increment_shuttle_run_current",0.080074310077623,-134.427539029334
"weight_nutrition_outcome_to_sports_performance",0.48075383382504,807.082255187332
"weight_water_intake_to_sports_performance",0.694371150781226,1165.69977164963
"weight_mental_health_to_sports_performance",0.558686345066448,-937.914174768068
