"","VIP","Coefficient"
"prawn_restriction",0.799643273960504,-0.000421388739832237
"egg_restriction",0.425545065185108,0.000224249868159382
"dairy_restriction",0.639329822277699,-0.000336908215100018
"percent_athlete_with_dietary_restriction",1.02330449479566,-0.000539251695810431
"number_athlete",1.254207221397,-0.000660930714636483
"chance_good_water_intake_current",1.67208457408069,0.000881139921398983
"weight_current_good_water_intake_to_maintain_good_water_intake",0.507409238753181,0.000267389905799418
"weight_good_learning_outcome_to_maintain_good_water_intake",0.642069929608122,-0.000338352171939988
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.639646317786141,-0.00033707499902456
"weight_good_water_intake_to_nutrition_outcome",0.944615472748099,-0.000497784870640974
"weight_good_carb_intake_to_nutrition_outcome",0.275867167409517,0.000145373970895835
"weight_good_protein_intake_to_nutrition_outcome",0.414520495643672,0.000218440240769847
"weight_good_fat_intake_to_nutrition_outcome",0.145945334215732,-7.69089448660825e-05
"weight_vegetable_intake_to_nutrition_outcome",0.939637641459326,-0.000495161698381318
"weight_fruit_intake_to_nutrition_outcome",1.03945298676184,0.000547761481237773
"chance_good_rest",0.391139062979884,0.000206118906036589
"chance_enough_recovery_time",0.296925918493596,0.000156471320014787
"chance_personal_problem",0.0714935778521023,3.76750354292148e-05
"chance_good_team_relationship",0.173462068100938,-9.14094630268324e-05
"weight_good_rest_to_mental_health",0.2667880309577,0.000140589530142339
"weight_recovery_time_to_mental_health",0.113483634005701,5.98025733254741e-05
"weight_personal_problem_to_mental_health",0.0921537337368497,-4.85623364752076e-05
"weight_nutrition_outcome_to_mental_health",0.345601017683421,-0.000182121681090446
"weight_team_relationship_to_mental_health",0.394247495126413,-0.000207756959338272
"forty_dash_current_sec",0.13031081083784,-6.86700059309027e-05
"percent_increment_40_dash_if_optimal_training",0.459830605331119,0.000242317350281803
"percent_increment_40_dash_current",0.466151809938446,-0.000245648441195018
"ten_dash_current_sec",0.0275232971698192,-1.45039768207831e-05
"percent_increment_10_dash_if_optimal_training",0.0560914760036863,-2.9558575877787e-05
"percent_increment_10_dash_current",0.173277485199595,-9.13121932082464e-05
"shuttle_run_current",0.481752197980501,0.000253869391801375
"percent_increment_shuttle_run_if_optimal_training",0.0364029492045497,1.91832950904553e-05
"percent_increment_shuttle_run_current",0.0919698052683894,4.84654115237103e-05
"weight_nutrition_outcome_to_sports_performance",0.0527388655493559,2.77918477122369e-05
"weight_water_intake_to_sports_performance",0.123159238932255,-6.49013356109633e-05
"weight_mental_health_to_sports_performance",0.266085751590791,-0.000140219449348729
