"","VIP","Coefficient"
"weight_vegetable_intake_to_nutrition_outcome",0.0340763745612319,-1.31114060589432
"weight_fruit_intake_to_nutrition_outcome",0.637347482362757,24.5229187362271
"chance_good_rest",0.0994367802891878,3.82598213675208
"chance_enough_recovery_time",0.496609509022265,-19.1078100571505
"chance_personal_problem",0.2097117530257,-8.06898029692677
"chance_good_team_relationship",0.134349840877048,5.16931551661434
"weight_good_rest_to_mental_health",0.0745864697517845,-2.86982844862643
"weight_recovery_time_to_mental_health",0.257104299541628,9.89248097602961
"weight_personal_problem_to_mental_health",0.160034199395457,-6.15756047586968
"weight_nutrition_outcome_to_mental_health",0.0606851543139324,-2.33495408535864
"weight_team_relationship_to_mental_health",0.407694532929491,15.686670422185
"forty_dash_current_sec",0.167491029498395,-6.44447341379529
"percent_increment_40_dash_if_optimal_training",0.106258877435353,-4.08847275381055
"percent_increment_40_dash_current",0.357194325422277,13.7435977355699
"ten_dash_current_sec",0.744229693742546,28.6353752164788
"percent_increment_10_dash_if_optimal_training",0.168487916602648,6.48283016913408
"percent_increment_10_dash_current",0.384648166219344,14.799926230613
"shuttle_run_current",0.512863553759565,19.7332092769766
"percent_increment_shuttle_run_if_optimal_training",0.0687844393424618,2.64658645870678
"percent_increment_shuttle_run_current",0.0656741614953738,-2.52691376366691
"weight_nutrition_outcome_to_sports_performance",0.310050766401619,-11.9296772309901
"weight_water_intake_to_sports_performance",0.2442485024929,9.39783453113168
"weight_mental_health_to_sports_performance",0.154827583575901,-5.95722797253821
