"","VIP","Coefficient"
"weight_vegetable_intake_to_nutrition_outcome",0.574230407537473,-13.1548798375075
"weight_fruit_intake_to_nutrition_outcome",0.199239676758499,-4.56432465473515
"chance_good_rest",0.500944315983048,11.4759897691579
"chance_enough_recovery_time",0.0225216120596667,-0.515941156203125
"chance_personal_problem",0.0150665976917667,0.345156368582458
"chance_good_team_relationship",0.159901034171069,3.6631269657665
"weight_good_rest_to_mental_health",0.481562755320163,-11.0319831504959
"weight_recovery_time_to_mental_health",0.0396965868564161,0.90939773164356
"weight_personal_problem_to_mental_health",0.0340580824552407,0.780226850256755
"weight_nutrition_outcome_to_mental_health",0.531128509172477,-12.1674708004426
"weight_team_relationship_to_mental_health",0.0245718498176926,0.56290946542383
"forty_dash_current_sec",0.052384657766578,1.20006511184854
"percent_increment_40_dash_if_optimal_training",0.499694170610906,-11.4473505471068
"percent_increment_40_dash_current",0.236092890998568,5.40858437799335
"ten_dash_current_sec",0.262366529569881,6.01047963425799
"percent_increment_10_dash_if_optimal_training",0.496224151163846,11.3678568660674
"percent_increment_10_dash_current",0.00558034222727849,0.127838460813706
"shuttle_run_current",0.137033654448108,3.13926471725855
"percent_increment_shuttle_run_if_optimal_training",0.372954298130074,-8.54390313084025
"percent_increment_shuttle_run_current",0.379955703552634,8.70429632113197
"weight_nutrition_outcome_to_sports_performance",0.385552830822764,-8.83251930568193
"weight_water_intake_to_sports_performance",0.468259835752005,10.7272303785944
"weight_mental_health_to_sports_performance",0.252525956784175,-5.78504477252132
