"","VIP","Coefficient"
"weight_learning_material_to_motivation_inter_one",0.0987633834196132,1.51489120945195
"weight_learning_material_to_motivation_inter_two",0.271698298554398,4.16746925684374
"chance_of_good_trainer",0.175257465290555,-2.68820269584616
"weight_good_trainer_to_interest",0.385187083889003,-5.90822739333171
"weight_good_trainer_to_motivation_inter_one",0.65942541900084,10.1146572337371
"weight_good_trainer_to_motivation_inter_two",0.200680994672331,-3.07816383164548
"weight_good_trainer_to_successful_ch1",0.29266817452497,4.48911762156358
"weight_good_trainer_to_successful_ch2",0.155809185732874,-2.38989347717833
"weight_good_trainer_to_successful_ch3",0.27367448631233,4.19778119391052
"weight_good_trainer_to_successful_ch4",0.320234806313429,-4.91195093006931
"chance_of_good_facility",0.701202448641908,10.7554580322616
"weight_good_facility_to_motivation",0.0279591321145272,-0.428853710734576
"chance_athletes_understand_nutrition_importance",0.130185417406517,-1.99686095797323
"weight_understand_nutrition_importance_to_motivation",0.0874948242823231,-1.34204738222357
"weight_understand_nutrition_importance_to_persistence",0.187179154551175,-2.87106461933858
"weight_understand_nutrition_importance_to_interest",0.0205392869668225,0.315043735817088
"weight_motivation_to_learning_success",0.175207171136759,2.68743125435808
"weight_persistence_to_learning_success",0.179486093598711,-2.75306389875623
"weight_interest_to_learning_success",0.212012274386226,-3.25196970418721
"weight_knowledge_to_learning_success",0.371236262077952,-5.6942414342197
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.118306429589431,1.81465401448655
"weight_motivation_to_maintain_good_nutrition_inter_one",0.22898279343373,3.51227356615268
"weight_persistence_to_maintain_good_nutrition_inter_one",0.383119544139704,5.8765142453718
"weight_interest_to_maintain_good_nutrition_inter_one",1.07317435201656,-16.4609831679413
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.43441579889807,-6.6633265509112
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.073342133743138,1.12496504112135
"weight_motivation_to_maintain_good_nutrition_inter_two",0.151252661105044,-2.32000280651324
"weight_interest_to_maintain_good_nutrition_inter_two",0.146554281386309,2.24793627853354
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.619179558759724,9.49734241740414
"chance_good_nutritionist_inter_one",0.507593175765073,-7.78576445358597
"chance_good_nutrition_team_inter_two",0.343037707134243,-5.26171531447369
"weight_good_nutritionist_to_maintain_good_nutrition",0.03057043805891,-0.468907466320573
"weight_good_nutrition_team_to_maintain_good_nutrition",0.500490732912439,7.67682298286521
"chance_good_support",0.29945612337249,4.59323519715967
"weight_good_support_to_maintain_good_nutrition_inter_one",0.517254182856973,-7.93395069641437
"weight_good_support_to_maintain_good_nutrition_inter_two",0.52469893328175,-8.0481426832071
"chance_good_kitchen_staff",0.598917386783673,9.18654923527399
"chance_regular_audit",0.045810551332001,0.702669340702376
"weight_good_kitchen_staff_to_good_food_safety",0.161008760232112,-2.4696476272394
"weight_regular_audit_to_good_food_safety",0.328391154166659,-5.03705781924497
"chance_tasty_food_conditional_on_good_kitchen_staff",0.0285520470841153,0.437948191343502
"weight_good_food_safety_to_maintain_good_nutrition",0.266758436574318,4.09169873106361
"weight_tasty_food_to_maintain_good_nutrition",0.783575106980962,12.0189386026552
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.164484147341005,2.52295517097083
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.0234575860482918,0.359806333775954
"chance_athletes_good_health",0.468710385374108,7.18935720909157
"weight_good_health_to_maintain_good_nutrition",0.258673520496347,3.96768750472035
"total_main_meals_all_athletes",0.165513118524865,-2.53873813979224
"total_snack_time_all_athletes",0.408429921830899,-6.26473979359342
"pork_restriction",1.0581747787643,-16.2309108387173
"beef_restriction",3.36603754796612,-51.6302754679264
"prawn_restriction",0.684214413561631,-10.4948854990219
"egg_restriction",5.8301009885034,89.4255384121136
"dairy_restriction",0.0787291000534082,-1.20759351765268
"percent_athlete_with_dietary_restriction",2.88031139011885,44.1799202730519
"number_athlete",4.04108796343582,61.9845981422228
"chance_good_water_intake_current",0.455804620042499,-6.99140094458169
"weight_current_good_water_intake_to_maintain_good_water_intake",0.178276693089436,-2.73451339818839
"weight_good_learning_outcome_to_maintain_good_water_intake",0.176130482279352,2.70159354695149
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.158877870830498,-2.43696278483071
"weight_good_water_intake_to_nutrition_outcome",0.147925465848373,-2.26896831709072
"weight_good_carb_intake_to_nutrition_outcome",0.340566435980756,5.22380949536376
"weight_good_protein_intake_to_nutrition_outcome",0.2314281256306,3.54978151819892
"weight_good_fat_intake_to_nutrition_outcome",0.330187836611421,-5.06461639761184
"weight_vegetable_intake_to_nutrition_outcome",0.243920859399905,-3.74140246023103
"weight_fruit_intake_to_nutrition_outcome",0.402633341142926,6.17582840938354
"chance_good_rest",0.438234330051087,-6.72189744101676
"chance_enough_recovery_time",0.404416800700737,-6.20318416728686
"chance_personal_problem",0.121296364415322,-1.86051540387751
"chance_good_team_relationship",0.0391448241315197,-0.600426473042492
"weight_good_rest_to_mental_health",0.224078632858123,-3.43705064963751
"weight_recovery_time_to_mental_health",0.327160557547231,-5.01818220019865
"weight_personal_problem_to_mental_health",0.323228906500568,-4.95787621023558
"weight_nutrition_outcome_to_mental_health",0.511269714833425,-7.84215738508559
"weight_team_relationship_to_mental_health",0.0458135358743966,-0.70271511937948
"forty_dash_current_sec",0.36230989718328,-5.55732356807243
"percent_increment_40_dash_if_optimal_training",0.323148821879233,-4.95664782493051
"percent_increment_40_dash_current",0.294421553611912,-4.51601198740724
"ten_dash_current_sec",0.368333330223082,-5.64971454787463
"percent_increment_10_dash_if_optimal_training",0.202254421246484,-3.10229797937688
"percent_increment_10_dash_current",0.152388728708873,2.33742848358903
"shuttle_run_current",0.455868773895389,6.99238497433472
"percent_increment_shuttle_run_if_optimal_training",0.215933430416833,3.31211471538451
"percent_increment_shuttle_run_current",0.436863475579957,6.70087046405578
"weight_nutrition_outcome_to_sports_performance",0.34837424750433,-5.34357032809937
"weight_water_intake_to_sports_performance",0.255330836428114,3.91641543874194
"weight_mental_health_to_sports_performance",0.0139632427146527,-0.214176478280417
