"","VIP","Coefficient"
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.736365816914544,285.973098392844
"weight_good_water_intake_to_nutrition_outcome",0.0971412120942705,-37.7255064889287
"weight_good_carb_intake_to_nutrition_outcome",0.0508039073532054,-19.730072285451
"weight_good_protein_intake_to_nutrition_outcome",0.276035407240928,107.200387173838
"weight_good_fat_intake_to_nutrition_outcome",0.189031288538659,-73.4116957018736
"weight_vegetable_intake_to_nutrition_outcome",0.138633975902139,-53.8395274747721
"weight_fruit_intake_to_nutrition_outcome",0.203926507097063,79.196363735805
"chance_good_rest",0.32144509306144,-124.835573724933
"chance_enough_recovery_time",0.142067481749414,55.1729548052385
"chance_personal_problem",0.154498469495019,60.0006206202946
"chance_good_team_relationship",0.57700419643995,224.083837206087
"weight_good_rest_to_mental_health",0.366484474122768,-142.326949690445
"weight_recovery_time_to_mental_health",0.186040762131556,72.2503027055931
"weight_personal_problem_to_mental_health",0.166905440493817,64.8189593545166
"weight_nutrition_outcome_to_mental_health",0.0720931790637036,-27.9979180405519
"weight_team_relationship_to_mental_health",0.585509049120679,-227.386759499077
"forty_dash_current_sec",0.106967216885835,41.5415079524957
"percent_increment_40_dash_if_optimal_training",0.0690928541745631,26.8327197314725
"percent_increment_40_dash_current",0.230999415258103,89.7103273819692
"ten_dash_current_sec",0.391926170559008,-152.207420227125
"percent_increment_10_dash_if_optimal_training",0.147783374492031,-57.3927639274714
"percent_increment_10_dash_current",0.544177151507145,211.33521208678
"shuttle_run_current",0.452628727696784,-175.781706195199
"percent_increment_shuttle_run_if_optimal_training",0.280528524243403,108.945322314938
"percent_increment_shuttle_run_current",0.0508188904913591,-19.7358910977085
"weight_nutrition_outcome_to_sports_performance",0.364275142771889,-141.468939558423
"weight_water_intake_to_sports_performance",0.0578392645419013,22.4623051612001
"weight_mental_health_to_sports_performance",0.0605261925028909,-23.5057934607822
