"","VIP","Coefficient"
"weight_good_nutrition_team_to_maintain_good_nutrition",0.175719399117361,-0.000211354738266944
"chance_good_support",0.629013729938718,0.00075657572769595
"weight_good_support_to_maintain_good_nutrition_inter_one",0.117455748494725,-0.00014127540331771
"weight_good_support_to_maintain_good_nutrition_inter_two",0.2386727312151,-0.000287074807282563
"chance_good_kitchen_staff",1.84490118226729,0.0022190413151029
"chance_regular_audit",0.0961375073605047,-0.000115633890212913
"weight_good_kitchen_staff_to_good_food_safety",0.0989195815985045,0.000118980160319487
"weight_regular_audit_to_good_food_safety",0.55283221892928,0.000664944846865165
"chance_tasty_food_conditional_on_good_kitchen_staff",0.667012095245204,0.000802280041472712
"weight_good_food_safety_to_maintain_good_nutrition",0.209796009449419,0.00025234197754692
"weight_tasty_food_to_maintain_good_nutrition",0.269378192194677,-0.000324007238768799
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.767814362622139,-0.000923524690300229
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.444732260899816,0.000534922558769782
"chance_athletes_good_health",0.881017532779975,0.00105968510582565
"weight_good_health_to_maintain_good_nutrition",0.0516653944730411,6.21429732924075e-05
"total_main_meals_all_athletes",0.141048652877433,0.0001696528741935
"total_snack_time_all_athletes",0.931136155274763,0.00111996762666794
"pork_restriction",0.246912480988152,-0.0002969855522852
"beef_restriction",0.0822226295080125,-9.88971190806275e-05
"prawn_restriction",0.347924392579731,-0.00041848236051195
"egg_restriction",0.239444991434339,0.000288003679435161
"dairy_restriction",0.701662823669672,-0.000843957828180947
"percent_athlete_with_dietary_restriction",0.536501208707569,-0.000645301959350285
"number_athlete",0.148027180546886,0.000178046625233365
"chance_good_water_intake_current",4.86754294457422,0.00585466528010654
"weight_current_good_water_intake_to_maintain_good_water_intake",0.117813768299014,0.00014170602840754
"weight_good_learning_outcome_to_maintain_good_water_intake",0.558835522445162,-0.000672165601373259
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.615936871868012,-0.000740846924110399
"weight_good_water_intake_to_nutrition_outcome",0.0246968792169839,2.9705328319668e-05
"weight_good_carb_intake_to_nutrition_outcome",0.300046594639942,-0.000360895096367009
"weight_good_protein_intake_to_nutrition_outcome",0.0821515004211267,-9.8811565239575e-05
"weight_good_fat_intake_to_nutrition_outcome",0.0463485015677674,-5.57478312987966e-05
"weight_vegetable_intake_to_nutrition_outcome",0.23053585534682,0.000277287798687672
"weight_fruit_intake_to_nutrition_outcome",0.459740347934072,0.000552974238453105
"chance_good_rest",3.48648768155806,0.00419353637166989
"chance_enough_recovery_time",1.90791748059031,0.00229483711969541
"chance_personal_problem",2.28495204907451,-0.0027483331078438
"chance_good_team_relationship",3.86241689211226,0.00464570283879123
"weight_good_rest_to_mental_health",0.619504865789248,-0.000745138495929725
"weight_recovery_time_to_mental_health",0.0264559200672558,-3.18210970986277e-05
"weight_personal_problem_to_mental_health",0.0275480473340295,-3.3134704325733e-05
"weight_nutrition_outcome_to_mental_health",0.516440265070355,0.000621172719703845
"weight_team_relationship_to_mental_health",0.115064554316387,0.000138399282512342
"forty_dash_current_sec",0.124505545251416,-0.000149754876590608
"percent_increment_40_dash_if_optimal_training",0.731251054595979,0.000879546458887763
"percent_increment_40_dash_current",0.0790878221263443,-9.51265826629195e-05
"ten_dash_current_sec",0.00977468700471842,-1.17569626569447e-05
"percent_increment_10_dash_if_optimal_training",0.223089651636484,-0.000268331528382937
"percent_increment_10_dash_current",0.0199980245310043,2.40535607442148e-05
"shuttle_run_current",0.412400426009786,0.000496033929880785
"percent_increment_shuttle_run_if_optimal_training",0.0886606364398166,-0.000106640733484427
"percent_increment_shuttle_run_current",0.227975439389371,0.000274208138460858
"weight_nutrition_outcome_to_sports_performance",2.52833767375559,0.00304107656850207
"weight_water_intake_to_sports_performance",1.06566498595454,-0.00128177847931428
"weight_mental_health_to_sports_performance",1.47496693190802,-0.00177408556716956
