"","VIP","Coefficient"
"weight_good_food_safety_to_maintain_good_nutrition",0.255360446601978,-0.00066044336384776
"weight_tasty_food_to_maintain_good_nutrition",0.5137094452277,0.00132861607410707
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.0946847165784545,-0.000244884803242516
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.229861487325693,0.000594494942065371
"chance_athletes_good_health",1.36616084726522,0.00353332662724893
"weight_good_health_to_maintain_good_nutrition",0.131725454227857,0.00034068393618617
"total_main_meals_per_year_all_athletes",0.557965609824328,0.00144307659689412
"total_snack_time_per_year_all_athletes",0.53064843780918,-0.00137242569846187
"pork_restriction",0.263228879986217,-0.000680793636106638
"beef_restriction",0.689402137503388,-0.00178301327709633
"prawn_restriction",0.655895499064543,0.001696354449168
"egg_restriction",0.43042087662868,0.00111320533549202
"dairy_restriction",0.343695410752344,0.000888905686988087
"percent_athlete_with_dietary_restriction",1.65380713322273,-0.00427727144416962
"number_athlete",0.420011935041511,-0.0010862845006979
"chance_good_water_intake_current",2.25452756936695,0.00583092562538105
"weight_current_good_water_intake_to_maintain_good_water_intake",0.222797645257523,-0.000576225598949508
"weight_good_learning_outcome_to_maintain_good_water_intake",0.587593640640162,-0.00151970411143906
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.14718518360048,0.000380667715220459
"weight_good_water_intake_to_nutrition_outcome",0.625834222862071,-0.001618606424206
"weight_good_carb_intake_to_nutrition_outcome",0.560286734051465,0.00144907976266579
"weight_good_protein_intake_to_nutrition_outcome",0.0648138512646721,0.000167629241422375
"weight_good_fat_intake_to_nutrition_outcome",0.0779561075344457,-0.000201619297654096
"weight_vegetable_intake_to_nutrition_outcome",0.544555336908804,-0.00140839336434069
"weight_fruit_intake_to_nutrition_outcome",0.420584458454603,0.00108776522840595
"chance_bad_rest_conditional_on_personal_problem",0.402424380323875,0.0010407974883037
"chance_good_rest_in_athletes_without_personal_problem",0.509384417969261,0.00131743017750755
"weight_maintain_good_nutrition_to_reduce_tiredness",0.38091831059733,-0.000985175949328709
"weight_maintain_good_water_intake_to_reduce_tiredness",0.394595628892039,0.00102054984619949
