"","VIP","Coefficient"
"beef_restriction",4.3066813581835,-111.662760363929
"prawn_restriction",5.31043692136076,137.687930928742
"egg_restriction",0.438117382585869,-11.3594185950158
"dairy_restriction",0.439964532012322,-11.4073111105303
"percent_athlete_with_dietary_restriction",3.7712149720528,97.7792965585944
"number_athlete",4.58876866155466,118.976662725939
"chance_good_water_intake_current",0.218124511762692,-5.65548808020702
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0952000619366324,2.46832788835465
"weight_good_learning_outcome_to_maintain_good_water_intake",0.260489716336785,-6.7539245078607
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.156715586707099,4.0632899321691
"weight_good_water_intake_to_nutrition_outcome",0.073744825271233,-1.91204086568753
"weight_good_carb_intake_to_nutrition_outcome",0.237822183828385,-6.16620532456949
"weight_good_protein_intake_to_nutrition_outcome",0.153213614329544,-3.97249150296723
"weight_good_fat_intake_to_nutrition_outcome",0.109960848396097,-2.85104256448791
"weight_vegetable_intake_to_nutrition_outcome",0.0404106220586956,1.04775840880893
"weight_fruit_intake_to_nutrition_outcome",0.41798151006924,10.837339778279
"chance_good_rest",0.0916151856425575,2.37537994322772
"chance_enough_recovery_time",0.386890210337665,-10.0312108677357
"chance_personal_problem",0.345123310605341,-8.94828716661423
"chance_good_team_relationship",0.132694247504639,3.44046952362224
"weight_good_rest_to_mental_health",0.509883554142368,-13.2201573286867
"weight_recovery_time_to_mental_health",0.21118974414067,5.4756848324729
"weight_personal_problem_to_mental_health",0.278283869639481,-7.21528770398905
"weight_nutrition_outcome_to_mental_health",0.42910878123712,-11.1258454072275
"weight_team_relationship_to_mental_health",0.0396311718820042,-1.02754898278996
"forty_dash_current_sec",0.430946926040046,-11.1735044526903
"percent_increment_40_dash_if_optimal_training",0.132603526798626,-3.43811733556535
"percent_increment_40_dash_current",0.0247582386631386,0.641926588235233
"ten_dash_current_sec",0.200482292173746,5.19806419057911
"percent_increment_10_dash_if_optimal_training",0.180979007135551,4.69238697362152
"percent_increment_10_dash_current",0.121376352869885,3.14702144810505
"shuttle_run_current",0.985249026475391,25.5453368364636
"percent_increment_shuttle_run_if_optimal_training",0.263997478744547,-6.8448730597909
"percent_increment_shuttle_run_current",0.177537059416562,-4.60314485158704
"weight_nutrition_outcome_to_sports_performance",0.302668306684842,-7.84752243972858
"weight_water_intake_to_sports_performance",0.845361865570585,21.9183709137532
"weight_mental_health_to_sports_performance",0.69360263363951,-17.9835883424972
