"","VIP","Coefficient"
"weight_good_trainer_to_interest",0.165476731061555,-0.000191009099508531
"weight_good_trainer_to_motivation_inter_one",0.117066550047021,0.000135129429760938
"weight_good_trainer_to_motivation_inter_two",0.107073719079787,-0.00012359474671307
"weight_good_trainer_to_successful_ch1",0.13233173847779,0.000152749973007617
"weight_good_trainer_to_successful_ch2",0.503058120915685,0.000580677887822278
"weight_good_trainer_to_successful_ch3",0.357728880641496,-0.000412924952778464
"weight_good_trainer_to_successful_ch4",0.00630960309223886,-7.28314849570285e-06
"chance_of_good_facility",0.469581109807085,0.000542035513724906
"weight_good_facility_to_motivation",0.181609094236334,0.000209630618940245
"chance_athletes_understand_nutrition_importance",2.92658692562884,0.00337814706461578
"weight_understand_nutrition_importance_to_motivation",0.381006032805969,-0.000439793672298945
"weight_understand_nutrition_importance_to_persistence",0.269642754191155,-0.000311247504931034
"weight_understand_nutrition_importance_to_interest",0.22663144298178,0.000261599728049777
"weight_motivation_to_learning_success",0.306260950460692,0.000353515735939714
"weight_persistence_to_learning_success",0.455075474347214,-0.000525291719300067
"weight_interest_to_learning_success",0.341124967963238,-0.000393759125724431
"weight_knowledge_to_learning_success",0.257025429304508,0.000296683379513857
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.0799828194713797,9.23238344471446e-05
"weight_motivation_to_maintain_good_nutrition_inter_one",0.0479153532804254,-5.53084921608869e-05
"weight_persistence_to_maintain_good_nutrition_inter_one",0.485320681698061,0.000560203635818319
"weight_interest_to_maintain_good_nutrition_inter_one",0.497608348947791,0.000574387238802102
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.294430944971935,0.00033986041001508
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0358585106591773,-4.13913290816622e-05
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0504334670527512,5.82151403707374e-05
"weight_interest_to_maintain_good_nutrition_inter_two",0.382013997829645,0.00044095716211575
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.165088463829149,0.000190560924263863
"chance_good_nutritionist_inter_one",0.113923123792614,-0.000131500985964797
"chance_good_nutrition_team_inter_two",0.749894325966799,0.00086559988833834
"weight_good_nutritionist_to_maintain_good_nutrition",0.265363572164287,0.000306308062990517
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0458823341896433,-5.29617867158206e-05
"chance_good_support",0.597134647000401,0.000689270028947233
"weight_good_support_to_maintain_good_nutrition_inter_one",0.266445362237751,-0.000307556768753944
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0879345687388622,-0.000101502505414088
"chance_good_kitchen_staff",2.6653181213523,0.00307656557509524
"chance_regular_audit",0.0290825212210936,-3.35698327749322e-05
"weight_good_kitchen_staff_to_good_food_safety",0.110342007240609,0.000127367318086266
"weight_regular_audit_to_good_food_safety",0.475153380107956,0.000548467562059192
"chance_tasty_food_conditional_on_good_kitchen_staff",0.794056743733938,0.000916576382711334
"weight_good_food_safety_to_maintain_good_nutrition",0.378780706698408,0.00043722498766763
"weight_tasty_food_to_maintain_good_nutrition",0.379949669366116,-0.000438574316392494
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.587347204259369,-0.000677972424671013
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.472991261463946,0.000545971837539051
"chance_athletes_good_health",1.05545158311657,0.00121830335402842
"weight_good_health_to_maintain_good_nutrition",0.23682807356135,0.000273369656138944
"total_main_meals_all_athletes",0.110114815744732,0.000127105071891499
"total_snack_time_all_athletes",0.904386386002928,0.00104392942796251
"pork_restriction",0.322959797265399,-0.00037279114505939
"beef_restriction",0.112739024816148,0.000130134185461955
"prawn_restriction",0.186845220017797,-0.000215674657059771
"egg_restriction",0.0698574393728887,8.06361504906919e-05
"dairy_restriction",0.746817385682869,-0.000862048189020226
"percent_athlete_with_dietary_restriction",0.444814245966499,-0.000513447226238849
"number_athlete",0.146391977096524,0.000168979647719044
"chance_good_water_intake_current",5.0799109188696,0.00586371995610608
"weight_current_good_water_intake_to_maintain_good_water_intake",0.18898289231528,0.000218142163264222
"weight_good_learning_outcome_to_maintain_good_water_intake",0.247092344817202,-0.000285217661578224
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.733607169343084,-0.000846799691475054
"weight_good_water_intake_to_nutrition_outcome",0.285219445624643,-0.000329227614792681
"weight_good_carb_intake_to_nutrition_outcome",0.434941724393825,-0.000502051415822619
"weight_good_protein_intake_to_nutrition_outcome",0.172751954273827,-0.000199406859275629
"weight_good_fat_intake_to_nutrition_outcome",0.0653640665599982,-7.54494690204914e-05
"weight_vegetable_intake_to_nutrition_outcome",0.118016450357547,0.000136225895721876
"weight_fruit_intake_to_nutrition_outcome",0.522277180220046,0.000602862367703994
"chance_good_rest",3.71117104974562,0.00428378924206784
"chance_enough_recovery_time",1.87901431834239,0.00216893837947952
"chance_personal_problem",2.37439840066392,-0.00274075815660515
"chance_good_team_relationship",4.00486966421624,0.00462280432604401
"weight_good_rest_to_mental_health",0.77235024506549,-0.000891520661961079
"weight_recovery_time_to_mental_health",0.146176200183798,0.000168730577329933
"weight_personal_problem_to_mental_health",0.189990151989605,-0.000219304838899218
"weight_nutrition_outcome_to_mental_health",0.428841042750248,0.000495009424482492
"weight_team_relationship_to_mental_health",0.253701937270803,0.000292847086540765
"forty_dash_current_sec",0.0982922786842412,-0.000113458366742419
"percent_increment_40_dash_if_optimal_training",0.722936475891192,0.000834482554592411
"percent_increment_40_dash_current",0.105326215283671,0.000121577610380109
"ten_dash_current_sec",0.0930769128972116,0.000107438291797758
"percent_increment_10_dash_if_optimal_training",0.288966455508608,-0.000333552772651398
"percent_increment_10_dash_current",0.0899850516529038,-0.000103869369277401
"shuttle_run_current",0.56731734957163,0.000654852047064758
"percent_increment_shuttle_run_if_optimal_training",0.108273099565241,-0.000124979186597911
"percent_increment_shuttle_run_current",0.0802111553376683,9.25874015838985e-05
"weight_nutrition_outcome_to_sports_performance",2.54252342438615,0.00293482416927063
"weight_water_intake_to_sports_performance",1.08376006919045,-0.00125097972126587
"weight_mental_health_to_sports_performance",1.70959532284126,-0.00197337874059426
