"","VIP","Coefficient"
"chance_enough_recovery_time",0.372548895571007,35.7605872866368
"chance_personal_problem",0.0833378425756911,7.99951423595074
"chance_good_team_relationship",0.194143294940407,-18.6356162301612
"weight_good_rest_to_mental_health",0.741822262983288,-71.2067599769012
"weight_recovery_time_to_mental_health",0.308404276760433,29.6034109610224
"weight_personal_problem_to_mental_health",0.132502032173814,-12.7187344897264
"weight_nutrition_outcome_to_mental_health",0.196651122588281,-18.876340040023
"weight_team_relationship_to_mental_health",0.420472892625728,40.3607627271602
"forty_dash_current_sec",0.231979056199654,22.2674322391548
"percent_increment_40_dash_if_optimal_training",0.0965308049771354,-9.26589319757148
"percent_increment_40_dash_current",0.278456372980946,26.7287423205029
"ten_dash_current_sec",0.205328384355359,19.7092615183029
"percent_increment_10_dash_if_optimal_training",0.246199683378992,23.6324556912791
"percent_increment_10_dash_current",0.379192481736951,-36.3982983248601
"shuttle_run_current",0.0270731537547057,-2.59872432714047
"percent_increment_shuttle_run_if_optimal_training",0.211597593033139,-20.3110364445077
"percent_increment_shuttle_run_current",0.219378719327565,-21.057938795711
"weight_nutrition_outcome_to_sports_performance",0.173587808269516,-16.6625160973933
"weight_water_intake_to_sports_performance",0.91544174057593,87.8723159802167
"weight_mental_health_to_sports_performance",0.434269149855783,-41.6850513420764
