"","VIP","Coefficient"
"weight_good_support_to_maintain_good_nutrition_inter_two",0.496330718491943,-50.3991083179973
"chance_good_kitchen_staff",0.444899099528958,-45.1765668985152
"chance_regular_audit",0.180081099210697,18.2860469582063
"weight_good_kitchen_staff_to_good_food_safety",0.562246503298281,-57.0924211728098
"weight_regular_audit_to_good_food_safety",0.770395943484403,-78.2286228855417
"chance_tasty_food_conditional_on_good_kitchen_staff",0.340418218645049,-34.5672230947963
"weight_good_food_safety_to_maintain_good_nutrition",0.24756168817684,-25.1382553465978
"weight_tasty_food_to_maintain_good_nutrition",0.126424931628904,12.8376173101282
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.266105226496674,27.0212292620949
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.388803064059951,-39.4803847713987
"chance_athletes_good_health",0.742704205017671,75.4167096299225
"weight_good_health_to_maintain_good_nutrition",0.105636538700303,10.7266932267891
"total_main_meals_all_athletes",0.1108673646875,-11.2578490785211
"total_snack_time_all_athletes",0.765989348291005,-77.7811622303954
"pork_restriction",0.774889734700853,-78.6849377212715
"beef_restriction",4.3195641311267,-438.623225241144
"prawn_restriction",4.95704428800172,503.355127337668
"egg_restriction",0.35760279931379,-36.3122038309368
"dairy_restriction",1.19418314136793,-121.261415525917
"percent_athlete_with_dietary_restriction",4.57136935545107,464.192383673089
"number_athlete",4.43006484972729,449.843843829671
"chance_good_water_intake_current",0.321232782951283,-32.6190687379674
"weight_current_good_water_intake_to_maintain_good_water_intake",0.494089063689695,-50.1714830693861
"weight_good_learning_outcome_to_maintain_good_water_intake",0.204685142417827,-20.7844251412543
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.15703993392039,15.9463687114771
"weight_good_water_intake_to_nutrition_outcome",0.0289444540129544,2.93911825050148
"weight_good_carb_intake_to_nutrition_outcome",0.613176851687606,62.2640618742881
"weight_good_protein_intake_to_nutrition_outcome",0.191131860312139,19.4081788049719
"weight_good_fat_intake_to_nutrition_outcome",0.848728614273355,-86.1827885513819
"weight_vegetable_intake_to_nutrition_outcome",0.244886890176089,24.8666472652399
"weight_fruit_intake_to_nutrition_outcome",0.184744241569489,-18.7595582845998
"chance_good_rest",0.745078157591031,-75.6577688439282
"chance_enough_recovery_time",0.264801994115852,-26.8888946161069
"chance_personal_problem",0.219886030944307,-22.3279750341637
"chance_good_team_relationship",0.349492089790738,-35.4886148154712
"weight_good_rest_to_mental_health",0.149316211986426,-15.162075731283
"weight_recovery_time_to_mental_health",0.244886812553841,24.866639383213
"weight_personal_problem_to_mental_health",0.129533024279954,-13.1532236031632
"weight_nutrition_outcome_to_mental_health",0.18250287505744,-18.5319623099556
"weight_team_relationship_to_mental_health",0.0569720516593157,-5.78513578889637
"forty_dash_current_sec",0.473214236100381,48.0517821167834
"percent_increment_40_dash_if_optimal_training",0.18210251782828,18.4913086759842
"percent_increment_40_dash_current",0.0944070501185484,9.58641278412945
"ten_dash_current_sec",0.201632916553645,-20.4744917516643
"percent_increment_10_dash_if_optimal_training",0.500398761313035,50.8121912144286
"percent_increment_10_dash_current",0.149176054517778,-15.1478436654833
"shuttle_run_current",0.302509058716755,-30.7177981321916
"percent_increment_shuttle_run_if_optimal_training",0.306235364110761,31.0961798486187
"percent_increment_shuttle_run_current",0.0165214910713329,1.67764836439889
"weight_nutrition_outcome_to_sports_performance",0.229615649246396,-23.3159535501614
"weight_water_intake_to_sports_performance",0.179188015456358,-18.1953601979576
"weight_mental_health_to_sports_performance",0.331964845795034,-33.7088388803055
