"","VIP","Coefficient"
"weight_interest_to_maintain_good_nutrition_inter_two",0.303812367880548,6.87745091184915
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.0558975880023286,1.26536296154979
"chance_good_nutritionist_inter_one",0.454635400506556,10.2916568920001
"chance_good_nutrition_team_inter_two",0.69779517183805,15.796104925947
"weight_good_nutritionist_to_maintain_good_nutrition",0.412302345701255,9.33335651600441
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0391382585658649,-0.885979244162395
"chance_good_support",0.140741265012475,3.1859833361867
"weight_good_support_to_maintain_good_nutrition_inter_one",0.358454372234315,-8.11439101830273
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0235800638485435,0.533785812434037
"chance_good_kitchen_staff",0.213345646149358,4.82954074215257
"chance_regular_audit",0.263028054325835,5.95420964816141
"weight_good_kitchen_staff_to_good_food_safety",0.504756288971187,11.4262517489458
"weight_regular_audit_to_good_food_safety",0.446321402156514,10.1034515337637
"chance_tasty_food_conditional_on_good_kitchen_staff",0.398425197580064,9.01921721461339
"weight_good_food_safety_to_maintain_good_nutrition",0.522535430056946,-11.8287211116158
"weight_tasty_food_to_maintain_good_nutrition",0.481660533127907,10.9034292970743
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.910396334698643,20.6087926765347
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.0676860141570261,1.53221951769488
"chance_athletes_good_health",0.591853784434672,13.397892185357
"weight_good_health_to_maintain_good_nutrition",0.497684677930329,-11.2661705180846
"total_main_meals_all_athletes",0.173962612328535,3.93802047998569
"total_snack_time_all_athletes",0.338862803294369,-7.67089342598758
"pork_restriction",0.808531453679542,-18.3028604864217
"beef_restriction",3.89164802412052,-88.0958811479554
"prawn_restriction",0.423085853193843,-9.57746456188551
"egg_restriction",0.516600387708622,-11.694368574571
"dairy_restriction",4.35535678413633,98.592933182575
"percent_athlete_with_dietary_restriction",3.83139314684599,86.7318815071703
"number_athlete",3.84736756469995,87.0934970510089
"chance_good_water_intake_current",0.529837362708834,-11.9940161709491
"weight_current_good_water_intake_to_maintain_good_water_intake",0.290634057229878,-6.57913131007205
"weight_good_learning_outcome_to_maintain_good_water_intake",0.421810223566906,9.54858792265532
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0734804176776699,1.66338839029438
"weight_good_water_intake_to_nutrition_outcome",0.380147651942349,-8.60546538551769
"weight_good_carb_intake_to_nutrition_outcome",0.414230800219437,9.37701126046743
"weight_good_protein_intake_to_nutrition_outcome",0.500707238816306,-11.3345927296831
"weight_good_fat_intake_to_nutrition_outcome",0.0569255630871654,1.28863340387539
"weight_vegetable_intake_to_nutrition_outcome",0.586054944653907,-13.2666228884021
"weight_fruit_intake_to_nutrition_outcome",0.320402851030869,-7.25301242788018
"chance_good_rest",0.408869288016845,9.25564182036253
"chance_enough_recovery_time",0.0255186159578283,-0.577669137739969
"chance_personal_problem",0.0795740589129496,-1.80133115662222
"chance_good_team_relationship",0.212130062027749,4.8020233629757
"weight_good_rest_to_mental_health",0.157418006814986,-3.56349750361996
"weight_recovery_time_to_mental_health",0.163944137190973,3.71123059828721
"weight_personal_problem_to_mental_health",0.316470592419481,-7.16399723813928
"weight_nutrition_outcome_to_mental_health",0.605961768947413,-13.717256968392
"weight_team_relationship_to_mental_health",0.22019619191108,4.98461768166066
"forty_dash_current_sec",0.21740939314895,4.92153245632417
"percent_increment_40_dash_if_optimal_training",0.43003387877088,-9.73474816812478
"percent_increment_40_dash_current",0.231916868802328,5.24994058650335
"ten_dash_current_sec",0.302074495644901,6.83811041009438
"percent_increment_10_dash_if_optimal_training",0.565782921620353,12.8077217440222
"percent_increment_10_dash_current",0.171973848225606,3.89300049745977
"shuttle_run_current",0.0561447807747111,1.27095870529677
"percent_increment_shuttle_run_if_optimal_training",0.283446963517321,-6.41643587883666
"percent_increment_shuttle_run_current",0.0432735217239717,0.979589881464166
"weight_nutrition_outcome_to_sports_performance",0.268222991951972,-6.07180831197855
"weight_water_intake_to_sports_performance",0.89127511948934,20.1759425595553
"weight_mental_health_to_sports_performance",0.38776109263347,-8.77781210395032
