"","VIP","Coefficient"
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0595974577909744,6.88231274257712e-05
"weight_interest_to_maintain_good_nutrition_inter_two",0.374565885881154,0.000432548579232343
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.165010328952148,0.000190553881272465
"chance_good_nutritionist_inter_one",0.105306752790685,-0.000121608208382424
"chance_good_nutrition_team_inter_two",0.750014733130242,0.000866116802003016
"weight_good_nutritionist_to_maintain_good_nutrition",0.268260657272084,0.000309787331256834
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0402365603118518,-4.6465168484698e-05
"chance_good_support",0.600180235448764,0.000693087966396029
"weight_good_support_to_maintain_good_nutrition_inter_one",0.265991492727139,-0.000307166900681178
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0944991161541724,-0.000109127552646823
"chance_good_kitchen_staff",2.67184157015437,0.00308544189064479
"chance_regular_audit",0.0325838880050145,-3.76278646659956e-05
"weight_good_kitchen_staff_to_good_food_safety",0.106655966280403,0.000123166279739311
"weight_regular_audit_to_good_food_safety",0.468868474635402,0.000541449182093236
"chance_tasty_food_conditional_on_good_kitchen_staff",0.793141900792183,0.000915920043039244
"weight_good_food_safety_to_maintain_good_nutrition",0.37663586233674,0.000434938987458661
"weight_tasty_food_to_maintain_good_nutrition",0.379381363809836,-0.000438109491784419
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.572258996082847,-0.00066084452706166
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.483035143074411,0.000557808846805717
"chance_athletes_good_health",1.05747888973339,0.00122117632321569
"weight_good_health_to_maintain_good_nutrition",0.229727293553003,0.000265289013716459
"total_main_meals_all_athletes",0.109280799909215,0.000126197436872569
"total_snack_time_all_athletes",0.902184729669261,0.00104184267103111
"pork_restriction",0.325953211753128,-0.000376410676878271
"beef_restriction",0.11256631282527,0.00012999154626015
"prawn_restriction",0.185562043141013,-0.000214286995013644
"egg_restriction",0.0756635519701085,8.73762484465212e-05
"dairy_restriction",0.740925170596668,-0.000855620177756277
"percent_athlete_with_dietary_restriction",0.441657398124983,-0.000510025838623834
"number_athlete",0.140145062753628,0.000161839478888751
"chance_good_water_intake_current",5.08197848234233,0.00586866731617941
"weight_current_good_water_intake_to_maintain_good_water_intake",0.191135771032668,0.00022072353440882
"weight_good_learning_outcome_to_maintain_good_water_intake",0.239780716071285,-0.000276898703201328
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.751553445628572,-0.000867893706761531
"weight_good_water_intake_to_nutrition_outcome",0.270193580223735,-0.000312019470135513
"weight_good_carb_intake_to_nutrition_outcome",0.428888948725929,-0.000495280836863814
"weight_good_protein_intake_to_nutrition_outcome",0.186911239845415,-0.000215845046986854
"weight_good_fat_intake_to_nutrition_outcome",0.0639119691677104,-7.3805523945141e-05
"weight_vegetable_intake_to_nutrition_outcome",0.117776342391456,0.000136008086931789
"weight_fruit_intake_to_nutrition_outcome",0.523224123947259,0.00060421907056769
"chance_good_rest",3.71781737393013,0.00429333445344525
"chance_enough_recovery_time",1.86833057265864,0.00215754761766068
"chance_personal_problem",2.37071706552722,-0.00273770339774357
"chance_good_team_relationship",4.002460980671,0.00462204081012183
"weight_good_rest_to_mental_health",0.771039417958377,-0.000890396102104848
"weight_recovery_time_to_mental_health",0.143186351000228,0.000165351557697018
"weight_personal_problem_to_mental_health",0.181011547123119,-0.00020903208349731
"weight_nutrition_outcome_to_mental_health",0.425455345949101,0.000491315713346836
"weight_team_relationship_to_mental_health",0.247387831624258,0.000285683398093534
"forty_dash_current_sec",0.102204142134667,-0.00011802531447308
"percent_increment_40_dash_if_optimal_training",0.721001320793008,0.000832612121629815
"percent_increment_40_dash_current",0.0957375353572437,0.000110557678792781
"ten_dash_current_sec",0.0933665232985138,0.00010781963473697
"percent_increment_10_dash_if_optimal_training",0.271474091066185,-0.000313498203694738
"percent_increment_10_dash_current",0.0810608804852497,-9.3609081891517e-05
"shuttle_run_current",0.572994101807132,0.000661693426944458
"percent_increment_shuttle_run_if_optimal_training",0.104002828306915,-0.000120102436756814
"percent_increment_shuttle_run_current",0.094855982014435,0.00010953966124147
"weight_nutrition_outcome_to_sports_performance",2.54930551929901,0.0029439372937231
"weight_water_intake_to_sports_performance",1.08368587720177,-0.00125144014494291
"weight_mental_health_to_sports_performance",1.72014587638644,-0.0019864239722552
