"","VIP","Coefficient"
"weight_understand_nutrition_importance_to_interest",0.206499726795688,-1.8389923095178
"weight_motivation_to_learning_success",0.158826073173337,1.41443251111738
"weight_persistence_to_learning_success",0.281888863679933,2.51037355104594
"weight_interest_to_learning_success",0.0175248161166313,0.156068013087907
"weight_knowledge_to_learning_success",0.0548593850337667,0.48855264240514
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.258166821814375,-2.29911587417753
"weight_motivation_to_maintain_good_nutrition_inter_one",0.406854563004798,3.62326102832245
"weight_persistence_to_maintain_good_nutrition_inter_one",0.318639627836263,-2.83765908164262
"weight_interest_to_maintain_good_nutrition_inter_one",0.208214617486295,1.85426434324214
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.211353595472689,1.88221864839449
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.515040874968847,4.58671894075749
"weight_motivation_to_maintain_good_nutrition_inter_two",0.305122372962859,2.71728057972538
"weight_interest_to_maintain_good_nutrition_inter_two",0.242801908799168,-2.16228297221765
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.180726798621101,1.60947037531343
"chance_good_nutritionist_inter_one",0.243878561430939,-2.17187114911537
"chance_good_nutrition_team_inter_two",0.210088094477888,-1.87094867417594
"weight_good_nutritionist_to_maintain_good_nutrition",0.393830368972471,3.50727350119699
"weight_good_nutrition_team_to_maintain_good_nutrition",0.618565997253338,-5.50866642551825
"chance_good_support",0.337469486302665,3.00534920620768
"weight_good_support_to_maintain_good_nutrition_inter_one",0.281503116937383,2.50693826663188
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0799787646814868,0.712254371743118
"chance_good_kitchen_staff",0.23411772104679,-2.08494556001452
"chance_regular_audit",0.428658058508563,3.8174330070181
"weight_good_kitchen_staff_to_good_food_safety",0.0261085951957565,0.232511231478841
"weight_regular_audit_to_good_food_safety",0.45319474171838,4.03594550785338
"chance_tasty_food_conditional_on_good_kitchen_staff",0.121356501089851,-1.08074560522317
"weight_good_food_safety_to_maintain_good_nutrition",0.0480581100700026,0.427983592037083
"weight_tasty_food_to_maintain_good_nutrition",0.528330845964258,-4.70507335620162
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.254378575270556,2.26537947961303
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.144814297782582,1.28965003519777
"chance_athletes_good_health",0.209321091159089,1.86411809271933
"weight_good_health_to_maintain_good_nutrition",0.0583182192929954,0.519355441524152
"total_main_meals_all_athletes",0.391479446425058,3.48633725807428
"total_snack_time_all_athletes",0.16111080111108,1.43477925526105
"pork_restriction",0.499778533711049,4.45079949604996
"beef_restriction",0.119234939478597,1.06185194590553
"prawn_restriction",0.199227183882506,1.77422636190368
"egg_restriction",0.542068283531032,-4.82741270468306
"dairy_restriction",0.480131548383892,-4.27583241264264
"percent_athlete_with_dietary_restriction",0.323927729879342,-2.88475250467067
"number_athlete",0.28289776354202,2.51935835270279
"chance_good_water_intake_current",0.0224319262332161,0.199768495923339
"weight_current_good_water_intake_to_maintain_good_water_intake",0.261394939649068,2.32786401813072
"weight_good_learning_outcome_to_maintain_good_water_intake",0.328157916204303,2.92242461320149
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.196607005646456,1.75089225052043
"weight_good_water_intake_to_nutrition_outcome",0.871473018359488,-7.76094091543772
"weight_good_carb_intake_to_nutrition_outcome",0.735961147352297,-6.55413404698526
"weight_good_protein_intake_to_nutrition_outcome",0.144036480104655,1.28272314599501
"weight_good_fat_intake_to_nutrition_outcome",0.132658608075905,-1.18139701116554
"weight_vegetable_intake_to_nutrition_outcome",0.371709929640997,3.31027896544157
"weight_fruit_intake_to_nutrition_outcome",0.21544200853734,-1.91862818898175
"chance_good_rest",0.524648813267156,-4.6722828536744
"chance_enough_recovery_time",0.307597280791822,2.73932097917217
"chance_personal_problem",0.436188653035423,-3.88449704451532
"chance_good_team_relationship",0.0461744693233353,0.411208747339866
"weight_good_rest_to_mental_health",0.577684902130919,-5.14459805263766
"weight_recovery_time_to_mental_health",0.330779741419283,-2.94577339182732
"weight_personal_problem_to_mental_health",0.633917372539001,-5.64537876663815
"weight_nutrition_outcome_to_mental_health",0.423907488984137,-3.77512660324309
"weight_team_relationship_to_mental_health",0.0283965027384403,0.252886291732776
"forty_dash_current_sec",0.00161209351838699,-0.014356569030575
"percent_increment_40_dash_if_optimal_training",0.0909345008609265,0.809821157383612
"percent_increment_40_dash_current",0.600694070844027,-5.34950720660312
"ten_dash_current_sec",8.65547109519146,77.0816747620177
"percent_increment_10_dash_if_optimal_training",5.58194650983813,-49.7102677229615
"percent_increment_10_dash_current",0.223868627107388,1.99367180761516
"shuttle_run_current",0.1412662398358,1.25805265064379
"percent_increment_shuttle_run_if_optimal_training",0.0380746313746208,-0.339075287760211
"percent_increment_shuttle_run_current",0.366089884278812,3.26022940672992
"weight_nutrition_outcome_to_sports_performance",0.339076494942852,-3.01966049163401
"weight_water_intake_to_sports_performance",0.34282556849138,-3.05304802938307
"weight_mental_health_to_sports_performance",0.806081033162861,-7.17858974361423
