"","VIP","Coefficient"
"chance_good_support",0.370104099380248,9.62083415557063
"weight_good_support_to_maintain_good_nutrition_inter_one",0.664984766387188,-17.2862396393479
"weight_good_support_to_maintain_good_nutrition_inter_two",0.263419936847126,-6.84758566554893
"chance_good_kitchen_staff",0.176751823345815,-4.59465318528583
"chance_regular_audit",0.381060041810566,9.90563323052432
"weight_good_kitchen_staff_to_good_food_safety",0.664559703562221,17.2751901563739
"weight_regular_audit_to_good_food_safety",0.138343557790826,3.59623259570999
"chance_tasty_food_conditional_on_good_kitchen_staff",0.0900987386437908,-2.34211137777058
"weight_good_food_safety_to_maintain_good_nutrition",0.336818010083012,8.75556423461467
"weight_tasty_food_to_maintain_good_nutrition",0.585565185788594,15.2217323428237
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.541768445492149,14.0832386713073
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.418986173000256,10.8915207658135
"chance_athletes_good_health",0.416718222913663,10.8325655375608
"weight_good_health_to_maintain_good_nutrition",0.103448569289904,2.68913943519085
"total_main_meals_all_athletes",0.0590691607941413,1.53549933832345
"total_snack_time_all_athletes",0.17697905687626,-4.60056010745897
"pork_restriction",1.07246876929121,-27.8787621743654
"beef_restriction",4.30679841011116,-111.954969735647
"prawn_restriction",5.2783385745367,137.210098800864
"egg_restriction",0.437680593095226,-11.377481109591
"dairy_restriction",0.412082834213583,-10.7120688826879
"percent_athlete_with_dietary_restriction",3.76499228488356,97.8707515818473
"number_athlete",4.60889121210214,119.807854241422
"chance_good_water_intake_current",0.201792117795679,-5.24557415728319
"weight_current_good_water_intake_to_maintain_good_water_intake",0.17556860580307,4.56389551530117
"weight_good_learning_outcome_to_maintain_good_water_intake",0.232542208222289,-6.0449209377123
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.116485644420945,3.02803743150999
"weight_good_water_intake_to_nutrition_outcome",0.0638526475953895,-1.65984579456977
"weight_good_carb_intake_to_nutrition_outcome",0.247084802714217,-6.42295482070046
"weight_good_protein_intake_to_nutrition_outcome",0.126089247351593,-3.27768252121971
"weight_good_fat_intake_to_nutrition_outcome",0.169916680367597,-4.41697404816423
"weight_vegetable_intake_to_nutrition_outcome",0.00918835683639296,-0.238850792069497
"weight_fruit_intake_to_nutrition_outcome",0.404696218539888,10.5200542454911
"chance_good_rest",0.1382031221567,3.59258197971377
"chance_enough_recovery_time",0.405154914628797,-10.5319780231704
"chance_personal_problem",0.317196486476192,-8.24550388992532
"chance_good_team_relationship",0.146898268947079,3.81861180583206
"weight_good_rest_to_mental_health",0.49099623983084,-12.7634181905346
"weight_recovery_time_to_mental_health",0.224480690484978,5.8353622613217
"weight_personal_problem_to_mental_health",0.346581948456036,-9.0093772346581
"weight_nutrition_outcome_to_mental_health",0.402305228522428,-10.4579006015187
"weight_team_relationship_to_mental_health",0.0269339352096451,-0.700146051456323
"forty_dash_current_sec",0.384402738067754,-9.99252642186346
"percent_increment_40_dash_if_optimal_training",0.0824104937105879,-2.14225590582739
"percent_increment_40_dash_current",0.0528724281118461,1.37441563905452
"ten_dash_current_sec",0.172427902430623,4.48225311704416
"percent_increment_10_dash_if_optimal_training",0.27263780209699,7.08720352707991
"percent_increment_10_dash_current",0.0702004709685375,1.82485708740381
"shuttle_run_current",0.927458200057248,24.109221010836
"percent_increment_shuttle_run_if_optimal_training",0.274258950480045,-7.12934518333571
"percent_increment_shuttle_run_current",0.188364824050187,-4.8965324511799
"weight_nutrition_outcome_to_sports_performance",0.305204906170097,-7.93378346969399
"weight_water_intake_to_sports_performance",0.849450827109633,22.0814239686053
"weight_mental_health_to_sports_performance",0.722795315009784,-18.7890214287739
