"","VIP","Coefficient"
"weight_good_support_to_maintain_good_nutrition_inter_two",0.245128700228591,93.8907733452645
"chance_good_kitchen_staff",2.92021897188856,-1118.52107628542
"chance_regular_audit",0.364786411343838,139.722840430261
"weight_good_kitchen_staff_to_good_food_safety",0.4232595674348,-162.119605232584
"weight_regular_audit_to_good_food_safety",0.51430082012114,-196.990812125415
"chance_tasty_food_conditional_on_good_kitchen_staff",1.0653026401949,-408.039077600369
"weight_good_food_safety_to_maintain_good_nutrition",0.468166349844717,-179.320090222643
"weight_tasty_food_to_maintain_good_nutrition",0.00512254039068066,1.96206840865574
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.683757149478065,261.897066663275
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.645564094636119,-247.268116841469
"chance_athletes_good_health",0.909879170422489,-348.507779309601
"weight_good_health_to_maintain_good_nutrition",0.260514614753547,-99.7839854090707
"total_main_meals_all_athletes",0.0924842999496905,-35.4239321485989
"total_snack_time_all_athletes",0.449445851683629,-172.149644460421
"pork_restriction",0.33987193385305,-130.17993681709
"beef_restriction",0.198540578014672,76.0462907559576
"prawn_restriction",0.684173900267001,262.056693234251
"egg_restriction",0.154942965324981,59.3472523829513
"dairy_restriction",0.0797858701766593,30.5600978013821
"percent_athlete_with_dietary_restriction",0.303440910174255,-116.225891518551
"number_athlete",0.212648834499957,-81.4501260095263
"chance_good_water_intake_current",0.273559232366609,104.780418852162
"weight_current_good_water_intake_to_maintain_good_water_intake",0.119474108202442,-45.7617423149651
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0320855188147731,12.2896020412697
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.469866646731372,179.971348885768
"weight_good_water_intake_to_nutrition_outcome",0.0673173890741571,-25.7843398747785
"weight_good_carb_intake_to_nutrition_outcome",0.111376760054801,-42.6602438820241
"weight_good_protein_intake_to_nutrition_outcome",0.296451372599569,-113.54871382536
"weight_good_fat_intake_to_nutrition_outcome",0.320552537015573,122.78009702704
"weight_vegetable_intake_to_nutrition_outcome",0.1199910212517,-45.9597336799168
"weight_fruit_intake_to_nutrition_outcome",0.319234908055294,-122.275410297386
"chance_good_rest",0.0971403844972463,37.2073356363312
"chance_enough_recovery_time",0.0262303166563278,10.0469048041178
"chance_personal_problem",0.404402571458461,154.896877198143
"chance_good_team_relationship",0.195276441891924,-74.7960403177866
"weight_good_rest_to_mental_health",0.0223151804276121,-8.54730411303848
"weight_recovery_time_to_mental_health",0.290224172401778,111.163531503579
"weight_personal_problem_to_mental_health",0.391312849370718,-149.883167548695
"weight_nutrition_outcome_to_mental_health",0.686283878955002,262.864870859204
"weight_team_relationship_to_mental_health",0.245113450856456,-93.8849324325461
"forty_dash_current_sec",0.28410189081803,-108.818535785005
"percent_increment_40_dash_if_optimal_training",0.293575182143145,-112.447056834603
"percent_increment_40_dash_current",0.180702899057892,69.2139880905626
"ten_dash_current_sec",0.127619752917963,48.8817396103566
"percent_increment_10_dash_if_optimal_training",0.0533861722890015,-20.4483155072563
"percent_increment_10_dash_current",0.489701785828567,187.568731597421
"shuttle_run_current",0.236200241112444,-90.4709374369645
"percent_increment_shuttle_run_if_optimal_training",0.141882305797891,-54.3446744626418
"percent_increment_shuttle_run_current",0.640656776907264,245.38848440274
"weight_nutrition_outcome_to_sports_performance",0.257007352709245,-98.4406113147402
"weight_water_intake_to_sports_performance",0.316598586864402,-121.265629577427
"weight_mental_health_to_sports_performance",0.0434760138122722,-16.652462787903
