"","VIP","Coefficient"
"weight_motivation_to_maintain_good_nutrition_inter_two",0.534409823078625,2.42476072309166
"weight_interest_to_maintain_good_nutrition_inter_two",0.170134802346629,0.771947237018463
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.117675792336313,0.533926636437972
"chance_good_nutritionist_inter_one",0.143773315488434,0.652338099656768
"chance_good_nutrition_team_inter_two",0.0744285045971363,0.337702090852158
"weight_good_nutritionist_to_maintain_good_nutrition",0.238044206285272,1.08007041943003
"weight_good_nutrition_team_to_maintain_good_nutrition",0.479656657683376,2.17633092412105
"chance_good_support",0.15683767503667,0.711614603450096
"weight_good_support_to_maintain_good_nutrition_inter_one",0.0273693714998681,-0.124182180346675
"weight_good_support_to_maintain_good_nutrition_inter_two",0.390305769910119,-1.77092197785981
"chance_good_kitchen_staff",0.0864627449005026,-0.392304667301349
"chance_regular_audit",0.713034396191567,-3.23522832746344
"weight_good_kitchen_staff_to_good_food_safety",0.359644710665318,-1.63180452721699
"weight_regular_audit_to_good_food_safety",0.503284501033441,2.2835367875847
"chance_tasty_food_conditional_on_good_kitchen_staff",0.837116533615693,-3.79822227007107
"weight_good_food_safety_to_maintain_good_nutrition",0.166646947649483,-0.756121904638208
"weight_tasty_food_to_maintain_good_nutrition",0.133742145863878,-0.606823992202358
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.157193062871194,0.713227093388348
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.38537970128213,-1.7485710830735
"chance_athletes_good_health",0.181195444089059,-0.822132335628234
"weight_good_health_to_maintain_good_nutrition",0.29800955661762,-1.35214929963227
"total_main_meals_all_athletes",0.011346983100876,-0.0514843061642995
"total_snack_time_all_athletes",0.536503765947378,2.43426150358874
"pork_restriction",0.0803472653057178,0.364557095898416
"beef_restriction",0.248760574421439,-1.12869345633657
"prawn_restriction",0.167635446782699,0.760606990371151
"egg_restriction",0.250053620781492,1.13456035453266
"dairy_restriction",0.481819938457187,2.18614630929332
"percent_athlete_with_dietary_restriction",0.15507421760668,-0.703613324041623
"number_athlete",0.216627441896156,-0.982896814335579
"chance_good_water_intake_current",0.23769869294552,-1.07850273272339
"weight_current_good_water_intake_to_maintain_good_water_intake",0.337929051294713,-1.53327475541275
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0679049128568575,0.308102805168769
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.084865475078096,-0.385057425648417
"weight_good_water_intake_to_nutrition_outcome",0.496244843777743,2.25159597422295
"weight_good_carb_intake_to_nutrition_outcome",0.471773925044087,2.14056485158842
"weight_good_protein_intake_to_nutrition_outcome",0.698414217416194,3.16889265448707
"weight_good_fat_intake_to_nutrition_outcome",0.64562058928496,2.92935380173044
"weight_vegetable_intake_to_nutrition_outcome",0.447010388551802,-2.02820604368809
"weight_fruit_intake_to_nutrition_outcome",0.456617068540186,-2.07179412779357
"chance_good_rest",0.225351662173146,-1.02248094201007
"chance_enough_recovery_time",0.701849385036904,-3.18447893146819
"chance_personal_problem",0.0567413096390672,0.257450542725803
"chance_good_team_relationship",0.0238797676333034,0.108348911515555
"weight_good_rest_to_mental_health",0.49602984457204,2.250620465153
"weight_recovery_time_to_mental_health",0.0725703814928941,0.329271287885475
"weight_personal_problem_to_mental_health",0.414672766982996,-1.88148158004233
"weight_nutrition_outcome_to_mental_health",0.132340281215086,0.600463356239681
"weight_team_relationship_to_mental_health",0.390898452646112,-1.77361113842054
"forty_dash_current_sec",7.76467548952983,35.2304155752662
"percent_increment_40_dash_if_optimal_training",6.50567609395885,-29.5179975901509
"percent_increment_40_dash_current",0.125148464414791,-0.567832154207193
"ten_dash_current_sec",0.181202544239633,0.822164550916008
"percent_increment_10_dash_if_optimal_training",0.119890726546861,0.543976387108778
"percent_increment_10_dash_current",0.307066432349779,-1.3932427743419
"shuttle_run_current",0.0274319876366915,0.124466286556263
"percent_increment_shuttle_run_if_optimal_training",0.10731316444809,-0.486908613927409
"percent_increment_shuttle_run_current",0.14935173242293,0.677648873702564
"weight_nutrition_outcome_to_sports_performance",0.098928749961584,0.448866276277471
"weight_water_intake_to_sports_performance",0.803849975746311,-3.64728297324182
"weight_mental_health_to_sports_performance",0.566256954588549,2.56925970176601
