"","VIP","Coefficient"
"chance_good_nutritionist_inter_one",0.106422515352598,-197.416577544767
"chance_good_nutrition_team_inter_two",0.153200675343893,-284.191300156112
"weight_good_nutritionist_to_maintain_good_nutrition",0.187043383511169,346.970417893502
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0254133701769133,-47.1424730714376
"chance_good_support",0.103416336231475,-191.840035855142
"weight_good_support_to_maintain_good_nutrition_inter_one",0.0499834554633208,92.7206303923286
"weight_good_support_to_maintain_good_nutrition_inter_two",0.154566859439844,-286.72560774718
"chance_good_kitchen_staff",0.0429178479411231,79.6137417730792
"chance_regular_audit",0.0263878202280026,48.9501036601059
"weight_good_kitchen_staff_to_good_food_safety",0.0163293780445381,30.2914276768097
"weight_regular_audit_to_good_food_safety",0.361695236788701,670.95421983302
"chance_tasty_food_conditional_on_good_kitchen_staff",0.403912191269735,-749.267785720799
"weight_good_food_safety_to_maintain_good_nutrition",0.234530324103385,435.059947244756
"weight_tasty_food_to_maintain_good_nutrition",0.315906645975714,586.015174190766
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.216023692721527,400.729657106581
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.555695604593272,-1030.83002738665
"chance_athletes_good_health",0.58925688060044,1093.08708103191
"weight_good_health_to_maintain_good_nutrition",0.188778000327164,350.188177913839
"total_main_meals_all_athletes",0.643027999471486,-1192.83392711147
"total_snack_time_all_athletes",0.260740202795454,483.679964654686
"pork_restriction",0.059932846939003,-111.177014431689
"beef_restriction",0.674170030361907,1250.60321715137
"prawn_restriction",0.480075936993745,890.553546201155
"egg_restriction",0.116473533968024,216.06148261323
"dairy_restriction",0.235468668219837,436.800600370793
"percent_athlete_with_dietary_restriction",0.109868198898888,203.808411554303
"number_athlete",0.539316955301106,1000.4472002438
"chance_good_water_intake_current",0.140370120735236,260.390282387924
"weight_current_good_water_intake_to_maintain_good_water_intake",0.189709498380615,-351.916131412144
"weight_good_learning_outcome_to_maintain_good_water_intake",0.281254838296829,521.735155483823
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.580620936327842,1077.0671762541
"weight_good_water_intake_to_nutrition_outcome",0.177573238659844,-329.403049003492
"weight_good_carb_intake_to_nutrition_outcome",0.199208299914267,-369.536659204949
"weight_good_protein_intake_to_nutrition_outcome",0.253814387291918,470.832393923205
"weight_good_fat_intake_to_nutrition_outcome",0.451824780182002,-838.146903950908
"weight_vegetable_intake_to_nutrition_outcome",0.287679143789274,-533.652411895386
"weight_fruit_intake_to_nutrition_outcome",0.370859971317774,687.955044506647
"chance_good_rest",0.272684788796815,-505.837487250023
"chance_enough_recovery_time",0.308372086967092,572.038368175018
"chance_personal_problem",0.0734175763581615,136.191543755934
"chance_good_team_relationship",0.594708284344904,1103.19957899798
"weight_good_rest_to_mental_health",0.404723145727051,-750.772127663645
"weight_recovery_time_to_mental_health",0.447066927599268,829.32096171271
"weight_personal_problem_to_mental_health",0.108310918199325,-200.919614714971
"weight_nutrition_outcome_to_mental_health",0.559460243738473,-1037.81353245862
"weight_team_relationship_to_mental_health",0.538203052355666,-998.380880851916
"forty_dash_current_sec",0.035379796975966,65.6304580857047
"percent_increment_40_dash_if_optimal_training",0.0145352983618798,-26.9633624678684
"percent_increment_40_dash_current",0.0887622875404005,164.656388389365
"ten_dash_current_sec",0.223154064868097,-413.956685815052
"percent_increment_10_dash_if_optimal_training",0.109026891220777,-202.247763584984
"percent_increment_10_dash_current",0.33141378026522,614.781317979216
"shuttle_run_current",0.0582228947313042,-108.005007911353
"percent_increment_shuttle_run_if_optimal_training",0.303021970257886,562.113760335248
"percent_increment_shuttle_run_current",0.238686007872659,-442.768850425349
"weight_nutrition_outcome_to_sports_performance",0.277213764054377,-514.238856003341
"weight_water_intake_to_sports_performance",0.0199460060777733,-37.0003682257923
"weight_mental_health_to_sports_performance",0.216029187943964,-400.739850889379
