"","VIP","Coefficient"
"weight_good_trainer_to_successful_ch3",0.403642605091033,15.6752373703293
"weight_good_trainer_to_successful_ch4",0.151609709228277,5.88767922371295
"chance_of_good_facility",0.202568251939737,7.86662605185574
"weight_good_facility_to_motivation",0.241700410395439,9.38630178694849
"chance_athletes_understand_nutrition_importance",0.254706603923162,9.8913901206875
"weight_understand_nutrition_importance_to_motivation",0.018193950326856,0.706552000409194
"weight_understand_nutrition_importance_to_persistence",0.263324631631675,10.2260664613195
"weight_understand_nutrition_importance_to_interest",0.226779310512551,8.80684912377405
"weight_motivation_to_learning_success",0.403509727916234,-15.6700771587218
"weight_persistence_to_learning_success",0.0239324674341527,0.929404139098282
"weight_interest_to_learning_success",0.0927468021292415,3.60177077537923
"weight_knowledge_to_learning_success",0.5141873593852,-19.9681817764704
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.217498227705077,-8.44642340501719
"weight_motivation_to_maintain_good_nutrition_inter_one",0.467425084593938,18.1521946926385
"weight_persistence_to_maintain_good_nutrition_inter_one",0.420427014447373,16.3270506265688
"weight_interest_to_maintain_good_nutrition_inter_one",0.666402094370972,-25.8793568409204
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.03727713741074,1.44763701856485
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0527007452607309,-2.0466043007747
"weight_motivation_to_maintain_good_nutrition_inter_two",0.205738618034826,-7.98974546607158
"weight_interest_to_maintain_good_nutrition_inter_two",0.0081810000424225,0.317704612878328
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.173291048901889,-6.72966206101514
"chance_good_nutritionist_inter_one",0.616890193178921,23.9565895362484
"chance_good_nutrition_team_inter_two",0.0814393334592135,-3.16265148216122
"weight_good_nutritionist_to_maintain_good_nutrition",0.26509006600983,-10.2946261291798
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0921874900844036,3.58005020139536
"chance_good_support",0.62115709449708,24.1222922895115
"weight_good_support_to_maintain_good_nutrition_inter_one",0.684637229927251,-26.5875082469404
"weight_good_support_to_maintain_good_nutrition_inter_two",0.604178277657984,-23.4629293261788
"chance_good_kitchen_staff",0.166973971104828,6.48434183786021
"chance_regular_audit",0.279603143567576,10.8582334709775
"weight_good_kitchen_staff_to_good_food_safety",0.243080020454874,9.43987818073689
"weight_regular_audit_to_good_food_safety",0.399585669463401,15.517688518555
"chance_tasty_food_conditional_on_good_kitchen_staff",0.087266099191267,-3.38893070739474
"weight_good_food_safety_to_maintain_good_nutrition",0.1936233060151,7.51925402307344
"weight_tasty_food_to_maintain_good_nutrition",0.457409314174471,17.763237786723
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.750419650735121,29.1421321839396
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.113945938852402,-4.4250275277398
"chance_athletes_good_health",0.520999845553104,20.2327409097658
"weight_good_health_to_maintain_good_nutrition",0.208561866046166,-8.0993847414476
"total_main_meals_all_athletes",0.0601102301733613,-2.33434755020488
"total_snack_time_all_athletes",0.180803007480715,-7.02138481860816
"pork_restriction",4.55007342903356,176.699585606043
"beef_restriction",4.43041439603696,-172.052693226328
"prawn_restriction",1.28335674791616,-49.8384496598486
"egg_restriction",0.728536067649054,-28.2922953355473
"dairy_restriction",0.0620304472413907,-2.40891811823778
"percent_athlete_with_dietary_restriction",4.18637676793921,162.575626882299
"number_athlete",4.86643158585088,188.985179692507
"chance_good_water_intake_current",0.650577542320119,-25.2648191123763
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0832024029223851,3.23111930985587
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0693514196848864,-2.693224034873
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.191649591874479,7.4426059258082
"weight_good_water_intake_to_nutrition_outcome",0.103911705400915,4.03535362018517
"weight_good_carb_intake_to_nutrition_outcome",0.166104351859627,-6.45057065533787
"weight_good_protein_intake_to_nutrition_outcome",0.0785451961559748,-3.05025926033329
"weight_good_fat_intake_to_nutrition_outcome",0.182544862941502,7.0890288122507
"weight_vegetable_intake_to_nutrition_outcome",0.0543324781304943,-2.10997174448828
"weight_fruit_intake_to_nutrition_outcome",0.62285748515079,24.1883260202996
"chance_good_rest",0.0830370452516015,3.22469773614723
"chance_enough_recovery_time",0.543174937163951,-21.0938983305253
"chance_personal_problem",0.17189642029848,-6.67550243037619
"chance_good_team_relationship",0.133022050891303,5.16583779043577
"weight_good_rest_to_mental_health",0.105307114053,-4.08954354358314
"weight_recovery_time_to_mental_health",0.266672078360235,10.3560627040176
"weight_personal_problem_to_mental_health",0.142564400173182,-5.53640964825615
"weight_nutrition_outcome_to_mental_health",0.0193800811106424,-0.752614733514173
"weight_team_relationship_to_mental_health",0.404305984181861,15.7009993304992
"forty_dash_current_sec",0.135834537910133,-5.27505916861804
"percent_increment_40_dash_if_optimal_training",0.145723733782822,-5.6591006220001
"percent_increment_40_dash_current",0.359311827737016,13.9536761449509
"ten_dash_current_sec",0.768940522983964,29.8613800164142
"percent_increment_10_dash_if_optimal_training",0.21196790003513,8.23165618800704
"percent_increment_10_dash_current",0.415023956264061,16.1172258496972
"shuttle_run_current",0.500885850680763,19.4516250411413
"percent_increment_shuttle_run_if_optimal_training",0.0709899938047136,2.75685715474987
"percent_increment_shuttle_run_current",0.0509336404011374,-1.97797976069142
"weight_nutrition_outcome_to_sports_performance",0.272490500538036,-10.5820179119353
"weight_water_intake_to_sports_performance",0.22657022468368,8.79872939122605
"weight_mental_health_to_sports_performance",0.156642339057152,-6.08311862027226
