"","VIP","Coefficient"
"weight_good_water_intake_to_nutrition_outcome",0.038171923381636,-8.52169647008738e-05
"weight_good_carb_intake_to_nutrition_outcome",0.280149635687397,-0.000625420453055317
"weight_good_protein_intake_to_nutrition_outcome",0.290511334846193,-0.00064855244309491
"weight_good_fat_intake_to_nutrition_outcome",0.51662886887106,-0.00115334885386513
"weight_vegetable_intake_to_nutrition_outcome",0.279136938555853,0.000623159655902166
"weight_fruit_intake_to_nutrition_outcome",0.238938678064258,0.000533418992035153
"chance_good_rest",0.310980166848455,0.000694248116241004
"chance_enough_recovery_time",0.442835474467088,0.000988608685464128
"chance_personal_problem",0.178820736711734,0.000399208608269374
"chance_good_team_relationship",0.0187674369552433,4.18973913510014e-05
"weight_good_rest_to_mental_health",0.151947067095931,0.000339214446274001
"weight_recovery_time_to_mental_health",0.297584380461603,-0.000664342673849331
"weight_personal_problem_to_mental_health",0.364102834574505,0.000812841891439789
"weight_nutrition_outcome_to_mental_health",0.233593349919594,-0.000521485806608149
"weight_team_relationship_to_mental_health",0.0132734469424915,-2.96323255249272e-05
"forty_dash_current_sec",0.218477911128274,-0.000487741323757756
"percent_increment_40_dash_if_optimal_training",0.43374312751755,0.000968310462571341
"percent_increment_40_dash_current",0.0733277766255635,-0.00016370069932867
"ten_dash_current_sec",0.0562303341531505,0.000125531489538529
"percent_increment_10_dash_if_optimal_training",0.077905757455949,-0.000173920819151396
"percent_increment_10_dash_current",0.0502593269400584,-0.000112201505984399
"shuttle_run_current",0.0894020067370049,0.000199585637226754
"percent_increment_shuttle_run_if_optimal_training",0.0678571375759223,0.000151487763393438
"percent_increment_shuttle_run_current",0.258427496105115,0.000576926831617805
"weight_nutrition_outcome_to_sports_performance",0.258803610127556,-0.000577766487902698
"weight_water_intake_to_sports_performance",0.267341364021337,0.000596826608738555
"weight_mental_health_to_sports_performance",0.145775952847833,0.000325437733484669
