"","VIP","Coefficient"
"chance_of_good_trainer",0.0643646270807402,117.694119910963
"weight_good_trainer_to_interest",0.518404153445694,-947.929373092504
"weight_good_trainer_to_motivation_inter_one",0.416718798449122,-761.992331165068
"weight_good_trainer_to_motivation_inter_two",0.374656165717713,-685.07858575874
"weight_good_trainer_to_successful_ch1",0.104867689155189,191.756108005318
"weight_good_trainer_to_successful_ch2",0.00691080766163512,12.636776790298
"weight_good_trainer_to_successful_ch3",0.350704605330754,-641.281892635647
"weight_good_trainer_to_successful_ch4",0.0868335243197193,-158.779685163975
"chance_of_good_facility",0.486425043178587,889.453881053972
"weight_good_facility_to_motivation",0.383069666968423,-700.46311713853
"chance_athletes_understand_nutrition_importance",0.113130345427846,206.86481137615
"weight_understand_nutrition_importance_to_motivation",0.139781803986613,255.598410896316
"weight_understand_nutrition_importance_to_persistence",0.237887552262392,434.989952884747
"weight_understand_nutrition_importance_to_interest",0.555068491215566,-1014.97205106111
"weight_motivation_to_learning_success",0.13807062387819,-252.469427695381
"weight_persistence_to_learning_success",0.249867996968047,-456.896828753153
"weight_interest_to_learning_success",0.0190814614815794,-34.89146006971
"weight_knowledge_to_learning_success",0.133651287950161,-244.388438552264
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.466790769865997,853.551575355568
"weight_motivation_to_maintain_good_nutrition_inter_one",0.15424880931572,-282.052094187614
"weight_persistence_to_maintain_good_nutrition_inter_one",0.400891060866052,733.050477082943
"weight_interest_to_maintain_good_nutrition_inter_one",0.023860187718202,43.6296133725982
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.687924267207676,1257.90585398464
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.157667497478837,-288.303346045305
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0341985591318034,-62.5338715035455
"weight_interest_to_maintain_good_nutrition_inter_two",0.0618840257120615,113.15820930015
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.0306784880228617,56.0972355750686
"chance_good_nutritionist_inter_one",0.555443509753848,1015.65779226424
"chance_good_nutrition_team_inter_two",0.398950430094038,-729.501931225637
"weight_good_nutritionist_to_maintain_good_nutrition",0.35212185064483,643.873400541517
"weight_good_nutrition_team_to_maintain_good_nutrition",0.291688275756276,533.367417174919
"chance_good_support",0.231793669954309,-423.846967247758
"weight_good_support_to_maintain_good_nutrition_inter_one",0.0955830847990289,174.77871859158
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0391406130660293,-71.5706781273389
"chance_good_kitchen_staff",0.254444586927097,-465.26536519706
"chance_regular_audit",0.312586531791813,-571.580982037046
"weight_good_kitchen_staff_to_good_food_safety",0.533528821383275,-975.58562719658
"weight_regular_audit_to_good_food_safety",0.332309101873902,607.644743041704
"chance_tasty_food_conditional_on_good_kitchen_staff",0.17741025659367,-324.404023762582
"weight_good_food_safety_to_maintain_good_nutrition",0.435973360399035,797.200314583093
"weight_tasty_food_to_maintain_good_nutrition",0.402247973376928,-735.531663271801
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.333564364658914,609.940057338385
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.12945487253798,-236.715071345492
"chance_athletes_good_health",0.205062694120381,-374.967966190408
"weight_good_health_to_maintain_good_nutrition",0.429264933146667,784.933601059472
"total_main_meals_all_athletes",0.31558324975986,-577.060639107509
"total_snack_time_all_athletes",0.405362521300824,-741.226778639496
"pork_restriction",0.132415472737285,-242.128685168319
"beef_restriction",0.233043154531419,426.131715786126
"prawn_restriction",0.148791589701884,-272.07327991117
"egg_restriction",0.55913295220059,1022.4041326289
"dairy_restriction",0.176609331880825,-322.939490625848
"percent_athlete_with_dietary_restriction",0.0834509376339074,152.594446764166
"number_athlete",0.109779889250571,200.738325308112
"chance_good_water_intake_current",0.275912063903966,-504.519780612722
"weight_current_good_water_intake_to_maintain_good_water_intake",0.400070499816428,-731.550037867355
"weight_good_learning_outcome_to_maintain_good_water_intake",0.118561822607126,-216.796554251471
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0663681038129394,121.357582925555
"weight_good_water_intake_to_nutrition_outcome",0.212875812184977,-389.254665206307
"weight_good_carb_intake_to_nutrition_outcome",0.0802300859721482,146.704949397561
"weight_good_protein_intake_to_nutrition_outcome",0.708645079735168,1295.79495402097
"weight_good_fat_intake_to_nutrition_outcome",0.422367007141146,-772.320379057698
"weight_vegetable_intake_to_nutrition_outcome",0.279035223630877,510.230643117045
"weight_fruit_intake_to_nutrition_outcome",0.310239031079589,567.288453006014
"chance_good_rest",0.0864783283030305,158.130190488466
"chance_enough_recovery_time",0.103524258401954,-189.299573922319
"chance_personal_problem",0.648883346886284,-1186.51746930595
"chance_good_team_relationship",0.308367985907252,563.867148092749
"weight_good_rest_to_mental_health",0.115126819598996,-210.515469838037
"weight_recovery_time_to_mental_health",0.0299346813972026,-54.7371458773364
"weight_personal_problem_to_mental_health",0.356510054310351,651.897462698448
"weight_nutrition_outcome_to_mental_health",0.291891435369193,-533.73890525662
"weight_team_relationship_to_mental_health",0.519012083762387,949.041005783245
"forty_dash_current_sec",0.49740665607994,909.534340216834
"percent_increment_40_dash_if_optimal_training",0.0376662236425734,68.8746791995117
"percent_increment_40_dash_current",0.118701892341003,217.05267915738
"ten_dash_current_sec",0.0247477633394948,-45.2525922717292
"percent_increment_10_dash_if_optimal_training",0.316701254088579,-579.104969067816
"percent_increment_10_dash_current",0.327078187571109,598.079739978381
"shuttle_run_current",0.044140980921766,80.7141148363524
"percent_increment_shuttle_run_if_optimal_training",0.415958230315778,760.601592165306
"percent_increment_shuttle_run_current",0.121490367843967,-222.151553882511
"weight_nutrition_outcome_to_sports_performance",0.216691691871992,-396.232202742352
"weight_water_intake_to_sports_performance",0.112795685354967,206.252867758464
"weight_mental_health_to_sports_performance",0.00318946118390277,5.83209822001657
