"","VIP","Coefficient"
"total_main_meals_all_athletes",0.109417160424799,-2.77759650309844
"total_snack_time_all_athletes",0.755593597719015,-19.1810327250298
"pork_restriction",0.812634921651845,-20.6290485689141
"beef_restriction",4.30061802459171,-109.172834863302
"prawn_restriction",4.96775573578351,126.108381047258
"egg_restriction",0.305187229465962,-7.74729464796851
"dairy_restriction",1.21567562055237,-30.8603909975256
"percent_athlete_with_dietary_restriction",4.60396544422571,116.873425234393
"number_athlete",4.39373889798626,111.536743881796
"chance_good_water_intake_current",0.349319254071851,-8.86760298666114
"weight_current_good_water_intake_to_maintain_good_water_intake",0.467060323154086,-11.8565050974837
"weight_good_learning_outcome_to_maintain_good_water_intake",0.227976587635645,-5.78727294828942
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.177871755073472,4.51534259319056
