"","VIP","Coefficient"
"chance_tasty_food_conditional_on_good_kitchen_staff",0.279811882006704,-26.8686104518417
"weight_good_food_safety_to_maintain_good_nutrition",0.28363652201554,-27.235867059313
"weight_tasty_food_to_maintain_good_nutrition",0.0473191617444105,-4.5437674579802
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.307966716939406,29.5721457224581
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.285026720084237,-27.3693592115792
"chance_athletes_good_health",0.209478559269214,-20.1149349579182
"weight_good_health_to_maintain_good_nutrition",0.0739763149749722,-7.10348958546961
"total_main_meals_all_athletes",0.0396400425989127,-3.80638897550133
"total_snack_time_all_athletes",0.54718873114487,-52.5431613387197
"pork_restriction",1.0654693461798,-102.310454458105
"beef_restriction",5.16104167889262,495.583023141821
"prawn_restriction",0.778919449060541,-74.7948339437187
"egg_restriction",0.802546942001216,-77.0636364664129
"dairy_restriction",0.93937004933046,-90.2019161751778
"percent_athlete_with_dietary_restriction",4.88024028401381,468.61939586758
"number_athlete",5.42453806919589,520.884957483392
"chance_good_water_intake_current",0.422269067267936,40.5478959396473
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0497188966023925,4.77419920599753
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0560442256214091,-5.38158156650649
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.338986309857662,-32.5507660459344
"weight_good_water_intake_to_nutrition_outcome",0.202666680144976,19.4608321895812
"weight_good_carb_intake_to_nutrition_outcome",0.175828795698079,-16.883755557296
"weight_good_protein_intake_to_nutrition_outcome",0.27937029228359,26.826207312401
"weight_good_fat_intake_to_nutrition_outcome",0.181689939738908,-17.4465650952819
"weight_vegetable_intake_to_nutrition_outcome",0.369884764091839,-35.5177541681982
"weight_fruit_intake_to_nutrition_outcome",0.543860615220464,-52.2235828788269
"chance_good_rest",0.192930507511935,-18.5259275390246
"chance_enough_recovery_time",0.37706546931229,36.2072730333519
"chance_personal_problem",0.0538071956637053,5.16677336725639
"chance_good_team_relationship",0.194648604046645,-18.6909057600305
"weight_good_rest_to_mental_health",0.747689130232341,-71.795978909887
"weight_recovery_time_to_mental_health",0.320047955221168,30.7322325738119
"weight_personal_problem_to_mental_health",0.104305854916956,-10.0158483746693
"weight_nutrition_outcome_to_mental_health",0.219982336998192,-21.1235479948224
"weight_team_relationship_to_mental_health",0.405281621114625,38.9166961850422
"forty_dash_current_sec",0.241017715979775,23.1434457901185
"percent_increment_40_dash_if_optimal_training",0.0909643086569775,-8.7347419158807
"percent_increment_40_dash_current",0.276057491678075,26.5080994881876
"ten_dash_current_sec",0.196079651366637,18.8283204141305
"percent_increment_10_dash_if_optimal_training",0.239208527699993,22.9697205902632
"percent_increment_10_dash_current",0.370364648440929,-35.5638345045483
"shuttle_run_current",0.0109537518899455,-1.05182128223568
"percent_increment_shuttle_run_if_optimal_training",0.209836946061485,-20.1493486327185
"percent_increment_shuttle_run_current",0.207592688808609,-19.9338464408573
"weight_nutrition_outcome_to_sports_performance",0.145866027988564,-14.0066156450364
"weight_water_intake_to_sports_performance",0.88619170387528,85.0955274176251
"weight_mental_health_to_sports_performance",0.441840570369581,-42.4272267565657
