"","VIP","Coefficient"
"weight_good_trainer_to_interest",0.312938351665506,-8.14848614423285
"weight_good_trainer_to_motivation_inter_one",0.165231906862667,4.3024125885815
"weight_good_trainer_to_motivation_inter_two",0.0255965076540332,-0.666498007833119
"weight_good_trainer_to_successful_ch1",0.098744609907334,2.57117442258286
"weight_good_trainer_to_successful_ch2",0.19900184435101,5.18173551672645
"weight_good_trainer_to_successful_ch3",0.369248721855616,9.61473107339762
"weight_good_trainer_to_successful_ch4",0.0249183823846738,0.648840554433684
"chance_of_good_facility",0.10629735457804,-2.76783755119153
"weight_good_facility_to_motivation",0.504672745531216,13.140987202261
"chance_athletes_understand_nutrition_importance",0.394012270490276,-10.259539969008
"weight_understand_nutrition_importance_to_motivation",0.827703343752141,21.5522616266242
"weight_understand_nutrition_importance_to_persistence",0.0356705818125106,0.928813103632146
"weight_understand_nutrition_importance_to_interest",0.462122610458976,-12.0330399525037
"weight_motivation_to_learning_success",0.53954910674801,-14.0491198891746
"weight_persistence_to_learning_success",0.34186430356604,8.90167832095329
"weight_interest_to_learning_success",0.276595263923281,-7.20216190711058
"weight_knowledge_to_learning_success",0.164791294488213,-4.29093964571875
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.138108088576708,-3.59614550336955
"weight_motivation_to_maintain_good_nutrition_inter_one",0.116336203693443,3.02923543510553
"weight_persistence_to_maintain_good_nutrition_inter_one",0.431361166850363,11.2320540852
"weight_interest_to_maintain_good_nutrition_inter_one",0.0481814406518185,-1.2545787356232
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.0714621378236801,1.8607762097371
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.474196690761693,12.34743246952
"weight_motivation_to_maintain_good_nutrition_inter_two",0.201008887052375,-5.2339961602555
"weight_interest_to_maintain_good_nutrition_inter_two",0.0937024412802642,2.43988325620489
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.140855370517377,3.66768096301742
"chance_good_nutritionist_inter_one",0.4704225643523,12.2491593860521
"chance_good_nutrition_team_inter_two",0.0415817525737088,1.08273189558419
"weight_good_nutritionist_to_maintain_good_nutrition",0.0444514825543497,1.15745573451441
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0247009539130241,-0.643179014775251
"chance_good_support",0.340583478777665,8.86832739740646
"weight_good_support_to_maintain_good_nutrition_inter_one",0.613071348834688,-15.9635383928439
"weight_good_support_to_maintain_good_nutrition_inter_two",0.284712270059789,-7.41351763159744
"chance_good_kitchen_staff",0.145000525286297,-3.77561511688665
"chance_regular_audit",0.370357983294802,9.64361472226786
"weight_good_kitchen_staff_to_good_food_safety",0.608895621193148,15.8548081632377
"weight_regular_audit_to_good_food_safety",0.139435944071988,3.63072104212102
"chance_tasty_food_conditional_on_good_kitchen_staff",0.0466678544701848,-1.21516702413593
"weight_good_food_safety_to_maintain_good_nutrition",0.316415201890473,8.23901856294386
"weight_tasty_food_to_maintain_good_nutrition",0.578981246050875,15.0758787988345
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.547002870449508,14.2432056888881
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.338811072273535,8.82217635914608
"chance_athletes_good_health",0.459282656425153,11.9590914384538
"weight_good_health_to_maintain_good_nutrition",0.105099882030491,2.7366570058545
"total_main_meals_all_athletes",0.0175578112199304,0.45718136076074
"total_snack_time_all_athletes",0.211758445087446,-5.51389993120342
"pork_restriction",1.03796799533034,-27.0272652204255
"beef_restriction",4.31536362753178,-112.366159465986
"prawn_restriction",5.29027253261022,137.751452328435
"egg_restriction",0.440896901301523,-11.4803515522149
"dairy_restriction",0.488563308323727,-12.7215195174023
"percent_athlete_with_dietary_restriction",3.74270280505997,97.4548558420562
"number_athlete",4.58907162013595,119.493140781734
"chance_good_water_intake_current",0.2348040060935,-6.11397478155166
"weight_current_good_water_intake_to_maintain_good_water_intake",0.143544851690946,3.73771136984154
"weight_good_learning_outcome_to_maintain_good_water_intake",0.253960992157654,-6.61279646536966
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.142374558913679,3.70723854850307
"weight_good_water_intake_to_nutrition_outcome",0.0686358973081067,-1.78718477692341
"weight_good_carb_intake_to_nutrition_outcome",0.224663893947055,-5.8499401469774
"weight_good_protein_intake_to_nutrition_outcome",0.164046425448265,-4.27154427593113
"weight_good_fat_intake_to_nutrition_outcome",0.121572882710602,-3.16559138568179
"weight_vegetable_intake_to_nutrition_outcome",0.0302579080383048,0.787874490587008
"weight_fruit_intake_to_nutrition_outcome",0.443875090578381,11.557899522696
"chance_good_rest",0.0817778329836862,2.12938278554372
"chance_enough_recovery_time",0.381628205858872,-9.93707588456064
"chance_personal_problem",0.326813312689427,-8.50977112912994
"chance_good_team_relationship",0.156076389417373,4.06401545173581
"weight_good_rest_to_mental_health",0.517265990034784,-13.4688980441317
"weight_recovery_time_to_mental_health",0.197874173260071,5.15237250573446
"weight_personal_problem_to_mental_health",0.324962870717563,-8.46158815415039
"weight_nutrition_outcome_to_mental_health",0.429676620881357,-11.1881908149593
"weight_team_relationship_to_mental_health",0.101329798823741,-2.63848920184673
"forty_dash_current_sec",0.440935093997731,-11.4813460377236
"percent_increment_40_dash_if_optimal_training",0.100609853150044,-2.6197428023866
"percent_increment_40_dash_current",0.0172820390920655,0.450000632189398
"ten_dash_current_sec",0.168430263860479,4.38569342502189
"percent_increment_10_dash_if_optimal_training",0.21510101229988,5.60093580415324
"percent_increment_10_dash_current",0.103274581315829,2.6891286747844
"shuttle_run_current",1.00751338761129,26.2342689395094
"percent_increment_shuttle_run_if_optimal_training",0.223562565017737,-5.82126304980146
"percent_increment_shuttle_run_current",0.147839578723564,-3.84954018063542
"weight_nutrition_outcome_to_sports_performance",0.292503728527013,-7.6163965405763
"weight_water_intake_to_sports_performance",0.907185798184742,23.621875897955
"weight_mental_health_to_sports_performance",0.720720318166424,-18.7665701413405
