"","VIP","Coefficient"
"weight_knowledge_to_learning_success",0.238749743984831,-0.000489662429421012
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.0360896172122649,-7.40177951443366e-05
"weight_motivation_to_maintain_good_nutrition_inter_one",1.07560255419211,0.00220600094051041
"weight_persistence_to_maintain_good_nutrition_inter_one",0.685357298565034,-0.00140562965319074
"weight_interest_to_maintain_good_nutrition_inter_one",0.299456746863909,0.000614169111675407
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.713373701222815,0.00146308973486487
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0362358396375588,-7.43176891957823e-05
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0787191757718276,0.000161448645795833
"weight_interest_to_maintain_good_nutrition_inter_two",0.510786425989067,-0.00104759451503736
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.771006001145506,0.00158129037257973
"chance_good_nutritionist_inter_one",1.5703615973313,0.0032207241858553
"chance_good_nutrition_team_inter_two",0.408979984221683,-0.000838795172367935
"weight_good_nutritionist_to_maintain_good_nutrition",0.0328154324906994,-6.73026246131514e-05
"weight_good_nutrition_team_to_maintain_good_nutrition",0.131998288414485,0.000270721138819562
"chance_good_support",2.22936138758159,0.00457229605728899
"weight_good_support_to_maintain_good_nutrition_inter_one",0.259897089175991,0.000533034456755065
"weight_good_support_to_maintain_good_nutrition_inter_two",0.389239275329355,-0.000798308077750047
"chance_good_kitchen_staff",4.69950061367646,0.00963841405293636
"chance_regular_audit",0.293979940834213,0.000602936487500787
"weight_good_kitchen_staff_to_good_food_safety",0.194529270840692,0.000398968701551376
"weight_regular_audit_to_good_food_safety",0.600045623814655,0.00123066015911288
"chance_tasty_food_conditional_on_good_kitchen_staff",1.6582621341713,0.00340100329191047
"weight_good_food_safety_to_maintain_good_nutrition",0.67351442388921,0.00138134057673644
"weight_tasty_food_to_maintain_good_nutrition",0.0815254154244807,-0.000167204087049596
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",1.11093005726007,-0.00227845568198538
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.586012846491431,0.00120187971428002
"chance_athletes_good_health",2.63767426848005,0.00540972303789064
"weight_good_health_to_maintain_good_nutrition",0.144904288970263,0.000297190627250312
"total_main_meals_all_athletes",0.47875111554731,0.000981891877303165
"total_snack_time_all_athletes",0.876633693645192,0.00179792688770335
"pork_restriction",0.255692756289866,-0.000524411604136443
"beef_restriction",0.118349564558885,-0.000242728366261638
"prawn_restriction",0.866193895189238,-0.00177651544244152
"egg_restriction",0.0914131933106893,0.000187483368863795
"dairy_restriction",0.777976537419754,-0.0015955865543031
"percent_athlete_with_dietary_restriction",0.645143837758305,0.0013231540844827
"number_athlete",0.524834069977987,0.00107640545057366
"chance_good_water_intake_current",0.814862918724656,-0.00167123846823125
"weight_current_good_water_intake_to_maintain_good_water_intake",0.427222413305553,0.000876209378534856
"weight_good_learning_outcome_to_maintain_good_water_intake",0.150413321200817,-0.00030848934556828
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.740330811606263,-0.0015183772670742
"weight_good_water_intake_to_nutrition_outcome",0.147774074158015,0.000303076396857841
"weight_good_carb_intake_to_nutrition_outcome",0.165791124806201,-0.000340028364404045
"weight_good_protein_intake_to_nutrition_outcome",0.157996707520616,-0.000324042448606694
"weight_good_fat_intake_to_nutrition_outcome",0.635698860069719,-0.00130378296121517
"weight_vegetable_intake_to_nutrition_outcome",0.0169585353214804,-3.47810115577159e-05
"weight_fruit_intake_to_nutrition_outcome",0.516594814509112,0.00105950719643452
"chance_good_rest",0.420810453413477,0.000863058805865328
"chance_enough_recovery_time",0.485751307886794,0.000996248881964848
"chance_personal_problem",0.01093243868709,2.2421822941753e-05
"chance_good_team_relationship",0.232062495493076,-0.000475947255163808
"weight_good_rest_to_mental_health",0.239357959047384,0.000490909844644038
"weight_recovery_time_to_mental_health",0.295639684905804,0.00060634053016382
"weight_personal_problem_to_mental_health",0.0437477087090086,-8.97241143404827e-05
"weight_nutrition_outcome_to_mental_health",0.673819732294993,-0.00138196674727469
"weight_team_relationship_to_mental_health",0.0584908843460251,-0.000119961546554277
"forty_dash_current_sec",0.203946465958336,-0.000418282844313054
"percent_increment_40_dash_if_optimal_training",0.10178152646778,-0.000208748242777419
"percent_increment_40_dash_current",0.296447866088366,-0.000607998064763274
"ten_dash_current_sec",0.151021744461658,0.0003097371877944
"percent_increment_10_dash_if_optimal_training",0.00141003042731186,2.89189388466503e-06
"percent_increment_10_dash_current",0.246944952651645,-0.000506470346022
"shuttle_run_current",0.817222624467973,0.00167607809330354
"percent_increment_shuttle_run_if_optimal_training",0.0400486237216292,-8.21374970259524e-05
"percent_increment_shuttle_run_current",0.0480604580310379,-9.85693230316503e-05
"weight_nutrition_outcome_to_sports_performance",0.12426498686431,0.000254860567992124
"weight_water_intake_to_sports_performance",0.189925276426555,0.000389526165395146
"weight_mental_health_to_sports_performance",0.370162470143637,-0.000759182612662958
