"","VIP","Coefficient"
"chance_good_nutritionist_inter_one",0.521778056037763,-193.51461357756
"chance_good_nutrition_team_inter_two",0.721147167608861,-267.45570047944
"weight_good_nutritionist_to_maintain_good_nutrition",0.119912879891101,44.472730017261
"weight_good_nutrition_team_to_maintain_good_nutrition",0.16242516971612,-60.2394899309632
"chance_good_support",1.70000260860865,-630.489044295753
"weight_good_support_to_maintain_good_nutrition_inter_one",0.127042234685244,47.1168318956006
"weight_good_support_to_maintain_good_nutrition_inter_two",0.147157188184506,54.5769720998461
"chance_good_kitchen_staff",4.0714606795657,-1510.00436102158
"chance_regular_audit",0.234705908998754,87.0466336379939
"weight_good_kitchen_staff_to_good_food_safety",0.410038005725592,-152.072984503508
"weight_regular_audit_to_good_food_safety",0.330296263137436,-122.498738663948
"chance_tasty_food_conditional_on_good_kitchen_staff",1.29025079666792,-478.522202009316
"weight_good_food_safety_to_maintain_good_nutrition",0.604531370622613,-224.20577720325
"weight_tasty_food_to_maintain_good_nutrition",0.00854079940361922,3.16757187679661
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.594639500664861,220.537126576257
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.70127310433293,-260.084900518509
"chance_athletes_good_health",1.25473093125003,-465.348759870207
"weight_good_health_to_maintain_good_nutrition",0.335649382454832,-124.484078607155
"total_main_meals_all_athletes",0.00159405338318612,0.591195089367533
"total_snack_time_all_athletes",0.412776283941117,-153.088544365816
"pork_restriction",0.271858335963141,-100.825552594604
"beef_restriction",0.106382476587349,39.4546371009796
"prawn_restriction",0.606236874932898,224.838306693021
"egg_restriction",0.137779234757348,51.0989204405148
"dairy_restriction",0.189450194750528,70.2624052604628
"percent_athlete_with_dietary_restriction",0.30736769856064,-113.995099496636
"number_athlete",0.243209175253325,-90.2002853954017
"chance_good_water_intake_current",0.283006199153494,104.960020137908
"weight_current_good_water_intake_to_maintain_good_water_intake",0.283021594613958,-104.965729934532
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0221987424457062,-8.23296613680836
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.561996534800722,208.430655535307
"weight_good_water_intake_to_nutrition_outcome",0.126231964197503,46.8163225535269
"weight_good_carb_intake_to_nutrition_outcome",0.110647483582678,-41.0364230175323
"weight_good_protein_intake_to_nutrition_outcome",0.302223830199303,-112.087365572758
"weight_good_fat_intake_to_nutrition_outcome",0.302105353201121,112.043425375858
"weight_vegetable_intake_to_nutrition_outcome",0.00839311037811228,-3.11279765934935
"weight_fruit_intake_to_nutrition_outcome",0.261803082446478,-97.0963070347624
"chance_good_rest",0.00603874699157513,2.23962233950815
"chance_enough_recovery_time",0.103772043851423,38.486491974297
"chance_personal_problem",0.4318319141338,160.155807679294
"chance_good_team_relationship",0.257746981171961,-95.5919990983
"weight_good_rest_to_mental_health",0.0489179338753551,18.1424553243704
"weight_recovery_time_to_mental_health",0.101032005781632,37.4702794254409
"weight_personal_problem_to_mental_health",0.257542062388283,-95.5159997748724
"weight_nutrition_outcome_to_mental_health",0.834461708799629,309.481269392332
"weight_team_relationship_to_mental_health",0.336782351778065,-124.904268989337
"forty_dash_current_sec",0.299701429809665,-111.151869472376
"percent_increment_40_dash_if_optimal_training",0.260738330984724,-96.7014169751036
"percent_increment_40_dash_current",0.119534882445803,44.3325400864776
"ten_dash_current_sec",0.0359937777774895,13.349204546278
"percent_increment_10_dash_if_optimal_training",0.0490025583722356,-18.1738404633649
"percent_increment_10_dash_current",0.573425206448585,212.669268010572
"shuttle_run_current",0.473343807139546,-175.551545083205
"percent_increment_shuttle_run_if_optimal_training",0.158835297984384,-58.9080950343763
"percent_increment_shuttle_run_current",0.915668311907556,339.598795874203
"weight_nutrition_outcome_to_sports_performance",0.294486090510936,-109.217628740342
"weight_water_intake_to_sports_performance",0.185723306169716,-68.8801941934832
"weight_mental_health_to_sports_performance",0.0288740616653019,-10.708677417379
