"","VIP","Coefficient"
"weight_persistence_to_maintain_good_nutrition_inter_one",0.533348523178342,2.41220218680825
"weight_interest_to_maintain_good_nutrition_inter_one",0.214405547575205,0.969702752044168
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",1.13738147861084,-5.144092409951
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.205389349249066,-0.928924738467975
"weight_motivation_to_maintain_good_nutrition_inter_two",0.208382767995687,-0.942463223966353
"weight_interest_to_maintain_good_nutrition_inter_two",0.0305604673214009,0.138217362379225
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.268249872935025,1.21322719007236
"chance_good_nutritionist_inter_one",0.0290473988563701,-0.131374131543246
"chance_good_nutrition_team_inter_two",0.968780477326087,4.38155218283358
"weight_good_nutritionist_to_maintain_good_nutrition",0.505342330253467,-2.28553716969154
"weight_good_nutrition_team_to_maintain_good_nutrition",0.191392965923708,0.865622591752276
"chance_good_support",0.395174057801623,-1.7872735837317
"weight_good_support_to_maintain_good_nutrition_inter_one",0.391707936005132,1.77159718037839
"weight_good_support_to_maintain_good_nutrition_inter_two",0.493523242746732,-2.23208238826658
"chance_good_kitchen_staff",0.042835733451906,0.193735325806222
"chance_regular_audit",0.0480083768339017,-0.217129900151854
"weight_good_kitchen_staff_to_good_food_safety",0.447234853893318,2.02273156424883
"weight_regular_audit_to_good_food_safety",0.234196546611808,-1.05921249863674
"chance_tasty_food_conditional_on_good_kitchen_staff",0.714145449658024,-3.22990153811342
"weight_good_food_safety_to_maintain_good_nutrition",0.318654993630458,-1.44119696421421
"weight_tasty_food_to_maintain_good_nutrition",0.291225191951099,-1.31713882076916
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.601543228449542,2.72062980971352
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.366164746882654,1.6560717144183
"chance_athletes_good_health",0.592674386221267,2.68051825097138
"weight_good_health_to_maintain_good_nutrition",0.132150718592503,-0.59768470057341
"total_main_meals_all_athletes",0.0685935364641768,0.31023143679817
"total_snack_time_all_athletes",0.155211207722309,-0.701981534426618
"pork_restriction",1.03532512089905,4.68251698871794
"beef_restriction",0.0809130129384942,0.365949352570375
"prawn_restriction",0.110984334820701,0.501954432273614
"egg_restriction",0.289672279430999,-1.31011538522164
"dairy_restriction",0.283303582947808,1.28131136136812
"percent_athlete_with_dietary_restriction",0.97116892109288,-4.39235451756771
"number_athlete",0.269706086845837,1.21981328195687
"chance_good_water_intake_current",0.555482181340302,2.51230719563471
"weight_current_good_water_intake_to_maintain_good_water_intake",0.886117753105123,4.0076893230565
"weight_good_learning_outcome_to_maintain_good_water_intake",0.199191059605064,0.900891422195467
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.180805174417849,0.817736654669889
"weight_good_water_intake_to_nutrition_outcome",0.523368638318437,-2.36706565968393
"weight_good_carb_intake_to_nutrition_outcome",0.507160116111176,2.29375856120301
"weight_good_protein_intake_to_nutrition_outcome",0.559821457854052,-2.53193265973698
"weight_good_fat_intake_to_nutrition_outcome",0.82482653718053,-3.73048445858179
"weight_vegetable_intake_to_nutrition_outcome",0.0591550382405944,-0.267543466239192
"weight_fruit_intake_to_nutrition_outcome",0.0356075718790737,0.161044155970996
"chance_good_rest",0.174722385222561,-0.790225718085066
"chance_enough_recovery_time",0.0277147440652982,-0.125346866703123
"chance_personal_problem",0.126861567061682,0.573763188964122
"chance_good_team_relationship",0.0289772647644787,0.131056932558946
"weight_good_rest_to_mental_health",0.0975808417285018,-0.441333780030687
"weight_recovery_time_to_mental_health",0.343135662217218,1.55191691511537
"weight_personal_problem_to_mental_health",0.0746851175831477,0.33778213705836
"weight_nutrition_outcome_to_mental_health",0.0159234234355933,-0.0720176679292466
"weight_team_relationship_to_mental_health",0.582689788384005,2.63536040822736
"forty_dash_current_sec",0.109038094344418,-0.49315207259899
"percent_increment_40_dash_if_optimal_training",0.145087591256316,-0.656194945139468
"percent_increment_40_dash_current",0.227440209840203,1.02865527455715
"ten_dash_current_sec",0.899330162527703,4.06744575157762
"percent_increment_10_dash_if_optimal_training",0.517955203602598,2.34258204626381
"percent_increment_10_dash_current",0.0444561824911372,0.201064212165091
"shuttle_run_current",3.53423873335843,15.9844792491512
"percent_increment_shuttle_run_if_optimal_training",8.78846230559597,-39.7480204236954
"percent_increment_shuttle_run_current",0.378666944080557,1.71261603039573
"weight_nutrition_outcome_to_sports_performance",0.102770834679878,0.464806822146234
"weight_water_intake_to_sports_performance",0.0484107643325819,-0.218949798327397
"weight_mental_health_to_sports_performance",0.599006003376622,2.70915457428426
