"","VIP","Coefficient"
"chance_good_team_relationship",0.109628413922519,-5.33729626485222e-05
"weight_good_rest_to_mental_health",0.11306560396709,5.50463702013708e-05
"weight_recovery_time_to_mental_health",0.446326956249005,0.000217295782293657
"weight_personal_problem_to_mental_health",0.38988842075891,-0.000189818491152885
"weight_nutrition_outcome_to_mental_health",0.585411380024084,-0.000285009502574104
"weight_team_relationship_to_mental_health",0.238149322636625,-0.000115943800033802
"forty_dash_current_sec",0.0947633593188542,-4.61358607354141e-05
"percent_increment_40_dash_if_optimal_training",0.408142174578178,0.000198705392695397
"percent_increment_40_dash_current",0.395231560871418,-0.00019241981691732
"ten_dash_current_sec",0.146511738612095,7.13297335309442e-05
"percent_increment_10_dash_if_optimal_training",0.0594135497610406,-2.89256868611938e-05
"percent_increment_10_dash_current",0.293279173847992,-0.000142783953824611
"shuttle_run_current",0.88905625870494,0.000432840034717919
"percent_increment_shuttle_run_if_optimal_training",0.0811516197899645,3.950893948879e-05
"percent_increment_shuttle_run_current",0.264430275707498,-0.000128738770575021
"weight_nutrition_outcome_to_sports_performance",0.100786630455856,4.90683105804364e-05
"weight_water_intake_to_sports_performance",0.431618293632448,-0.000210134820346346
"weight_mental_health_to_sports_performance",0.383215380641254,-0.000186569699090606
