"","VIP","Coefficient"
"weight_understand_nutrition_importance_to_persistence",0.231401316241251,-1200.26964207177
"weight_understand_nutrition_importance_to_interest",0.104611719363675,542.616926285086
"weight_motivation_to_learning_success",0.319606563088785,1657.78683247603
"weight_persistence_to_learning_success",0.20927296600826,-1085.49074865312
"weight_interest_to_learning_success",0.0360290468614704,186.881267069022
"weight_knowledge_to_learning_success",0.0313014925487329,-162.359626418938
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.289232328291259,1500.23685600735
"weight_motivation_to_maintain_good_nutrition_inter_one",0.337719756660774,-1751.73926420188
"weight_persistence_to_maintain_good_nutrition_inter_one",0.128715499412437,-667.642297452561
"weight_interest_to_maintain_good_nutrition_inter_one",0.185155287783979,-960.393288188893
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.189750385779013,984.227883062303
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.45795033845112,-2375.37062341648
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0194852738134176,101.069358660511
"weight_interest_to_maintain_good_nutrition_inter_two",0.43490433081849,2255.83187669837
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.099496632072285,-516.08516712257
"chance_good_nutritionist_inter_one",0.360800042201132,-1871.45580909637
"chance_good_nutrition_team_inter_two",0.363224748039261,1884.03266412785
"weight_good_nutritionist_to_maintain_good_nutrition",0.580328562715066,-3010.14172074908
"weight_good_nutrition_team_to_maintain_good_nutrition",0.209829700524926,-1088.37850897317
"chance_good_support",0.718762478152123,3728.19306475699
"weight_good_support_to_maintain_good_nutrition_inter_one",0.316161237508294,1639.91606247139
"weight_good_support_to_maintain_good_nutrition_inter_two",0.265402270217747,-1376.63127009692
"chance_good_kitchen_staff",0.363231330572811,-1884.06680747377
"chance_regular_audit",0.473098958800097,-2453.94592894842
"weight_good_kitchen_staff_to_good_food_safety",0.0760034653878417,-394.22702376581
"weight_regular_audit_to_good_food_safety",0.178262893807955,924.642708265679
"chance_tasty_food_conditional_on_good_kitchen_staff",0.475265059467493,2465.1814090009
"weight_good_food_safety_to_maintain_good_nutrition",0.173518507340684,-900.03375988362
"weight_tasty_food_to_maintain_good_nutrition",0.353575752526578,-1833.98369907233
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.146835721548326,761.631186066442
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.141900973185571,-736.034837924229
"chance_athletes_good_health",0.0443140941776895,229.855485791349
"weight_good_health_to_maintain_good_nutrition",0.222267311969186,-1152.89191658432
"total_main_meals_all_athletes",0.335249926558575,-1738.92835136483
"total_snack_time_all_athletes",0.802689419666583,-4163.51885152442
"pork_restriction",0.120368245044336,-624.345413167612
"beef_restriction",0.229188223531353,-1188.79041611953
"prawn_restriction",0.108470308640964,562.631279038059
"egg_restriction",0.349591813102047,1813.31915997294
"dairy_restriction",0.245369861024782,1272.72394146786
"percent_athlete_with_dietary_restriction",0.316286549387055,-1640.56605032069
"number_athlete",0.234007880612658,-1213.78979025384
"chance_good_water_intake_current",0.101523056787081,-526.596153432512
"weight_current_good_water_intake_to_maintain_good_water_intake",0.525764993010779,-2727.12260338657
"weight_good_learning_outcome_to_maintain_good_water_intake",0.224381517390456,-1163.85821801023
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.247979734873218,-1286.26125577877
"weight_good_water_intake_to_nutrition_outcome",0.0367478097076034,-190.609462042481
"weight_good_carb_intake_to_nutrition_outcome",0.0334468233311371,-173.487373884459
"weight_good_protein_intake_to_nutrition_outcome",0.227819956706162,-1181.69326922682
"weight_good_fat_intake_to_nutrition_outcome",0.162622230768448,-843.515196403898
"weight_vegetable_intake_to_nutrition_outcome",0.613919793297668,3184.37812943958
"weight_fruit_intake_to_nutrition_outcome",0.346912408840203,1799.42119410754
"chance_good_rest",0.176414694302695,-915.056169197152
"chance_enough_recovery_time",0.305726946529775,-1585.79380032746
"chance_personal_problem",0.0502069565983318,260.42153434843
"chance_good_team_relationship",0.485493181782292,2518.2342822916
"weight_good_rest_to_mental_health",0.386272032884568,2003.57803569852
"weight_recovery_time_to_mental_health",0.0664975789741797,344.92036005001
"weight_personal_problem_to_mental_health",0.227097635652372,-1177.94661796841
"weight_nutrition_outcome_to_mental_health",0.570236915086423,2957.79673635618
"weight_team_relationship_to_mental_health",0.125508315460837,-651.006758829992
"forty_dash_current_sec",0.40953004452856,2124.21643899149
"percent_increment_40_dash_if_optimal_training",0.729070832107495,3781.66209645197
"percent_increment_40_dash_current",0.423785872821112,-2198.1608667937
"ten_dash_current_sec",0.086222752910053,-447.234071330419
"percent_increment_10_dash_if_optimal_training",0.0685621554237826,355.629237926967
"percent_increment_10_dash_current",0.443209322531113,-2298.90954623041
"shuttle_run_current",0.310374361357345,1609.89976057979
"percent_increment_shuttle_run_if_optimal_training",0.100033141987005,-518.868023217642
"percent_increment_shuttle_run_current",0.10555031636485,547.485392484628
"weight_nutrition_outcome_to_sports_performance",0.518501894591514,2689.44919391065
"weight_water_intake_to_sports_performance",0.454125297826577,-2355.53028622262
"weight_mental_health_to_sports_performance",0.377897193055894,-1960.13806670072
