"","VIP","Coefficient"
"weight_good_trainer_to_motivation_inter_two",2.83174389337015,-0.00880682041105694
"weight_good_trainer_to_successful_ch1",0.013951661234001,4.33901438655601e-05
"weight_good_trainer_to_successful_ch2",0.347901518730759,-0.00108198562849174
"weight_good_trainer_to_successful_ch3",0.301505319741681,-0.00093769186195123
"weight_good_trainer_to_successful_ch4",0.110710107996506,0.000344312224384657
"chance_of_good_facility",0.226162672712874,-0.000703373651455625
"weight_good_facility_to_motivation",0.367874007063672,-0.00114410075066847
"chance_athletes_understand_nutrition_importance",5.71209548918674,0.0177648124400847
"weight_understand_nutrition_importance_to_motivation",0.579424142822722,-0.00180202891215463
"weight_understand_nutrition_importance_to_persistence",3.36500303339581,0.0104652745847398
"weight_understand_nutrition_importance_to_interest",0.0414576425351695,-0.000128934686970757
"weight_motivation_to_learning_success",1.4392167020256,0.00447601319349833
"weight_persistence_to_learning_success",0.415828530741002,-0.00129324096031554
"weight_interest_to_learning_success",0.376657363444405,0.00117141728958025
"weight_knowledge_to_learning_success",1.46215863180351,-0.0045473633801837
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.272759666400075,0.000848291896378522
"weight_motivation_to_maintain_good_nutrition_inter_one",0.104366674974841,-0.000324583930614106
"weight_persistence_to_maintain_good_nutrition_inter_one",0.0449513098302888,-0.000139800111812366
"weight_interest_to_maintain_good_nutrition_inter_one",0.369658998420965,0.00114965213487231
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.202584238964663,0.000630043915641358
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0175880499109845,-5.46994370887124e-05
"weight_motivation_to_maintain_good_nutrition_inter_two",0.267630425309996,0.000832339781065023
"weight_interest_to_maintain_good_nutrition_inter_two",0.12387044182609,0.000385241312943145
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.00875358258125395,2.72239413765314e-05
"chance_good_nutritionist_inter_one",0.612349908581597,0.00190442917038908
"chance_good_nutrition_team_inter_two",0.205032573341929,0.000637658319337001
"weight_good_nutritionist_to_maintain_good_nutrition",0.403406778459659,0.00125460888564645
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0504418514392099,0.00015687588410322
"chance_good_support",0.142683194178728,0.00044374961653489
"weight_good_support_to_maintain_good_nutrition_inter_one",0.450911524663823,0.00140235027196052
"weight_good_support_to_maintain_good_nutrition_inter_two",0.288365522862331,-0.000896826644010748
"chance_good_kitchen_staff",0.28761291118833,-0.000894485995950129
"chance_regular_audit",0.0121663690037323,3.78378239364721e-05
"weight_good_kitchen_staff_to_good_food_safety",0.710753052221818,-0.00221046631447963
"weight_regular_audit_to_good_food_safety",0.338071145023528,0.00105141282986548
"chance_tasty_food_conditional_on_good_kitchen_staff",0.25522779517139,-0.000793767176914203
"weight_good_food_safety_to_maintain_good_nutrition",0.0895355115315585,-0.000278458504780991
"weight_tasty_food_to_maintain_good_nutrition",0.289924955613352,-0.000901676533230433
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.396276850773805,0.00123243456655631
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.335147446220524,0.00104232002653875
"chance_athletes_good_health",0.146340062489389,-0.000455122602119597
"weight_good_health_to_maintain_good_nutrition",0.381821519746566,0.00118747799239813
"total_main_meals_all_athletes",0.107326410846743,-0.0003337888104583
"total_snack_time_all_athletes",0.00303987325091927,9.45410983525069e-06
"pork_restriction",0.422366627515498,-0.00131357466501881
"beef_restriction",0.466097774799553,-0.00144958002955826
"prawn_restriction",0.239971434528333,-0.000746319373239479
"egg_restriction",0.133260285040305,0.000414444046661113
"dairy_restriction",0.146843982167974,-0.000456689809564198
"percent_athlete_with_dietary_restriction",0.226814209673624,0.000705399953699243
"number_athlete",0.535756778656448,-0.00166622191529415
"chance_good_water_intake_current",0.11473853397502,-0.000356840767031141
"weight_current_good_water_intake_to_maintain_good_water_intake",0.544057525465962,-0.00169203752192446
"weight_good_learning_outcome_to_maintain_good_water_intake",0.241699020685884,-0.000751692225307705
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.121152640517528,0.000376788857869973
"weight_good_water_intake_to_nutrition_outcome",0.191637517731902,0.000595999238009124
"weight_good_carb_intake_to_nutrition_outcome",0.520712592183095,0.00161943398054784
"weight_good_protein_intake_to_nutrition_outcome",0.531434884294263,-0.00165278067593192
"weight_good_fat_intake_to_nutrition_outcome",0.137356402814365,-0.000427183113108169
"weight_vegetable_intake_to_nutrition_outcome",0.301935868526077,-0.000939030883404144
"weight_fruit_intake_to_nutrition_outcome",0.0755985546349156,-0.000235114091907799
"chance_good_rest",0.0917135526960707,-0.0002852322873355
"chance_enough_recovery_time",0.279255168048678,0.000868493128782659
"chance_personal_problem",0.398855834034323,-0.00124045529274969
"chance_good_team_relationship",0.542006238705263,0.00168565794990337
"weight_good_rest_to_mental_health",0.222648489117047,-0.000692444420216745
"weight_recovery_time_to_mental_health",0.0525505811371879,0.000163434105624959
"weight_personal_problem_to_mental_health",0.234316488208829,0.000728732296672762
"weight_nutrition_outcome_to_mental_health",0.000406157322889384,1.26316317294691e-06
"weight_team_relationship_to_mental_health",0.0172395094094456,-5.36154642018213e-05
"forty_dash_current_sec",0.38224001898627,-0.00118877953935471
"percent_increment_40_dash_if_optimal_training",0.250287911734369,0.000778403970381559
"percent_increment_40_dash_current",0.122820567521551,-0.000381976167929181
"ten_dash_current_sec",0.873670226045329,-0.00271714430011944
"percent_increment_10_dash_if_optimal_training",0.357079340595385,0.00111052896855709
"percent_increment_10_dash_current",0.201277587136759,0.000625980183742765
"shuttle_run_current",0.413828166863947,-0.00128701976020516
"percent_increment_shuttle_run_if_optimal_training",0.130567588971554,0.000406069669742858
"percent_increment_shuttle_run_current",0.0221449564339827,6.88715723132216e-05
"weight_nutrition_outcome_to_sports_performance",0.149789117208761,-0.000465849280323983
"weight_water_intake_to_sports_performance",0.445372827132874,-0.00138512473310425
"weight_mental_health_to_sports_performance",0.781317753696873,0.0024299249508011
