"","VIP","Coefficient"
"chance_regular_audit",0.189617349901893,764.473177738205
"weight_good_kitchen_staff_to_good_food_safety",0.336801224251898,1357.86889914442
"weight_regular_audit_to_good_food_safety",0.370176618816376,-1492.42722913993
"chance_tasty_food_conditional_on_good_kitchen_staff",0.081492737955784,328.551223713854
"weight_good_food_safety_to_maintain_good_nutrition",0.0968534936786873,-390.480608055655
"weight_tasty_food_to_maintain_good_nutrition",0.172643872624761,-696.041844223472
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.287022280147802,1157.1769919777
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.171389647294785,690.985230869774
"chance_athletes_good_health",0.321292635690655,-1295.34350267737
"weight_good_health_to_maintain_good_nutrition",0.02603570622704,104.967183036477
"total_main_meals_all_athletes",0.224625131188402,-905.61274022818
"total_snack_time_all_athletes",0.120503002503376,-485.827448271024
"pork_restriction",0.165294218248305,-666.410517557668
"beef_restriction",0.140433611719773,-566.180940025869
"prawn_restriction",0.0168850868087131,-68.0749729690926
"egg_restriction",0.188182077075223,-758.686641963427
"dairy_restriction",0.181817467784485,733.026684728133
"percent_athlete_with_dietary_restriction",0.431445739330657,1739.44365079655
"number_athlete",0.471591684183462,-1901.29855516477
"chance_good_water_intake_current",0.351163799926741,-1415.7739583193
"weight_current_good_water_intake_to_maintain_good_water_intake",0.712797386114503,2873.75856232764
"weight_good_learning_outcome_to_maintain_good_water_intake",0.117523974896097,-473.8170140851
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.273701468776553,1103.47197498269
"weight_good_water_intake_to_nutrition_outcome",0.392371222608474,1581.90838315018
"weight_good_carb_intake_to_nutrition_outcome",0.0700801244281367,-282.539416596559
"weight_good_protein_intake_to_nutrition_outcome",0.580719856530981,2341.26652612542
"weight_good_fat_intake_to_nutrition_outcome",0.142775532918419,-575.622776132467
"weight_vegetable_intake_to_nutrition_outcome",0.131216163885544,529.019300333536
"weight_fruit_intake_to_nutrition_outcome",0.292141273659799,-1177.81504666501
"chance_good_rest",0.0776013165342119,-312.862325511201
"chance_enough_recovery_time",0.306999141682434,-1237.71695747409
"chance_personal_problem",0.427281506988542,1722.65487100892
"chance_good_team_relationship",0.0282729628336017,113.987046821721
"weight_good_rest_to_mental_health",0.0426693169782869,172.028289390116
"weight_recovery_time_to_mental_health",0.409667502261585,1651.64114693104
"weight_personal_problem_to_mental_health",0.496618145339903,-2002.1968025968
"weight_nutrition_outcome_to_mental_health",0.189906911678973,765.640593124982
"weight_team_relationship_to_mental_health",0.0898337016400202,362.179175039965
"forty_dash_current_sec",0.049900414084995,-201.181633145626
"percent_increment_40_dash_if_optimal_training",0.0674532265703642,-271.948650751745
"percent_increment_40_dash_current",0.15920624899888,-641.865879630344
"ten_dash_current_sec",0.607163995686803,-2447.8803729251
"percent_increment_10_dash_if_optimal_training",0.365433750553152,-1473.30558455067
"percent_increment_10_dash_current",0.127096244794915,-512.409176624569
"shuttle_run_current",0.162590479297104,-655.509954350408
"percent_increment_shuttle_run_if_optimal_training",0.0757620341033975,-305.446959325721
"percent_increment_shuttle_run_current",0.121910024472507,491.50008612007
"weight_nutrition_outcome_to_sports_performance",0.0191579776680023,77.2385020383044
"weight_water_intake_to_sports_performance",0.397024371082545,-1600.6683078211
"weight_mental_health_to_sports_performance",0.0415054982078865,-167.336164781372
