"","VIP","Coefficient"
"chance_tasty_food_conditional_on_good_kitchen_staff",0.284737667842251,6.60215722190099
"weight_good_food_safety_to_maintain_good_nutrition",0.285380070848195,-6.61705249612729
"weight_tasty_food_to_maintain_good_nutrition",0.483438527347333,11.209395612665
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.843438715683863,19.5566503377704
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.220590370929524,5.11478625764761
"chance_athletes_good_health",0.604785009962587,14.0230330306494
"weight_good_health_to_maintain_good_nutrition",0.576378154447138,-13.3643687671044
"total_main_meals_all_athletes",0.0650457582590946,1.50820341368472
"total_snack_time_all_athletes",0.266453313213951,-6.17820142823372
"pork_restriction",0.855189880330419,-19.8291223191733
"beef_restriction",3.82775029129871,-88.7533055279927
"prawn_restriction",0.455805347498138,-10.5686704171263
"egg_restriction",0.273951142443443,-6.35205214412669
"dairy_restriction",4.13685844001522,95.920536375468
"percent_athlete_with_dietary_restriction",3.69628382230273,85.7050179435047
"number_athlete",4.00444621947182,92.850319832805
"chance_good_water_intake_current",0.322836737226503,-7.48555297346803
"weight_current_good_water_intake_to_maintain_good_water_intake",0.549815310739079,-12.7484612486143
"weight_good_learning_outcome_to_maintain_good_water_intake",0.299491883433817,6.94426036462712
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0641234669952029,-1.48681842456564
"weight_good_water_intake_to_nutrition_outcome",0.53403679205761,-12.3826077882935
"weight_good_carb_intake_to_nutrition_outcome",0.534644879935498,12.3967074042838
"weight_good_protein_intake_to_nutrition_outcome",0.561941151345266,-13.0296207690123
"weight_good_fat_intake_to_nutrition_outcome",0.0949727898492972,2.20211570579768
"weight_vegetable_intake_to_nutrition_outcome",0.64578067223687,-14.9735915212131
"weight_fruit_intake_to_nutrition_outcome",0.251864509910989,-5.83993366824453
"chance_good_rest",0.33118205275413,7.67905419021004
"chance_enough_recovery_time",0.0368996998202147,0.855586201503122
"chance_personal_problem",0.298483049222336,-6.92086872092398
"chance_good_team_relationship",0.242291178112453,5.61795867578805
"weight_good_rest_to_mental_health",0.316080271409565,-7.32889210760556
"weight_recovery_time_to_mental_health",0.093293568707508,2.16317993002749
"weight_personal_problem_to_mental_health",0.298968999725399,-6.93213636123163
"weight_nutrition_outcome_to_mental_health",0.631988161395035,-14.6537872404777
"weight_team_relationship_to_mental_health",0.117657478987035,2.7281012044928
"forty_dash_current_sec",0.143459503973253,3.32636776645961
"percent_increment_40_dash_if_optimal_training",0.547545753142295,-12.6958374556624
"percent_increment_40_dash_current",0.546676649045229,12.6756857070915
"ten_dash_current_sec",0.171085194490388,-3.96691930830462
"percent_increment_10_dash_if_optimal_training",0.382631893200147,8.87201168768635
"percent_increment_10_dash_current",0.14732804640533,3.41606691146461
"shuttle_run_current",0.278207997489022,6.4507550185821
"percent_increment_shuttle_run_if_optimal_training",0.421238761744031,-9.76718168013426
"percent_increment_shuttle_run_current",0.286836340521794,6.6508187393344
"weight_nutrition_outcome_to_sports_performance",0.675153695623334,-15.6546581322786
"weight_water_intake_to_sports_performance",0.656780994295492,15.2286538607797
"weight_mental_health_to_sports_performance",0.437413505387528,-10.1422223320001
