"","VIP","Coefficient"
"weight_good_trainer_to_motivation_inter_two",0.36981409174584,145.822685171582
"weight_good_trainer_to_successful_ch1",0.064976713161535,-25.6211945361741
"weight_good_trainer_to_successful_ch2",0.229217465833471,90.3835389242927
"weight_good_trainer_to_successful_ch3",0.321752112239248,126.871198295497
"weight_good_trainer_to_successful_ch4",0.399388982565834,-157.484463587511
"chance_of_good_facility",0.190871369461531,-75.2631558355716
"weight_good_facility_to_motivation",0.299667667869505,118.163003961108
"chance_athletes_understand_nutrition_importance",3.0424034902808,-1199.66073827453
"weight_understand_nutrition_importance_to_motivation",0.755560164155153,297.927565241368
"weight_understand_nutrition_importance_to_persistence",1.32989324576367,-524.394847079245
"weight_understand_nutrition_importance_to_interest",0.145652011743564,57.4325530777405
"weight_motivation_to_learning_success",0.430573434168383,-169.780913532994
"weight_persistence_to_learning_success",0.204843035530264,-80.7723722444034
"weight_interest_to_learning_success",0.462154070705112,182.233584542563
"weight_knowledge_to_learning_success",0.336822050452971,132.813478226801
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.274275087044794,-108.150366795727
"weight_motivation_to_maintain_good_nutrition_inter_one",0.4117416542006,-162.355288650776
"weight_persistence_to_maintain_good_nutrition_inter_one",0.166048055891128,65.4749884279865
"weight_interest_to_maintain_good_nutrition_inter_one",0.0911182372951238,-35.9291501514986
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.454321448340989,-179.145075882227
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.639163634804126,-252.030843527786
"weight_motivation_to_maintain_good_nutrition_inter_two",0.163707467668348,-64.5520629171832
"weight_interest_to_maintain_good_nutrition_inter_two",0.459274685572153,181.0982041417
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.168763266322,-66.5456325290981
"chance_good_nutritionist_inter_one",0.785624582723846,-309.782371052343
"chance_good_nutrition_team_inter_two",0.062903552867931,-24.8037194654507
"weight_good_nutritionist_to_maintain_good_nutrition",0.247287646931974,97.5088550983759
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0934586617998264,-36.8520111060553
"chance_good_support",1.03526067762065,-408.217250863839
"weight_good_support_to_maintain_good_nutrition_inter_one",0.014130089475065,5.57168489508181
"weight_good_support_to_maintain_good_nutrition_inter_two",0.029211634834804,11.518541680641
"chance_good_kitchen_staff",1.81848153198428,-717.051799397429
"chance_regular_audit",0.109753217397474,-43.2771741919434
"weight_good_kitchen_staff_to_good_food_safety",0.0558669577062656,-22.0290950694593
"weight_regular_audit_to_good_food_safety",0.122702165561685,48.383119134546
"chance_tasty_food_conditional_on_good_kitchen_staff",0.991907714783103,-391.122592785047
"weight_good_food_safety_to_maintain_good_nutrition",0.0566768099191409,-22.3484307219114
"weight_tasty_food_to_maintain_good_nutrition",0.285313272821723,112.502872352819
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.678154134378981,267.405323492423
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.78786061751786,-310.664069735757
"chance_athletes_good_health",0.45294510118919,-178.602363633334
"weight_good_health_to_maintain_good_nutrition",0.0940879266379993,37.1001387205365
"total_main_meals_all_athletes",0.717323604276266,-282.850373869506
"total_snack_time_all_athletes",0.17739876394488,-69.9507257347583
"pork_restriction",0.0134848030653595,-5.3172397588141
"beef_restriction",0.639061169547074,251.990440094673
"prawn_restriction",0.8579325899088,338.294393721189
"egg_restriction",0.0397930299256856,15.6909285081127
"dairy_restriction",0.478890379104345,188.832936717366
"percent_athlete_with_dietary_restriction",0.132707854694991,-52.3284973366659
"number_athlete",0.188766276059248,74.4330891093184
"chance_good_water_intake_current",0.591226471174719,233.128573235842
"weight_current_good_water_intake_to_maintain_good_water_intake",0.322660841803303,-127.229522621375
"weight_good_learning_outcome_to_maintain_good_water_intake",0.31360123244396,123.657196436756
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.676949667585902,266.930385987642
"weight_good_water_intake_to_nutrition_outcome",0.238412984807092,-94.0094561032445
"weight_good_carb_intake_to_nutrition_outcome",0.0323650876334753,-12.7619906592703
"weight_good_protein_intake_to_nutrition_outcome",0.247750117011727,97.691213289549
"weight_good_fat_intake_to_nutrition_outcome",0.18335838174012,-72.3006834267319
"weight_vegetable_intake_to_nutrition_outcome",0.227238521199385,-89.6032143590876
"weight_fruit_intake_to_nutrition_outcome",0.150808683713568,59.465898399075
"chance_good_rest",0.269286957063229,-106.183479854067
"chance_enough_recovery_time",0.0901216754523632,35.5361923732678
"chance_personal_problem",0.123938585732592,48.8706562872568
"chance_good_team_relationship",0.607197022489402,239.425977062136
"weight_good_rest_to_mental_health",0.445705173799454,-175.74756259686
"weight_recovery_time_to_mental_health",0.338622526010029,133.523430027384
"weight_personal_problem_to_mental_health",0.0150480922090426,5.93366575695623
"weight_nutrition_outcome_to_mental_health",0.197241413545659,-77.7749501499087
"weight_team_relationship_to_mental_health",0.497860291845848,-196.313029215674
"forty_dash_current_sec",0.116343826660546,45.8759403317646
"percent_increment_40_dash_if_optimal_training",0.0624279737497146,24.6161922035704
"percent_increment_40_dash_current",0.247927958506683,97.7613385900939
"ten_dash_current_sec",0.331492578302188,-130.711995463109
"percent_increment_10_dash_if_optimal_training",0.102537796491474,-40.4320363925996
"percent_increment_10_dash_current",0.48485365966751,191.184338688143
"shuttle_run_current",0.317130616097495,-125.048880022769
"percent_increment_shuttle_run_if_optimal_training",0.298180064995721,117.576422080195
"percent_increment_shuttle_run_current",0.210655981848169,-83.0644953942634
"weight_nutrition_outcome_to_sports_performance",0.31702626854388,-125.007734374729
"weight_water_intake_to_sports_performance",0.0553166211117015,-21.8120899261759
"weight_mental_health_to_sports_performance",0.0698559223215948,-27.5451325285714
