"","VIP","Coefficient"
"weight_understand_nutrition_importance_to_persistence",0.648656673406122,14.7868894280216
"weight_understand_nutrition_importance_to_interest",0.156414263688932,-3.56564653838929
"weight_motivation_to_learning_success",0.537065223612742,-12.2430314876683
"weight_persistence_to_learning_success",0.0975152218027169,-2.22297381876001
"weight_interest_to_learning_success",0.161525968642022,3.68217384633032
"weight_knowledge_to_learning_success",0.243946633090952,-5.56104953166125
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.384148018143092,8.7571044917302
"weight_motivation_to_maintain_good_nutrition_inter_one",0.525784797246883,11.9858809422233
"weight_persistence_to_maintain_good_nutrition_inter_one",0.0902694614550233,2.05779821589343
"weight_interest_to_maintain_good_nutrition_inter_one",0.0501777968858392,-1.14386171408134
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.445948066646965,10.165909058674
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.158125553269875,-3.60465739089444
"weight_motivation_to_maintain_good_nutrition_inter_two",0.311904183030067,-7.11022156356571
"weight_interest_to_maintain_good_nutrition_inter_two",0.508444376812128,11.5905857265621
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.163686707142576,-3.73143041394226
"chance_good_nutritionist_inter_one",0.500827597226844,11.4169523051502
"chance_good_nutrition_team_inter_two",0.582980043975702,13.2897136535195
"weight_good_nutritionist_to_maintain_good_nutrition",0.117670327705283,2.68243308991239
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0283040839374117,-0.645224780231173
"chance_good_support",0.147072344728007,3.35268654216298
"weight_good_support_to_maintain_good_nutrition_inter_one",0.591975582932152,-13.4947775114091
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0345667903438259,-0.787990515863754
"chance_good_kitchen_staff",0.395439557376565,9.01450836802239
"chance_regular_audit",0.117567968980034,2.68009970275352
"weight_good_kitchen_staff_to_good_food_safety",0.56510428307646,12.8822147242772
"weight_regular_audit_to_good_food_safety",0.319403110089705,7.28116839847206
"chance_tasty_food_conditional_on_good_kitchen_staff",0.332687596123428,7.58400383382998
"weight_good_food_safety_to_maintain_good_nutrition",0.452696666436491,-10.3197513036905
"weight_tasty_food_to_maintain_good_nutrition",0.645921113936246,14.7245291424295
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.696821150900227,15.8848551659272
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.0125339154179781,-0.28572529811896
"chance_athletes_good_health",0.613649969950482,13.9888705769706
"weight_good_health_to_maintain_good_nutrition",0.542242079205731,-12.3610439808357
"total_main_meals_all_athletes",0.0536431249679601,1.22285793085203
"total_snack_time_all_athletes",0.308307250487234,-7.02822526880528
"pork_restriction",0.749580410846651,-17.087564357271
"beef_restriction",3.77516948795887,-86.0594149095232
"prawn_restriction",0.707200199243245,-16.121457742465
"egg_restriction",0.564784118715747,-12.8749162022782
"dairy_restriction",4.3496183818817,99.1546509947118
"percent_athlete_with_dietary_restriction",4.01016287134971,91.4163646164779
"number_athlete",3.79470967771914,86.5048564462155
"chance_good_water_intake_current",0.314581862092054,-7.1712623973945
"weight_current_good_water_intake_to_maintain_good_water_intake",0.353859116701344,-8.06663346926536
"weight_good_learning_outcome_to_maintain_good_water_intake",0.53368379822663,12.16594793123
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.210308041789058,-4.79421840128284
"weight_good_water_intake_to_nutrition_outcome",0.545101493489452,-12.4262276821307
"weight_good_carb_intake_to_nutrition_outcome",0.317310540548669,7.23346582222125
"weight_good_protein_intake_to_nutrition_outcome",0.537995260106293,-12.2642327600177
"weight_good_fat_intake_to_nutrition_outcome",0.0557887832576439,1.27177072737545
"weight_vegetable_intake_to_nutrition_outcome",0.548471711734862,-12.5030557586561
"weight_fruit_intake_to_nutrition_outcome",0.377627076981824,-8.60845199207738
"chance_good_rest",0.636998304066767,14.5211232293531
"chance_enough_recovery_time",0.171492528057231,-3.90937325411047
"chance_personal_problem",0.0965771251593579,2.20158880584508
"chance_good_team_relationship",0.00931426237855761,-0.212329532003567
"weight_good_rest_to_mental_health",0.461686701688102,-10.5246896981751
"weight_recovery_time_to_mental_health",0.0294513532297865,0.67137812893786
"weight_personal_problem_to_mental_health",0.0426955806988383,-0.973295823110443
"weight_nutrition_outcome_to_mental_health",0.543326912950413,-12.3857740380263
"weight_team_relationship_to_mental_health",0.0798704101812777,-1.82073964909606
"forty_dash_current_sec",0.0684774710012972,-1.56102424213058
"percent_increment_40_dash_if_optimal_training",0.59955377989512,-13.6675313967067
"percent_increment_40_dash_current",0.272877394764344,6.22056016567124
"ten_dash_current_sec",0.27013487475459,6.15804120641131
"percent_increment_10_dash_if_optimal_training",0.403228854066026,9.19207451910244
"percent_increment_10_dash_current",0.183289094934315,-4.17828982768973
"shuttle_run_current",0.224506342482354,5.11788531326436
"percent_increment_shuttle_run_if_optimal_training",0.300074169131263,-6.84054252590929
"percent_increment_shuttle_run_current",0.304102219163701,6.93236664933569
"weight_nutrition_outcome_to_sports_performance",0.395897606961772,-9.02495014538582
"weight_water_intake_to_sports_performance",0.400947484994157,9.14006803617658
"weight_mental_health_to_sports_performance",0.441573975226649,-10.0661965160733
