"","VIP","Coefficient"
"weight_learning_material_to_motivation_inter_one",0.452043433432295,-0.000220369128187252
"weight_learning_material_to_motivation_inter_two",0.0438561117314671,2.13796560090805e-05
"chance_of_good_trainer",2.14224563799151,0.00104433505431694
"weight_good_trainer_to_interest",0.970984038084042,-0.00047335032461735
"weight_good_trainer_to_motivation_inter_one",0.451065801345259,0.000219892536968855
"weight_good_trainer_to_motivation_inter_two",0.280102995405069,0.000136548942722996
"weight_good_trainer_to_successful_ch1",0.309824049802183,-0.000151037822246293
"weight_good_trainer_to_successful_ch2",0.599220409374445,0.00029211723794597
"weight_good_trainer_to_successful_ch3",0.194087034894488,-9.46165512180882e-05
"weight_good_trainer_to_successful_ch4",0.120718614931558,5.88497784968365e-05
"chance_of_good_facility",0.456423436598703,0.000222504359910253
"weight_good_facility_to_motivation",0.042902253082731,2.09146542342735e-05
"chance_athletes_understand_nutrition_importance",4.75585259248787,0.0023184566174007
"weight_understand_nutrition_importance_to_motivation",0.58800742556621,-0.000286650959081046
"weight_understand_nutrition_importance_to_persistence",0.0292479344169244,1.4258235673942e-05
"weight_understand_nutrition_importance_to_interest",0.199684473830465,9.73452773695485e-05
"weight_motivation_to_learning_success",0.614229444840161,0.000299434074815821
"weight_persistence_to_learning_success",0.574767384385595,-0.000280196498920035
"weight_interest_to_learning_success",0.121105134934621,5.90382052492291e-05
"weight_knowledge_to_learning_success",0.124519616517718,-6.07027495695951e-05
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.371224727831302,-0.000180970374931874
"weight_motivation_to_maintain_good_nutrition_inter_one",0.0979968621066898,4.7773026816398e-05
"weight_persistence_to_maintain_good_nutrition_inter_one",0.401176786175398,0.000195571867833973
"weight_interest_to_maintain_good_nutrition_inter_one",0.28131952232414,0.000137141994090951
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.963934000988994,0.000469913463436717
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.395788233763367,-0.000192944972917672
"weight_motivation_to_maintain_good_nutrition_inter_two",0.141807660923621,6.91305929846947e-05
"weight_interest_to_maintain_good_nutrition_inter_two",0.392172860522016,-0.000191182494822993
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.284535777568097,0.000138709903968011
"chance_good_nutritionist_inter_one",0.269203957692011,-0.000131235711158786
"chance_good_nutrition_team_inter_two",1.47542363730003,0.000719262346518235
"weight_good_nutritionist_to_maintain_good_nutrition",0.188403830373679,9.18460147321333e-05
"weight_good_nutrition_team_to_maintain_good_nutrition",0.349341551635495,0.000170302425563331
"chance_good_support",1.60842562322138,0.000784100212787231
"weight_good_support_to_maintain_good_nutrition_inter_one",0.0071248735772577,3.47334362705621e-06
"weight_good_support_to_maintain_good_nutrition_inter_two",0.337835364137775,-0.000164693211226604
"chance_good_kitchen_staff",5.88884571400348,0.00287078563705882
"chance_regular_audit",0.270422489260512,0.000131829739784266
"weight_good_kitchen_staff_to_good_food_safety",0.209036772974254,0.000101904480880624
"weight_regular_audit_to_good_food_safety",0.416668466528327,0.00020312399190225
"chance_tasty_food_conditional_on_good_kitchen_staff",2.06378861126631,0.00100608760882632
"weight_good_food_safety_to_maintain_good_nutrition",0.667905329036298,0.000325600825464471
"weight_tasty_food_to_maintain_good_nutrition",0.278347590853237,-0.000135693190947628
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",1.07623938191678,-0.00052466182842873
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.616551095279804,0.000300565868899091
"chance_athletes_good_health",2.81823506803586,0.00137387684244024
"weight_good_health_to_maintain_good_nutrition",0.426581117472251,0.000207956364380158
"total_main_meals_all_athletes",0.391252839598006,0.000190733988785865
"total_snack_time_all_athletes",0.91468661448456,0.000445905585372699
"pork_restriction",0.756490287502547,-0.000368785591847401
"beef_restriction",0.204016257839621,-9.94570024715925e-05
"prawn_restriction",0.647681519775626,-0.000315741809967751
"egg_restriction",0.300393747962875,0.000146440592774134
"dairy_restriction",0.822507512487559,-0.000400968690282936
"percent_athlete_with_dietary_restriction",1.08426366368228,-0.000528573629477503
"number_athlete",1.34796537060144,-0.000657127018283601
"chance_good_water_intake_current",1.81056302397245,0.000882641280930462
"weight_current_good_water_intake_to_maintain_good_water_intake",0.753225301454934,0.000367193925924078
"weight_good_learning_outcome_to_maintain_good_water_intake",0.47422490852946,-0.000231182496920329
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.83722999550004,-0.000408145834128558
"weight_good_water_intake_to_nutrition_outcome",1.31235430549448,-0.000639766785193044
"weight_good_carb_intake_to_nutrition_outcome",0.230964558546967,0.00011259417711854
"weight_good_protein_intake_to_nutrition_outcome",0.247677701723143,0.000120741758785721
"weight_good_fat_intake_to_nutrition_outcome",0.162168051750207,-7.90561913767314e-05
"weight_vegetable_intake_to_nutrition_outcome",1.27720590788859,-0.000622632100415572
"weight_fruit_intake_to_nutrition_outcome",1.0626121285827,0.000518018604095134
"chance_good_rest",0.556249866154782,0.000271169292578972
"chance_enough_recovery_time",0.16353774385936,7.97239100817399e-05
"chance_personal_problem",0.0415808228207347,2.02704629613568e-05
"chance_good_team_relationship",0.13330004708947,-6.49831697396527e-05
"weight_good_rest_to_mental_health",0.11619088353286,5.66425299291021e-05
"weight_recovery_time_to_mental_health",0.451187177160949,0.000219951707129748
"weight_personal_problem_to_mental_health",0.414613975122292,-0.000202122436638902
"weight_nutrition_outcome_to_mental_health",0.603564678313683,-0.000294235049394932
"weight_team_relationship_to_mental_health",0.226335782687409,-0.000110337669833388
"forty_dash_current_sec",0.106541190244757,-5.19383481184573e-05
"percent_increment_40_dash_if_optimal_training",0.40278999970838,0.000196358302131102
"percent_increment_40_dash_current",0.395487796542458,-0.000192798511132033
"ten_dash_current_sec",0.146792048376532,7.15604593123734e-05
"percent_increment_10_dash_if_optimal_training",0.0583664377204745,-2.84533742658225e-05
"percent_increment_10_dash_current",0.274607323923634,-0.000133869827745102
"shuttle_run_current",0.883363138613067,0.000430635532632005
"percent_increment_shuttle_run_if_optimal_training",0.0869341089463432,4.23799847124881e-05
"percent_increment_shuttle_run_current",0.273348158067798,-0.000133255990088426
"weight_nutrition_outcome_to_sports_performance",0.0826872803901377,4.03096750093124e-05
"weight_water_intake_to_sports_performance",0.44263043441377,-0.000215780333761925
"weight_mental_health_to_sports_performance",0.357413067040242,-0.000174237252797495
