"","VIP","Coefficient"
"weight_good_support_to_maintain_good_nutrition_inter_two",0.189664143404329,0.0022103562430499
"chance_good_kitchen_staff",0.257809563091842,0.00300452667051148
"chance_regular_audit",0.0475129773360647,0.000553718822101099
"weight_good_kitchen_staff_to_good_food_safety",0.106991670760378,-0.00124688675030887
"weight_regular_audit_to_good_food_safety",0.348508992131518,-0.00406154274967372
"chance_tasty_food_conditional_on_good_kitchen_staff",0.22622783973784,0.00263647154881682
"weight_good_food_safety_to_maintain_good_nutrition",0.313121324150096,0.00364913294228612
"weight_tasty_food_to_maintain_good_nutrition",0.00844406048535071,-9.84075401679742e-05
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.173621929675099,0.00202339941171488
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.160783465795837,0.00187377925538305
"chance_athletes_good_health",0.0762042039013918,-0.000888087937006676
"weight_good_health_to_maintain_good_nutrition",0.281293410921255,0.00327820871039985
"total_main_meals_per_year_all_athletes",0.252023476313573,0.00293709530049279
"total_snack_time_per_year_all_athletes",0.0243653635959627,0.000283955272577302
"pork_restriction",0.136402647772163,0.00158964387606464
"beef_restriction",0.30927270026748,-0.00360428087023181
"prawn_restriction",0.19737087241496,-0.0023001708821081
"egg_restriction",0.440208014607074,0.00513020814510551
"dairy_restriction",0.0533240696224144,0.00062144160767101
"percent_athlete_with_dietary_restriction",0.209291232871051,0.00243909141121072
"number_athlete",0.375523069795887,0.00437636628006756
"chance_good_water_intake_current",0.124294198797666,-0.00144853135313839
"weight_current_good_water_intake_to_maintain_good_water_intake",0.497756802149845,-0.00580088484520239
"weight_good_learning_outcome_to_maintain_good_water_intake",0.156023281468061,0.00181830380832116
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0350420536454815,-0.000408381999118615
"weight_good_water_intake_to_nutrition_outcome",0.0382187551920987,0.000445403451723406
"weight_good_carb_intake_to_nutrition_outcome",0.064524248513713,-0.000751969101646936
"weight_good_protein_intake_to_nutrition_outcome",0.126457121228179,0.00147373816878474
"weight_good_fat_intake_to_nutrition_outcome",0.129965042477519,-0.00151461967382008
"weight_vegetable_intake_to_nutrition_outcome",0.134976904874257,0.00157302819078641
"weight_fruit_intake_to_nutrition_outcome",0.547583352512181,0.00638156617318669
"chance_bad_rest_conditional_on_personal_problem",0.316297705731808,-0.0036861506660025
"chance_good_rest_in_athletes_without_personal_problem",0.0687895675582524,0.00080167736178232
"weight_maintain_good_nutrition_to_reduce_tiredness",0.737566835792419,-0.0085956440205193
"weight_maintain_good_water_intake_to_reduce_tiredness",0.0661328248017805,-0.000770715537198395
