"","VIP","Coefficient"
"weight_good_trainer_to_motivation_inter_one",0.0887793678157034,-0.000204046018207503
"weight_good_trainer_to_motivation_inter_two",0.222476426848561,0.00051132859086942
"weight_good_trainer_to_successful_ch1",0.234423364157627,-0.000538786828607156
"weight_good_trainer_to_successful_ch2",0.112816947341355,-0.000259292777789495
"weight_good_trainer_to_successful_ch3",0.289743223780972,0.000665931201918913
"weight_good_trainer_to_successful_ch4",0.153178359704567,0.000352057410885786
"chance_of_good_facility",1.54261558553114,0.00354546980449198
"weight_good_facility_to_motivation",0.164146574200691,-0.000377266201507339
"chance_athletes_understand_nutrition_importance",4.47392485776712,0.0102826430897999
"weight_understand_nutrition_importance_to_motivation",0.621684935685817,0.00142884927914344
"weight_understand_nutrition_importance_to_persistence",0.755945578557517,0.00173742716445594
"weight_understand_nutrition_importance_to_interest",0.344335205685351,0.000791402657818087
"weight_motivation_to_learning_success",0.147710591947898,-0.000339490569437358
"weight_persistence_to_learning_success",0.342037181258933,0.000786120994459911
"weight_interest_to_learning_success",0.000104056002366463,2.39157064032525e-07
"weight_knowledge_to_learning_success",0.103974487901167,0.000238969715299602
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.434465099569727,0.000998552656979477
"weight_motivation_to_maintain_good_nutrition_inter_one",1.13235668836531,0.0026025514614073
"weight_persistence_to_maintain_good_nutrition_inter_one",0.664222792092507,-0.00152661614138204
"weight_interest_to_maintain_good_nutrition_inter_one",0.272828831908823,0.000627056017325598
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.169160002712196,0.000388788812565623
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.240754275460856,-0.000553337475619314
"weight_motivation_to_maintain_good_nutrition_inter_two",0.375049984657313,-0.000861995955602798
"weight_interest_to_maintain_good_nutrition_inter_two",0.173074869987409,-0.000397786545923853
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.881576744767103,0.00202617149614622
"chance_good_nutritionist_inter_one",0.631343468584004,0.00145104796368119
"chance_good_nutrition_team_inter_two",0.821282333203779,0.00188759386372603
"weight_good_nutritionist_to_maintain_good_nutrition",0.48113039891207,0.00110580582574536
"weight_good_nutrition_team_to_maintain_good_nutrition",0.254760560780187,-0.000585528814886568
"chance_good_support",1.44990831092572,0.00333239608356423
"weight_good_support_to_maintain_good_nutrition_inter_one",0.826301932295407,0.00189913065693424
"weight_good_support_to_maintain_good_nutrition_inter_two",0.43945457974077,0.00101002022638074
"chance_good_kitchen_staff",4.61610696047702,0.0106094272586008
"chance_regular_audit",0.339470996717036,0.000780223005426619
"weight_good_kitchen_staff_to_good_food_safety",0.503718770526977,-0.00115772179900822
"weight_regular_audit_to_good_food_safety",0.634857961285825,-0.00145912549632722
"chance_tasty_food_conditional_on_good_kitchen_staff",0.392985792123829,0.000903218710246381
"weight_good_food_safety_to_maintain_good_nutrition",0.220590997032067,-0.000506995214138646
"weight_tasty_food_to_maintain_good_nutrition",0.861838687572602,0.00198080654168911
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.0663548707742006,0.000152506685993253
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.00203183476321699,-4.66986647112255e-06
"chance_athletes_good_health",2.02817207481296,0.00466144833295414
"weight_good_health_to_maintain_good_nutrition",0.186505997753337,-0.000428655972099122
"total_main_meals_per_year_all_athletes",0.641308074994506,0.00147395011213181
"total_snack_time_per_year_all_athletes",0.525608561132738,-0.00120803218893771
"pork_restriction",0.321686986015518,-0.000739349132806381
"beef_restriction",0.690793979214755,-0.00158768601679043
"prawn_restriction",0.862197375505939,0.00198163093193177
"egg_restriction",0.478725945375325,0.00110027955109159
"dairy_restriction",0.299750490228359,0.000688931398045222
"percent_athlete_with_dietary_restriction",1.58603955044052,-0.00364527325379042
"number_athlete",0.472353172162976,-0.00108563269078032
"chance_good_water_intake_current",2.79150688995788,0.00641585854584069
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0867846147700288,-0.000199461378484429
"weight_good_learning_outcome_to_maintain_good_water_intake",0.88776552017304,-0.00204039546518577
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.281927959698355,0.000647968993395324
"weight_good_water_intake_to_nutrition_outcome",0.814974105616608,-0.001873095351822
"weight_good_carb_intake_to_nutrition_outcome",0.517268533482136,0.00118886389031478
"weight_good_protein_intake_to_nutrition_outcome",0.374421252485975,0.000860550909312914
"weight_good_fat_intake_to_nutrition_outcome",0.192824216545162,-0.000443177447283671
"weight_vegetable_intake_to_nutrition_outcome",0.621857797333531,-0.00142924657563005
"weight_fruit_intake_to_nutrition_outcome",0.472091529442272,0.00108503134435642
"chance_bad_rest_conditional_on_personal_problem",0.606780410996928,0.0013945934718442
"chance_good_rest_in_athletes_without_personal_problem",0.521582671404136,0.00119877928717601
"weight_maintain_good_nutrition_to_reduce_tiredness",0.573820792488975,-0.00131884074816918
"weight_maintain_good_water_intake_to_reduce_tiredness",0.478975588822955,0.00110085331899188
