"","VIP","Coefficient"
"weight_persistence_to_learning_success",0.406442512292982,0.00398292439703589
"weight_interest_to_learning_success",0.249738712195107,0.00244730897876451
"weight_knowledge_to_learning_success",0.0451726936855934,0.000442668811254875
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.358440859538167,0.00351253326403998
"weight_motivation_to_maintain_good_nutrition_inter_one",1.62555711723391,0.0159296109663331
"weight_persistence_to_maintain_good_nutrition_inter_one",1.17960702863431,-0.0115595329503226
"weight_interest_to_maintain_good_nutrition_inter_one",0.230798217506977,0.00226170202057578
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.144446519519302,-0.00141550046872468
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.219418288716301,0.00215018466044235
"weight_motivation_to_maintain_good_nutrition_inter_two",0.34771891903702,-0.0034074638455762
"weight_interest_to_maintain_good_nutrition_inter_two",0.182956022829011,-0.00179287349347216
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.979528441054594,0.00959886726281866
"chance_good_nutritionist_inter_one",1.94336098917857,0.0190439229705076
"chance_good_nutrition_team_inter_two",0.522149396805909,-0.00511679144906156
"weight_good_nutritionist_to_maintain_good_nutrition",0.752140656141911,0.00737058570091396
"weight_good_nutrition_team_to_maintain_good_nutrition",0.230257503016338,-0.00225640330090089
"chance_good_support",1.69546540672579,0.01661467570083
"weight_good_support_to_maintain_good_nutrition_inter_one",0.933510917780081,0.00914791956271906
"weight_good_support_to_maintain_good_nutrition_inter_two",0.157776854260097,0.00154613078876731
"chance_good_kitchen_staff",3.48185806889861,0.0341203910274914
"chance_regular_audit",0.335234331069373,0.00328512140230482
"weight_good_kitchen_staff_to_good_food_safety",0.699250775591797,-0.00685229248790599
"weight_regular_audit_to_good_food_safety",0.830929268500118,-0.00814267296265173
"chance_tasty_food_conditional_on_good_kitchen_staff",0.771440135701195,0.00755971052339651
"weight_good_food_safety_to_maintain_good_nutrition",0.145410239264579,-0.00142494441902336
"weight_tasty_food_to_maintain_good_nutrition",0.437171095869948,0.00428404847119974
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.150692807257934,0.00147671082707215
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.0588400330725632,0.000576601600863486
"chance_athletes_good_health",1.80098875158908,0.0176487493816114
"weight_good_health_to_maintain_good_nutrition",0.275680946813768,0.00270152933232292
"total_main_meals_per_year_all_athletes",0.721741788469214,0.00707269267045121
"total_snack_time_per_year_all_athletes",0.67442596893013,-0.00660902234486253
"pork_restriction",0.222347068394207,-0.00217888517202728
"beef_restriction",0.238646312524651,-0.00233860925387626
"prawn_restriction",0.84776013021742,0.00830760661926847
"egg_restriction",0.420863428283946,0.00412424184388459
"dairy_restriction",0.324763679459029,0.00318251448376072
"percent_athlete_with_dietary_restriction",0.229578426015015,-0.00224974870086712
"number_athlete",1.06804619784798,0.010466295059961
"chance_good_water_intake_current",0.403626035823175,0.00395532439825135
"weight_current_good_water_intake_to_maintain_good_water_intake",0.373339886169602,-0.00365853594552045
"weight_good_learning_outcome_to_maintain_good_water_intake",0.763650217038238,-0.00748337338799554
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.132054552037583,0.00129406565785372
"weight_good_water_intake_to_nutrition_outcome",0.0639167652780492,0.000626350925668054
"weight_good_carb_intake_to_nutrition_outcome",0.26376258994787,0.00258473565819184
"weight_good_protein_intake_to_nutrition_outcome",0.424759249222029,-0.00416241885487991
"weight_good_fat_intake_to_nutrition_outcome",0.340134713962417,-0.00333314259592802
"weight_vegetable_intake_to_nutrition_outcome",0.336857258314465,0.00330102524189734
"weight_fruit_intake_to_nutrition_outcome",0.067244241215298,0.000658958452415808
"chance_bad_rest_conditional_on_personal_problem",0.550912182915417,0.00539865173448294
"chance_good_rest_in_athletes_without_personal_problem",0.289748980146157,0.00283938871337481
"weight_maintain_good_nutrition_to_reduce_tiredness",0.38812861905509,-0.00380345780588036
"weight_maintain_good_water_intake_to_reduce_tiredness",0.460377101513833,0.0045114552095238
