"","VIP","Coefficient"
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.543701271939909,-201.637391603462
"chance_good_nutritionist_inter_one",0.528340327083533,-195.940622047722
"chance_good_nutrition_team_inter_two",0.72059753386057,-267.241249234361
"weight_good_nutritionist_to_maintain_good_nutrition",0.118866212257306,44.082797349048
"weight_good_nutrition_team_to_maintain_good_nutrition",0.164769786251228,-61.1066253279421
"chance_good_support",1.69743693388188,-629.512516198687
"weight_good_support_to_maintain_good_nutrition_inter_one",0.121083982647141,44.9052810540911
"weight_good_support_to_maintain_good_nutrition_inter_two",0.14911686293524,55.3015724592158
"chance_good_kitchen_staff",4.06794963022053,-1508.64232795576
"chance_regular_audit",0.234271231011165,86.8819743243936
"weight_good_kitchen_staff_to_good_food_safety",0.411272154814021,-152.524646925968
"weight_regular_audit_to_good_food_safety",0.331447818595941,-122.920943988024
"chance_tasty_food_conditional_on_good_kitchen_staff",1.29142242237761,-478.937722138021
"weight_good_food_safety_to_maintain_good_nutrition",0.602365965997574,-223.393816499797
"weight_tasty_food_to_maintain_good_nutrition",0.00826890581580043,3.06661154969115
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.595033992035796,220.67467607976
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.700665767085426,-259.849341821217
"chance_athletes_good_health",1.25944281651851,-467.077745634878
"weight_good_health_to_maintain_good_nutrition",0.332684318114918,-123.379512968074
"total_main_meals_all_athletes",0.00636534620815222,2.36065625060126
"total_snack_time_all_athletes",0.410678737098454,-152.304571663184
"pork_restriction",0.26801072483408,-99.3946239715064
"beef_restriction",0.109635677059223,40.6595553290234
"prawn_restriction",0.609958587900158,226.209620977145
"egg_restriction",0.140864593915774,52.2411308421524
"dairy_restriction",0.189544869317988,70.2947280309511
"percent_athlete_with_dietary_restriction",0.309730039059701,-114.866674772353
"number_athlete",0.245598565398332,-91.0828365947708
"chance_good_water_intake_current",0.286504884135733,106.253379383608
"weight_current_good_water_intake_to_maintain_good_water_intake",0.281740131224014,-104.486320157636
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0262822938475625,-9.7470678298577
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.558971780435225,207.300621874136
"weight_good_water_intake_to_nutrition_outcome",0.12696066328226,47.0847104865882
"weight_good_carb_intake_to_nutrition_outcome",0.115305932738145,-42.7624298739792
"weight_good_protein_intake_to_nutrition_outcome",0.300927415080591,-111.60212817293
"weight_good_fat_intake_to_nutrition_outcome",0.304388934120815,112.885869275403
"weight_vegetable_intake_to_nutrition_outcome",0.00507523250644505,-1.8822038814244
"weight_fruit_intake_to_nutrition_outcome",0.257696891499881,-95.5696293314892
"chance_good_rest",0.00166884771272223,0.618909899872195
"chance_enough_recovery_time",0.102182984135936,37.8956449998984
"chance_personal_problem",0.424525597519245,157.43982692419
"chance_good_team_relationship",0.259440010945088,-96.2160836922279
"weight_good_rest_to_mental_health",0.0441035535831491,16.3562712907035
"weight_recovery_time_to_mental_health",0.101712404102156,37.7211253961213
"weight_personal_problem_to_mental_health",0.253298391457348,-93.9383988721973
"weight_nutrition_outcome_to_mental_health",0.835089484005671,309.701805018022
"weight_team_relationship_to_mental_health",0.338581624837345,-125.566591804129
"forty_dash_current_sec",0.299581576068944,-111.103009480677
"percent_increment_40_dash_if_optimal_training",0.25976580668155,-96.3369085015233
"percent_increment_40_dash_current",0.118126248567069,43.8083739550243
"ten_dash_current_sec",0.0385461139894299,14.2952357892173
"percent_increment_10_dash_if_optimal_training",0.054905347136002,-20.3622311606614
"percent_increment_10_dash_current",0.570163167013065,211.451066455459
"shuttle_run_current",0.476777219573668,-176.817895951898
"percent_increment_shuttle_run_if_optimal_training",0.163465445099336,-60.6228965577479
"percent_increment_shuttle_run_current",0.916101811224803,339.746087036912
"weight_nutrition_outcome_to_sports_performance",0.291449967676926,-108.087316138895
"weight_water_intake_to_sports_performance",0.183111310769288,-67.9087745093427
"weight_mental_health_to_sports_performance",0.0315066893911717,-11.6845904079445
