"","VIP","Coefficient"
"total_snack_time_all_athletes",0.41978319309293,-9.52999142379546
"pork_restriction",0.86371104453666,-19.6081191017326
"beef_restriction",3.86425941815892,-87.7270927476671
"prawn_restriction",0.643838361336984,-14.6165310160325
"egg_restriction",0.439210742664233,-9.97103904991824
"dairy_restriction",4.23420945591247,96.1257631685757
"percent_athlete_with_dietary_restriction",3.84753943576201,87.347512784795
"number_athlete",3.90317185807356,88.610489760142
"chance_good_water_intake_current",0.57706804177336,-13.100699550468
"weight_current_good_water_intake_to_maintain_good_water_intake",0.28896003132895,-6.56002113875707
"weight_good_learning_outcome_to_maintain_good_water_intake",0.358758149861661,8.14459022574894
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.10735605875563,2.43721601071138
"weight_good_water_intake_to_nutrition_outcome",0.510157634290411,-11.5816877844729
"weight_good_carb_intake_to_nutrition_outcome",0.305437344130622,6.93409197406172
"weight_good_protein_intake_to_nutrition_outcome",0.568324257851705,-12.9021966395464
"weight_good_fat_intake_to_nutrition_outcome",0.0233518957429978,-0.530138818851827
"weight_vegetable_intake_to_nutrition_outcome",0.610804702176308,-13.8665951117903
"weight_fruit_intake_to_nutrition_outcome",0.324916487975824,-7.37631090240877
"chance_good_rest",0.302286180814875,6.86255371367359
"chance_enough_recovery_time",0.0437597393885918,0.993441252395457
"chance_personal_problem",0.0372516811200144,-0.845694176034128
"chance_good_team_relationship",0.143899479185204,3.26683112875374
"weight_good_rest_to_mental_health",0.194874915153918,-4.42408438614781
"weight_recovery_time_to_mental_health",0.172869627080296,3.92451648998067
"weight_personal_problem_to_mental_health",0.326545555183657,-7.41329427090679
"weight_nutrition_outcome_to_mental_health",0.752047818093148,-17.0731210173181
"weight_team_relationship_to_mental_health",0.204546684291319,4.64365457964044
"forty_dash_current_sec",0.253021170146588,5.74413083041626
"percent_increment_40_dash_if_optimal_training",0.35376316935207,-8.03119330514404
"percent_increment_40_dash_current",0.102784820904489,2.33343897000489
"ten_dash_current_sec",0.375516240162863,8.52503532092522
"percent_increment_10_dash_if_optimal_training",0.666957328065156,15.1413818396759
"percent_increment_10_dash_current",0.190884883833667,4.3335019976951
"shuttle_run_current",0.00615483076173827,-0.139728043760183
"percent_increment_shuttle_run_if_optimal_training",0.272798971335989,-6.19312992999383
"percent_increment_shuttle_run_current",0.0162766584481654,0.369515545098837
"weight_nutrition_outcome_to_sports_performance",0.287680814264111,-6.53098012935585
"weight_water_intake_to_sports_performance",0.685587140068656,15.5643190880974
"weight_mental_health_to_sports_performance",0.376801676195198,-8.55421751441355
