"","VIP","Coefficient"
"weight_good_support_to_maintain_good_nutrition_inter_one",0.0368332365800099,-0.000120594230734183
"weight_good_support_to_maintain_good_nutrition_inter_two",0.189356607437262,0.000619964915619836
"chance_good_kitchen_staff",0.39969935607576,-0.0013086397190809
"chance_regular_audit",0.123206052857513,-0.000403384023390725
"weight_good_kitchen_staff_to_good_food_safety",0.119952360595971,0.000392731239335919
"weight_regular_audit_to_good_food_safety",0.952297919799247,0.0031178806352923
"chance_tasty_food_conditional_on_good_kitchen_staff",0.207466685627994,0.000679258400274738
"weight_good_food_safety_to_maintain_good_nutrition",0.212621960599798,0.00069613708043355
"weight_tasty_food_to_maintain_good_nutrition",0.090022869923672,-0.000294740287711249
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.208332382892185,-0.000682092745157707
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.193343991898338,0.00063301985204065
"chance_athletes_good_health",0.100375224208519,-0.000328634517955094
"weight_good_health_to_maintain_good_nutrition",0.308998288944641,0.00101167897294373
"total_main_meals_all_athletes",0.234274162419607,0.000767027690779162
"total_snack_time_all_athletes",0.344758881708979,0.00112876130334513
"pork_restriction",0.458804032007584,0.00150215198106496
"beef_restriction",0.107554038865224,-0.000352138388684132
"prawn_restriction",0.293497648099649,-0.000960928943020938
"egg_restriction",0.346583261545108,-0.0011347344325983
"dairy_restriction",0.0576903136341729,0.000188881554799411
"percent_athlete_with_dietary_restriction",0.396964712824144,0.0012996863326864
"number_athlete",0.172623341215081,-0.000565179196114822
"chance_good_water_intake_current",0.0136924550631939,4.48299209769796e-05
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0786698133495496,0.000257569698016696
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0437605323158454,0.000143274613396635
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.254530746946399,-0.000833348966212125
"weight_good_water_intake_to_nutrition_outcome",0.25417186320517,-0.000832173959269621
"weight_good_carb_intake_to_nutrition_outcome",0.110102223577104,-0.000360481298610884
"weight_good_protein_intake_to_nutrition_outcome",0.482651555627766,-0.00158023020695325
"weight_good_fat_intake_to_nutrition_outcome",0.772293804533212,-0.0025285363412512
"weight_vegetable_intake_to_nutrition_outcome",0.517159564762829,0.00169321150325534
"weight_fruit_intake_to_nutrition_outcome",0.563198107134925,0.00184394445851508
"chance_good_rest",0.212265615727948,0.000694970385902013
"chance_enough_recovery_time",0.256820199828077,0.000840844772573547
"chance_personal_problem",0.154137765969862,0.000504656311531122
"chance_good_team_relationship",0.445489521191562,-0.00145855947227273
"weight_good_rest_to_mental_health",0.205603279050174,0.000673157495123244
"weight_recovery_time_to_mental_health",0.168842566451475,-0.000552800712263535
"weight_personal_problem_to_mental_health",0.0944192505691853,0.000309134302226066
"weight_nutrition_outcome_to_mental_health",0.0908210505722217,0.000297353579135957
"weight_team_relationship_to_mental_health",0.128611568566183,0.00042108200676486
"forty_dash_current_sec",0.0811776359201584,-0.000265780459866621
"percent_increment_40_dash_if_optimal_training",0.47935908606256,0.00156945046367521
"percent_increment_40_dash_current",0.260835516870577,0.000853991161945066
"ten_dash_current_sec",0.0360657715735346,0.000118081504168049
"percent_increment_10_dash_if_optimal_training",0.182981243539115,-0.000599091590972476
"percent_increment_10_dash_current",0.0528010333752867,-0.000172873757320538
"shuttle_run_current",0.50253269522656,-0.00164532225312268
"percent_increment_shuttle_run_if_optimal_training",0.394858161093629,-0.00129278935568869
"percent_increment_shuttle_run_current",0.631574043726575,0.00206781138522644
"weight_nutrition_outcome_to_sports_performance",0.103303219509775,0.000338220950583172
"weight_water_intake_to_sports_performance",0.0220731002874972,-7.22686572304606e-05
"weight_mental_health_to_sports_performance",0.121129476969453,0.000396585189103172
