"","VIP","Coefficient"
"chance_tasty_food_conditional_on_good_kitchen_staff",0.397621549909078,-1679.42800157278
"weight_good_food_safety_to_maintain_good_nutrition",0.11002857820824,-464.726007074848
"weight_tasty_food_to_maintain_good_nutrition",0.28736915169645,1213.75664940089
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.147421875859022,-622.663501056822
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.0690114582932212,291.482630942688
"chance_athletes_good_health",0.0408530618612432,172.550446663279
"weight_good_health_to_maintain_good_nutrition",0.0687893351916395,-290.54445302784
"total_main_meals_all_athletes",0.0937735817627464,396.070029544782
"total_snack_time_all_athletes",0.0335908821666256,141.877290406072
"pork_restriction",0.581154188213114,-2454.61197246371
"beef_restriction",0.317863704024771,-1342.55601927237
"prawn_restriction",0.0801282711342055,338.436541709502
"egg_restriction",0.235755256646978,995.755837734266
"dairy_restriction",0.264748782265378,1118.21534426502
"percent_athlete_with_dietary_restriction",0.551088984518172,-2327.62603578643
"number_athlete",0.294536267953842,-1244.02828768595
"chance_good_water_intake_current",0.189093494035834,798.671271392688
"weight_current_good_water_intake_to_maintain_good_water_intake",0.298162299877747,1259.34350274156
"weight_good_learning_outcome_to_maintain_good_water_intake",0.704764599186944,-2976.70335690411
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0668211002031262,282.231249293937
"weight_good_water_intake_to_nutrition_outcome",0.128799728481521,-544.009424681081
"weight_good_carb_intake_to_nutrition_outcome",0.0157646934996456,-66.5850925473511
"weight_good_protein_intake_to_nutrition_outcome",0.519580204826584,-2194.54288945912
"weight_good_fat_intake_to_nutrition_outcome",0.418292849617472,-1766.73705101217
"weight_vegetable_intake_to_nutrition_outcome",0.157507948366104,665.263889788671
"weight_fruit_intake_to_nutrition_outcome",0.0534531219910786,-225.769126104534
"chance_good_rest",0.0780990896967757,-329.865919400247
"chance_enough_recovery_time",0.388065361833879,-1639.06567753512
"chance_personal_problem",0.0766199330647673,-323.618428369956
"chance_good_team_relationship",0.140306205612399,-592.609154493189
"weight_good_rest_to_mental_health",0.206996790411045,874.289147888216
"weight_recovery_time_to_mental_health",0.269432157771826,-1137.99644508616
"weight_personal_problem_to_mental_health",0.224795035751972,-949.463321952097
"weight_nutrition_outcome_to_mental_health",0.0410861444215106,-173.534913874578
"weight_team_relationship_to_mental_health",0.386393683931026,-1632.00503738545
"forty_dash_current_sec",0.041028438520149,-173.291182349904
"percent_increment_40_dash_if_optimal_training",0.369892737816633,-1562.31024603601
"percent_increment_40_dash_current",0.272213857573752,-1149.74546759359
"ten_dash_current_sec",0.406325899373429,-1716.19242802111
"percent_increment_10_dash_if_optimal_training",0.316064539582645,-1334.956916195
"percent_increment_10_dash_current",0.361107330930606,1525.20345860716
"shuttle_run_current",0.455323097482754,1923.14113722016
"percent_increment_shuttle_run_if_optimal_training",0.354681305703992,-1498.06195506729
"percent_increment_shuttle_run_current",0.247180985149076,1044.01451080965
"weight_nutrition_outcome_to_sports_performance",0.140558506515169,593.674793921008
"weight_water_intake_to_sports_performance",0.155318587198728,656.01671882702
"weight_mental_health_to_sports_performance",0.544610435328118,2300.26268759308
