"","VIP","Coefficient"
"percent_increment_40_dash_current",0.521069670848783,4.44052403770666
"ten_dash_current_sec",8.6713369439532,73.8966059489815
"percent_increment_10_dash_if_optimal_training",5.4736927111459,-46.6464763133698
"percent_increment_10_dash_current",0.0756855726424011,-0.644987846018214
"shuttle_run_current",1.08631308543672,9.25749403241881
"percent_increment_shuttle_run_if_optimal_training",0.102429650168737,0.872899247824688
"percent_increment_shuttle_run_current",0.01306385562866,-0.111329382978095
"weight_nutrition_outcome_to_sports_performance",0.0203110400838528,-0.173089448050693
"weight_water_intake_to_sports_performance",0.724885446043471,-6.17742967556805
"weight_mental_health_to_sports_performance",0.446762225082607,3.8072805050946
