"","VIP","Coefficient"
"weight_good_facility_to_motivation",0.255897875333647,-1080.8577090154
"chance_athletes_understand_nutrition_importance",0.069466119952445,293.409983057083
"weight_understand_nutrition_importance_to_motivation",0.0184499658161039,77.9286961933775
"weight_understand_nutrition_importance_to_persistence",0.231391921894273,977.349820733077
"weight_understand_nutrition_importance_to_interest",0.219742168836329,928.143763885645
"weight_motivation_to_learning_success",0.180091126490425,-760.666270240228
"weight_persistence_to_learning_success",0.0272127187846802,-114.940684221548
"weight_interest_to_learning_success",0.0869775292412639,-367.374417896043
"weight_knowledge_to_learning_success",0.0453193370704236,191.419154130016
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.500836392019484,2115.42543901123
"weight_motivation_to_maintain_good_nutrition_inter_one",0.0272342323588776,115.031552942086
"weight_persistence_to_maintain_good_nutrition_inter_one",0.001444281119441,-6.10033350178402
"weight_interest_to_maintain_good_nutrition_inter_one",0.95359726154641,-4027.79018815438
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.294427666723789,1243.59927924725
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.347070647726189,-1465.95193367163
"weight_motivation_to_maintain_good_nutrition_inter_two",0.434078911330207,-1833.45616692027
"weight_interest_to_maintain_good_nutrition_inter_two",0.48606407851889,2053.03035696417
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.406947341887309,-1718.85824010353
"chance_good_nutritionist_inter_one",0.395098235003327,-1668.8101554768
"chance_good_nutrition_team_inter_two",0.22827858907792,964.19977104666
"weight_good_nutritionist_to_maintain_good_nutrition",0.0608960064009892,-257.211662585876
"weight_good_nutrition_team_to_maintain_good_nutrition",0.032832840301797,138.678871416182
"chance_good_support",0.214162132572009,-904.57488819642
"weight_good_support_to_maintain_good_nutrition_inter_one",0.0436910348649592,-184.541555052304
"weight_good_support_to_maintain_good_nutrition_inter_two",0.365999925773874,-1545.90514186947
"chance_good_kitchen_staff",0.201644336032037,-851.702401965439
"chance_regular_audit",0.431080650503129,-1820.79215662178
"weight_good_kitchen_staff_to_good_food_safety",0.558184866558023,2357.65308832029
"weight_regular_audit_to_good_food_safety",0.879389841158329,-3714.35396955339
"chance_tasty_food_conditional_on_good_kitchen_staff",0.397417726040939,-1678.60718785046
"weight_good_food_safety_to_maintain_good_nutrition",0.109855038189637,-464.004106117087
"weight_tasty_food_to_maintain_good_nutrition",0.287108384367254,1212.68420131154
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.147262215869209,-622.003996951501
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.0688217219122419,290.688184024872
"chance_athletes_good_health",0.0410580998784196,173.420602704313
"weight_good_health_to_maintain_good_nutrition",0.0684540403205846,-289.135175887202
"total_main_meals_all_athletes",0.0937470585382863,395.9674568869
"total_snack_time_all_athletes",0.0339561972495288,143.423690087884
"pork_restriction",0.581160119541958,-2454.69562637141
"beef_restriction",0.317897167876012,-1342.72941549418
"prawn_restriction",0.0799160364160288,337.5481876182
"egg_restriction",0.235644300802246,995.310956668047
"dairy_restriction",0.264868240732784,1118.74660739606
"percent_athlete_with_dietary_restriction",0.551003735661614,-2327.32153250447
"number_athlete",0.294691813743714,-1244.71497957273
"chance_good_water_intake_current",0.188913910748051,797.931817550463
"weight_current_good_water_intake_to_maintain_good_water_intake",0.298601224909898,1261.22749336821
"weight_good_learning_outcome_to_maintain_good_water_intake",0.704982555088236,-2977.69502148073
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0667587385388872,281.974584977777
"weight_good_water_intake_to_nutrition_outcome",0.128852278311164,-544.244371529987
"weight_good_carb_intake_to_nutrition_outcome",0.015781802354322,-66.6589463260912
"weight_good_protein_intake_to_nutrition_outcome",0.519436354033801,-2193.98768695626
"weight_good_fat_intake_to_nutrition_outcome",0.418044361344278,-1765.72966883861
"weight_vegetable_intake_to_nutrition_outcome",0.157486730664797,665.190153238825
"weight_fruit_intake_to_nutrition_outcome",0.053062561973079,-224.124874401288
"chance_good_rest",0.0785434033117717,-331.75047995669
"chance_enough_recovery_time",0.38775673413227,-1637.8012313039
"chance_personal_problem",0.0765495674158182,-323.328945014896
"chance_good_team_relationship",0.140439968921576,-593.188289917817
"weight_good_rest_to_mental_health",0.207300101755326,875.591142637599
"weight_recovery_time_to_mental_health",0.269651657288256,-1138.95073239191
"weight_personal_problem_to_mental_health",0.224778983978034,-949.418190129706
"weight_nutrition_outcome_to_mental_health",0.0413752029082653,-174.759977851192
"weight_team_relationship_to_mental_health",0.386264555908356,-1631.49859071168
"forty_dash_current_sec",0.0408511695453844,-172.546573385396
"percent_increment_40_dash_if_optimal_training",0.369982029189515,-1562.7246921267
"percent_increment_40_dash_current",0.271749534006659,-1147.81171344028
"ten_dash_current_sec",0.40619370861794,-1715.67505490551
"percent_increment_10_dash_if_optimal_training",0.315902539282123,-1334.30453236643
"percent_increment_10_dash_current",0.361076482267069,1525.10957308136
"shuttle_run_current",0.455092941372826,1922.21492015115
"percent_increment_shuttle_run_if_optimal_training",0.354578708392543,-1497.66437067566
"percent_increment_shuttle_run_current",0.247696840132549,1046.21829629087
"weight_nutrition_outcome_to_sports_performance",0.140553863044665,593.669354251753
"weight_water_intake_to_sports_performance",0.155459038490679,656.625616643717
"weight_mental_health_to_sports_performance",0.544416751476721,2299.49952489256
