"","VIP","Coefficient"
"weight_good_learning_outcome_to_maintain_good_water_intake",0.148952772222803,250.067896503909
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0924213898749099,155.160741308098
"weight_good_water_intake_to_nutrition_outcome",0.350126375927941,-587.806222282807
"weight_good_carb_intake_to_nutrition_outcome",0.256035960909055,-429.843454528755
"weight_good_protein_intake_to_nutrition_outcome",0.110595087508623,185.671474818735
"weight_good_fat_intake_to_nutrition_outcome",0.354137407542064,-594.540103254516
"weight_vegetable_intake_to_nutrition_outcome",0.186755567478205,-313.532747479266
"weight_fruit_intake_to_nutrition_outcome",0.063241218029551,-106.171896830087
"chance_good_rest",0.271904614989961,456.484388343835
"chance_enough_recovery_time",0.557131811852128,-935.335262219073
"chance_personal_problem",0.152202060164187,255.52293160337
"chance_good_team_relationship",0.0114014411609529,-19.1411973452086
"weight_good_rest_to_mental_health",0.0247793524169286,-41.6005720683174
"weight_recovery_time_to_mental_health",0.324023643472089,543.983906653289
"weight_personal_problem_to_mental_health",0.194731495270466,326.92305539978
"weight_nutrition_outcome_to_mental_health",0.475426647408505,-798.165350568413
"weight_team_relationship_to_mental_health",0.406382134982221,-682.250650023244
"forty_dash_current_sec",0.0583003652084685,97.8769946710634
"percent_increment_40_dash_if_optimal_training",0.119256799870055,200.21310541763
"percent_increment_40_dash_current",0.411782543295555,691.317072400114
"ten_dash_current_sec",0.47248525494496,-793.227222763374
"percent_increment_10_dash_if_optimal_training",0.157886793181967,265.0666897136
"percent_increment_10_dash_current",0.208207121880158,-349.54647858332
"shuttle_run_current",0.0638122930015652,107.130640429595
"percent_increment_shuttle_run_if_optimal_training",0.336378588883844,564.725885231014
"percent_increment_shuttle_run_current",0.0800002811950701,-134.30768517855
"weight_nutrition_outcome_to_sports_performance",0.480545554170422,806.759176834617
"weight_water_intake_to_sports_performance",0.694218704951089,1165.48224427212
"weight_mental_health_to_sports_performance",0.558721676179348,-938.004390306463
