"","VIP","Coefficient"
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.525735675759711,8.03827508263357
"chance_good_nutritionist_inter_one",0.506687366500644,-7.7470345282196
"chance_good_nutrition_team_inter_two",0.0998174998040812,-1.52616715676843
"weight_good_nutritionist_to_maintain_good_nutrition",0.274551977884024,4.19778307706398
"weight_good_nutrition_team_to_maintain_good_nutrition",0.20351642060675,3.11167959128136
"chance_good_support",0.356385275700361,5.44897942742816
"weight_good_support_to_maintain_good_nutrition_inter_one",0.89341703240157,-13.6599667876378
"weight_good_support_to_maintain_good_nutrition_inter_two",0.106199118841203,1.62373940011833
"chance_good_kitchen_staff",0.547656946224448,8.37344199308098
"chance_regular_audit",0.27378645143068,-4.18607850288586
"weight_good_kitchen_staff_to_good_food_safety",0.0258407508531308,-0.395094100089567
"weight_regular_audit_to_good_food_safety",0.071049039050676,1.08630961636915
"chance_tasty_food_conditional_on_good_kitchen_staff",0.263098479306003,-4.02266395071661
"weight_good_food_safety_to_maintain_good_nutrition",0.337772975023926,5.16440525897045
"weight_tasty_food_to_maintain_good_nutrition",0.486675523531641,7.44106195281304
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.53559782512925,8.18906315579185
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.207590663020039,3.17397302652148
"chance_athletes_good_health",0.273932804958645,4.18831618613876
"weight_good_health_to_maintain_good_nutrition",0.305382310288164,4.6691657588563
"total_main_meals_all_athletes",0.113648341655503,-1.73763485156673
"total_snack_time_all_athletes",0.795943244827201,-12.1696339949531
"pork_restriction",0.823794389647253,-12.5954661645244
"beef_restriction",3.67891943291287,-56.2491148538985
"prawn_restriction",0.68075278540208,-10.4084208179777
"egg_restriction",5.8954585417616,90.139055958989
"dairy_restriction",0.253896150125361,-3.88196424787058
"percent_athlete_with_dietary_restriction",3.1188852493724,47.6864301616883
"number_athlete",3.69737719179465,56.5313261439851
"chance_good_water_intake_current",0.315315353245375,-4.82103776484543
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0795275556521391,-1.21594253244766
"weight_good_learning_outcome_to_maintain_good_water_intake",0.368733449091458,5.63777775149522
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.419428868684295,-6.41288917517385
"weight_good_water_intake_to_nutrition_outcome",0.335010918955741,-5.12217459536246
"weight_good_carb_intake_to_nutrition_outcome",0.287009573778475,4.38825442471065
"weight_good_protein_intake_to_nutrition_outcome",0.215817737110641,3.29976149345383
"weight_good_fat_intake_to_nutrition_outcome",0.0493974485415557,0.75526599784859
"weight_vegetable_intake_to_nutrition_outcome",0.200123900254783,-3.05980939667618
"weight_fruit_intake_to_nutrition_outcome",0.527931874838501,8.0718540333221
"chance_good_rest",0.0719753604571753,1.10047267705476
"chance_enough_recovery_time",0.0162407610186829,-0.248314334823937
"chance_personal_problem",0.686584976706308,-10.4975925447588
"chance_good_team_relationship",0.0670274203325332,-1.02482077506656
"weight_good_rest_to_mental_health",0.00393219575909093,0.0601216022569954
"weight_recovery_time_to_mental_health",0.361463750022983,-5.52662714183585
"weight_personal_problem_to_mental_health",0.279842412102704,-4.27867156821474
"weight_nutrition_outcome_to_mental_health",0.00189329113456882,0.0289476169354186
"weight_team_relationship_to_mental_health",0.157921102772931,2.41454655632283
"forty_dash_current_sec",0.147275617824401,-2.25178161502288
"percent_increment_40_dash_if_optimal_training",0.144640243148283,-2.21148785606914
"percent_increment_40_dash_current",0.202444646242743,-3.09529261668248
"ten_dash_current_sec",0.494846539704972,-7.56599331801089
"percent_increment_10_dash_if_optimal_training",0.00187353832291121,0.0286456048386937
"percent_increment_10_dash_current",0.0343482017828178,0.525169409751615
"shuttle_run_current",0.825507072221767,12.6216523533222
"percent_increment_shuttle_run_if_optimal_training",0.103877927148919,1.58824936548232
"percent_increment_shuttle_run_current",0.351131932242526,5.36865803824982
"weight_nutrition_outcome_to_sports_performance",0.0288215542949592,-0.440669318088714
"weight_water_intake_to_sports_performance",0.0754141166881051,1.15304979860237
"weight_mental_health_to_sports_performance",0.0360519154037081,-0.551218467059655
