"","VIP","Coefficient"
"chance_good_kitchen_staff",0.447838792345436,4.25220578335554
"chance_regular_audit",0.71035935491483,6.74482472009626
"weight_good_kitchen_staff_to_good_food_safety",0.287975489016695,-2.73431212478999
"weight_regular_audit_to_good_food_safety",0.300887992536808,-2.85691566669903
"chance_tasty_food_conditional_on_good_kitchen_staff",0.18509465281603,1.75746399513649
"weight_good_food_safety_to_maintain_good_nutrition",0.274206369269251,-2.60357505684828
"weight_tasty_food_to_maintain_good_nutrition",0.592699636358804,5.62765187963806
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.226653036555512,-2.15205866336171
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.487785720045226,4.63149976122361
"chance_athletes_good_health",0.47075872300166,4.46982931967333
"weight_good_health_to_maintain_good_nutrition",0.100770327186151,-0.956808957543511
"total_main_meals_all_athletes",0.354522308580056,3.36617067712588
"total_snack_time_all_athletes",0.435548404018047,-4.13550919248697
"pork_restriction",0.223556943166908,-2.12266141944749
"beef_restriction",0.0176345960835807,-0.16743956248413
"prawn_restriction",0.522052484012824,-4.95686088315051
"egg_restriction",0.311499361191375,-2.95767005406677
"dairy_restriction",0.386087504260835,-3.66588055023358
"percent_athlete_with_dietary_restriction",0.248578046601746,-2.36023548080635
"number_athlete",0.174404992905197,-1.65596623640752
"chance_good_water_intake_current",0.314546874491104,2.98660603259175
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0946483173230498,0.898680795824194
"weight_good_learning_outcome_to_maintain_good_water_intake",0.414976680863887,-3.94018176291888
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.243933513712911,-2.31613588526338
"weight_good_water_intake_to_nutrition_outcome",0.168254664640266,1.59756919295197
"weight_good_carb_intake_to_nutrition_outcome",0.03925823741377,0.372754899817644
"weight_good_protein_intake_to_nutrition_outcome",0.0249844012775348,-0.237225576305286
"weight_good_fat_intake_to_nutrition_outcome",0.444758366299983,4.22295730004066
"weight_vegetable_intake_to_nutrition_outcome",0.3219471290338,3.05687106032629
"weight_fruit_intake_to_nutrition_outcome",0.398155792720882,3.78046831454104
"chance_good_rest",0.263233852838339,-2.4993915903354
"chance_enough_recovery_time",0.295847105749713,2.80905271173467
"chance_personal_problem",0.289987366917669,-2.75341479966351
"chance_good_team_relationship",0.0737772926463478,0.700511514038588
"weight_good_rest_to_mental_health",0.00611660508115119,-0.0580768435989152
"weight_recovery_time_to_mental_health",0.252761762968721,2.39995964770668
"weight_personal_problem_to_mental_health",0.313355476172127,-2.9752937682037
"weight_nutrition_outcome_to_mental_health",0.181027598689331,-1.71884753007281
"weight_team_relationship_to_mental_health",0.347022076296589,3.29495636600013
"forty_dash_current_sec",0.203221222932683,-1.92957482519378
"percent_increment_40_dash_if_optimal_training",0.202054542186228,1.91849725285704
"percent_increment_40_dash_current",0.0814090220449005,0.772974383357195
"ten_dash_current_sec",8.82732142852753,83.8149527720465
"percent_increment_10_dash_if_optimal_training",5.33197296976771,-50.626802961842
"percent_increment_10_dash_current",0.442945472790495,4.20574397150053
"shuttle_run_current",0.298714034670863,-2.83627405108122
"percent_increment_shuttle_run_if_optimal_training",0.121264334191119,1.15139847636178
"percent_increment_shuttle_run_current",0.288517925112642,2.73946252699656
"weight_nutrition_outcome_to_sports_performance",0.177268189898995,-1.6831521413001
"weight_water_intake_to_sports_performance",0.0409491802484601,0.388810313113432
"weight_mental_health_to_sports_performance",0.0138125408534086,-0.131149349059505
