"","VIP","Coefficient"
"weight_good_trainer_to_successful_ch3",0.193505595345559,71.7676045309685
"weight_good_trainer_to_successful_ch4",0.0258587075056986,9.59051075829035
"chance_of_good_facility",0.305099814912126,-113.155812471381
"weight_good_facility_to_motivation",0.097240541540502,36.0646973395961
"chance_athletes_understand_nutrition_importance",2.37660975459371,-881.440088011581
"weight_understand_nutrition_importance_to_motivation",0.519830744330047,192.795496251649
"weight_understand_nutrition_importance_to_persistence",0.256180786376868,-95.0126601367524
"weight_understand_nutrition_importance_to_interest",0.162521184268742,-60.2760662278253
"weight_motivation_to_learning_success",0.840566835700544,-311.75051108303
"weight_persistence_to_learning_success",0.405074929887371,150.234711929914
"weight_interest_to_learning_success",4.89046988376027e-05,-0.018137837717899
"weight_knowledge_to_learning_success",0.0594838569349897,-22.0614495041526
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.233259962905652,86.5117555945929
"weight_motivation_to_maintain_good_nutrition_inter_one",0.668750428567428,-248.027020622504
"weight_persistence_to_maintain_good_nutrition_inter_one",0.177192004998891,65.7171991233669
"weight_interest_to_maintain_good_nutrition_inter_one",0.401131637006306,148.772218385308
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.320651252723986,-118.923549764851
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.563132073771414,208.85514910801
"weight_motivation_to_maintain_good_nutrition_inter_two",0.00305063443176067,-1.13142322875047
"weight_interest_to_maintain_good_nutrition_inter_two",0.0774113245129307,28.7104117787464
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.549128713218133,-203.661564702878
"chance_good_nutritionist_inter_one",0.526920448174279,-195.42493474838
"chance_good_nutrition_team_inter_two",0.719264040621017,-266.761574147009
"weight_good_nutritionist_to_maintain_good_nutrition",0.115718530899406,42.9178378416528
"weight_good_nutrition_team_to_maintain_good_nutrition",0.162729643543596,-60.3533798722803
"chance_good_support",1.69706583671909,-629.409964167568
"weight_good_support_to_maintain_good_nutrition_inter_one",0.121910985742252,45.2145034726576
"weight_good_support_to_maintain_good_nutrition_inter_two",0.150489196556422,55.8136271220353
"chance_good_kitchen_staff",4.06618338823836,-1508.07133424931
"chance_regular_audit",0.233582411257129,86.6313456546587
"weight_good_kitchen_staff_to_good_food_safety",0.408601546655565,-151.542668100897
"weight_regular_audit_to_good_food_safety",0.333296620498582,-123.613480058469
"chance_tasty_food_conditional_on_good_kitchen_staff",1.29348887329414,-479.730819969346
"weight_good_food_safety_to_maintain_good_nutrition",0.603217499271708,-223.722083367059
"weight_tasty_food_to_maintain_good_nutrition",0.0079845009024785,2.96130198262708
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.598760630216654,222.069114029309
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.700683985807103,-259.870579477488
"chance_athletes_good_health",1.25556477935531,-465.665483144657
"weight_good_health_to_maintain_good_nutrition",0.337012559133758,-124.991652167418
"total_main_meals_all_athletes",0.00354789792088476,1.31584895231375
"total_snack_time_all_athletes",0.412356027948859,-152.93513496055
"pork_restriction",0.270983897358989,-100.5028570114
"beef_restriction",0.103744176136912,38.4767737185534
"prawn_restriction",0.608785195069642,225.787037558494
"egg_restriction",0.137607177058047,51.0359271321791
"dairy_restriction",0.189088282143289,70.1293057188653
"percent_athlete_with_dietary_restriction",0.307012576470707,-113.865219942794
"number_athlete",0.248544793174498,-92.1806131389887
"chance_good_water_intake_current",0.28249108276713,104.770656762415
"weight_current_good_water_intake_to_maintain_good_water_intake",0.279221164023941,-103.557905085698
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0241898738638483,-8.97157158693248
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.566847024602154,210.232954858776
"weight_good_water_intake_to_nutrition_outcome",0.123171285463297,45.6819250570773
"weight_good_carb_intake_to_nutrition_outcome",0.117785893557388,-43.6845839680127
"weight_good_protein_intake_to_nutrition_outcome",0.294269512041413,-109.139055788
"weight_good_fat_intake_to_nutrition_outcome",0.306993842841084,113.858271990101
"weight_vegetable_intake_to_nutrition_outcome",0.00696697510600328,-2.58392070416283
"weight_fruit_intake_to_nutrition_outcome",0.260048067945703,-96.4469625079391
"chance_good_rest",0.00318613226844048,1.18167684100532
"chance_enough_recovery_time",0.107593210745435,39.9043086335887
"chance_personal_problem",0.433175105823877,160.656541387922
"chance_good_team_relationship",0.255081050895993,-94.6047888246122
"weight_good_rest_to_mental_health",0.0446818789447308,16.5716728349873
"weight_recovery_time_to_mental_health",0.103319258067724,38.3191795575519
"weight_personal_problem_to_mental_health",0.256599331007686,-95.167890508719
"weight_nutrition_outcome_to_mental_health",0.831307133583906,308.316260831017
"weight_team_relationship_to_mental_health",0.337453302808366,-125.155115749348
"forty_dash_current_sec",0.296539200056461,-109.980840603482
"percent_increment_40_dash_if_optimal_training",0.257757194433384,-95.5973203879326
"percent_increment_40_dash_current",0.120424486439226,44.6631886958183
"ten_dash_current_sec",0.0372067243978488,13.7992778850094
"percent_increment_10_dash_if_optimal_training",0.0540831552110222,-20.0584302900402
"percent_increment_10_dash_current",0.574140442050218,212.937946919378
"shuttle_run_current",0.478030674988553,-177.29263267548
"percent_increment_shuttle_run_if_optimal_training",0.164283450505072,-60.9296578002106
"percent_increment_shuttle_run_current",0.912825064074969,338.549735926237
"weight_nutrition_outcome_to_sports_performance",0.292176288004256,-108.36271816001
"weight_water_intake_to_sports_performance",0.18451016369529,-68.4313672500307
"weight_mental_health_to_sports_performance",0.031055222102699,-11.517800787661
