"","VIP","Coefficient"
"weight_interest_to_maintain_good_nutrition_inter_one",0.119212790794686,2.74542710443604
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.44321178147903,10.2070057228469
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.012223518361823,0.281503170913235
"weight_motivation_to_maintain_good_nutrition_inter_two",0.254863640525862,-5.86941671250709
"weight_interest_to_maintain_good_nutrition_inter_two",0.538703766450437,12.4061513182924
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.177496447555393,-4.08767846815147
"chance_good_nutritionist_inter_one",0.429957310705789,9.90176009380627
"chance_good_nutrition_team_inter_two",0.723151929137175,16.6539252511728
"weight_good_nutritionist_to_maintain_good_nutrition",0.386530709296669,8.90166129763368
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0754103018876648,1.73667175624352
"chance_good_support",0.235132259529654,5.41501020265329
"weight_good_support_to_maintain_good_nutrition_inter_one",0.483084726854365,-11.1252651163013
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0976352232656975,-2.2485035918919
"chance_good_kitchen_staff",0.59641048222284,13.7351159414124
"chance_regular_audit",0.0883569573473948,2.0348285108501
"weight_good_kitchen_staff_to_good_food_safety",0.547019234269999,12.5976535101772
"weight_regular_audit_to_good_food_safety",0.265732398086209,6.11972023613747
"chance_tasty_food_conditional_on_good_kitchen_staff",0.307385001257528,7.07896449973167
"weight_good_food_safety_to_maintain_good_nutrition",0.254757730328617,-5.8669776392817
"weight_tasty_food_to_maintain_good_nutrition",0.426527637336071,9.82277596663485
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.80176902801491,18.46444837283
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.325021211530115,7.48511999176508
"chance_athletes_good_health",0.561874555975551,12.939766152484
"weight_good_health_to_maintain_good_nutrition",0.487649961519909,-11.2304008060654
"total_main_meals_all_athletes",0.180264871558101,4.15143426350647
"total_snack_time_all_athletes",0.132279212215473,-3.04634202545648
"pork_restriction",0.788025221113986,-18.1479335111914
"beef_restriction",3.74071745886185,-86.1473591309815
"prawn_restriction",0.405860677756665,-9.34682342314221
"egg_restriction",0.34509292377042,-7.94736420607828
"dairy_restriction",4.20408693804979,96.8185892821313
"percent_athlete_with_dietary_restriction",3.83679137757277,88.3599064482624
"number_athlete",4.04739457946971,93.21002139746
"chance_good_water_intake_current",0.460246200515111,-10.5993021821297
"weight_current_good_water_intake_to_maintain_good_water_intake",0.436048665311738,-10.0420417693414
"weight_good_learning_outcome_to_maintain_good_water_intake",0.347044360434389,7.99230508091342
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0459568228460113,-1.05836887329064
"weight_good_water_intake_to_nutrition_outcome",0.529717610854164,-12.1992034314572
"weight_good_carb_intake_to_nutrition_outcome",0.481002384864856,11.0773095395499
"weight_good_protein_intake_to_nutrition_outcome",0.433263471234087,-9.97789976527523
"weight_good_fat_intake_to_nutrition_outcome",0.118879591173377,2.73775363864909
"weight_vegetable_intake_to_nutrition_outcome",0.645214042109612,-14.8590441307697
"weight_fruit_intake_to_nutrition_outcome",0.270744141973875,-6.23513887048005
"chance_good_rest",0.356693945172905,8.21453149899384
"chance_enough_recovery_time",0.198299661369532,4.56676889698875
"chance_personal_problem",0.0529687248627828,-1.21985042004554
"chance_good_team_relationship",0.249021172021187,5.73486679313499
"weight_good_rest_to_mental_health",0.234938878551605,-5.41055670923974
"weight_recovery_time_to_mental_health",0.147971987234642,3.40774091222229
"weight_personal_problem_to_mental_health",0.352442865869924,-8.11663069268179
"weight_nutrition_outcome_to_mental_health",0.675168634843892,-15.5488874793469
"weight_team_relationship_to_mental_health",0.0128489761900306,-0.295907236641385
"forty_dash_current_sec",0.106630775236501,2.45566787380642
"percent_increment_40_dash_if_optimal_training",0.599920987692271,-13.815961602367
"percent_increment_40_dash_current",0.433936080923338,9.9933897211706
"ten_dash_current_sec",0.0432204540592314,-0.995351297870423
"percent_increment_10_dash_if_optimal_training",0.559533230362596,12.8858462773157
"percent_increment_10_dash_current",0.142566801645524,3.28326145895265
"shuttle_run_current",0.108151299536218,2.4906849940128
"percent_increment_shuttle_run_if_optimal_training",0.411494537997962,-9.47656917027182
"percent_increment_shuttle_run_current",0.156499631126692,3.60412944169254
"weight_nutrition_outcome_to_sports_performance",0.665119937273301,-15.317469638269
"weight_water_intake_to_sports_performance",0.593751908407097,13.6738899558094
"weight_mental_health_to_sports_performance",0.380461078694707,-8.76187991798929
