"","VIP","Coefficient"
"weight_understand_nutrition_importance_to_interest",0.221272952363965,8.59706287733219
"weight_motivation_to_learning_success",0.422577839918583,-16.4183115086366
"weight_persistence_to_learning_success",0.0191991751061178,0.745940765994345
"weight_interest_to_learning_success",0.0986187867728809,3.83161114684321
"weight_knowledge_to_learning_success",0.515708384545269,-20.0366893510348
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.223457301402881,-8.68193084620492
"weight_motivation_to_maintain_good_nutrition_inter_one",0.490999890783472,19.0766964002248
"weight_persistence_to_maintain_good_nutrition_inter_one",0.42566322503265,16.5381872076004
"weight_interest_to_maintain_good_nutrition_inter_one",0.668441176388871,-25.9707784517675
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.060019268884016,2.33191369724511
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0627740858236528,-2.43894591330485
"weight_motivation_to_maintain_good_nutrition_inter_two",0.212103096373872,-8.24078874766252
"weight_interest_to_maintain_good_nutrition_inter_two",0.00458851693550502,-0.178276505044114
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.169962481557314,-6.60350994156846
"chance_good_nutritionist_inter_one",0.595496269837136,23.1366681752667
"chance_good_nutrition_team_inter_two",0.0926830982521674,-3.60099331991199
"weight_good_nutritionist_to_maintain_good_nutrition",0.277777913419865,-10.7924360482914
"weight_good_nutrition_team_to_maintain_good_nutrition",0.109878750286939,4.26909170329005
"chance_good_support",0.613675650645524,23.8429871275424
"weight_good_support_to_maintain_good_nutrition_inter_one",0.682531536649239,-26.5182277076684
"weight_good_support_to_maintain_good_nutrition_inter_two",0.588844161388691,-22.878215463414
"chance_good_kitchen_staff",0.160815857205756,6.24813842496148
"chance_regular_audit",0.278275487874717,10.811768184591
"weight_good_kitchen_staff_to_good_food_safety",0.264176860790732,10.2639977398522
"weight_regular_audit_to_good_food_safety",0.379482116823534,14.7439241186097
"chance_tasty_food_conditional_on_good_kitchen_staff",0.0870932010959709,-3.3838104386957
"weight_good_food_safety_to_maintain_good_nutrition",0.17632879963868,6.8508589115075
"weight_tasty_food_to_maintain_good_nutrition",0.442476790173299,17.1914404640966
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.74617964560251,28.9911318238231
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.124840772636327,-4.85040742911884
"chance_athletes_good_health",0.504189515482269,19.5891496018138
"weight_good_health_to_maintain_good_nutrition",0.204605820588013,-7.94949895986364
"total_main_meals_all_athletes",0.0539979988968653,-2.09797079492517
"total_snack_time_all_athletes",0.194155106224843,-7.54345995901266
"pork_restriction",4.57097314636656,177.594880576601
"beef_restriction",4.45324415654551,-173.02078547296
"prawn_restriction",1.29519162806051,-50.321757565358
"egg_restriction",0.723653644869756,-28.1159347307967
"dairy_restriction",0.0361768994689197,-1.4055720598406
"percent_athlete_with_dietary_restriction",4.16716720860644,161.9059091046
"number_athlete",4.86406655331366,188.98236567831
"chance_good_water_intake_current",0.629743161131216,-24.4672541084452
"weight_current_good_water_intake_to_maintain_good_water_intake",0.111040105288603,4.31421353976192
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0795256138517272,-3.0897888573257
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.195284196968932,7.58732824032517
"weight_good_water_intake_to_nutrition_outcome",0.0964218615519371,3.74625455870412
"weight_good_carb_intake_to_nutrition_outcome",0.176369482738466,-6.85243956184534
"weight_good_protein_intake_to_nutrition_outcome",0.102983102486884,-4.0011768176989
"weight_good_fat_intake_to_nutrition_outcome",0.14584554098071,5.66650045924858
"weight_vegetable_intake_to_nutrition_outcome",0.0806856718319743,-3.13486030094765
"weight_fruit_intake_to_nutrition_outcome",0.632779095634021,24.5852085151326
"chance_good_rest",0.096717175434569,3.75772831539428
"chance_enough_recovery_time",0.54445193346199,-21.1534552942499
"chance_personal_problem",0.177486724283031,-6.8958474691615
"chance_good_team_relationship",0.116691016285158,4.53376697651309
"weight_good_rest_to_mental_health",0.120558614987273,-4.68403382508699
"weight_recovery_time_to_mental_health",0.235765545813398,9.16013999909197
"weight_personal_problem_to_mental_health",0.158454177687117,-6.15638067915055
"weight_nutrition_outcome_to_mental_health",0.0335698991880338,-1.30428292758763
"weight_team_relationship_to_mental_health",0.393411070401255,15.285102280892
"forty_dash_current_sec",0.144402581295888,-5.61043750619741
"percent_increment_40_dash_if_optimal_training",0.1518068340376,-5.89811309284326
"percent_increment_40_dash_current",0.37217839790854,14.4601545476805
"ten_dash_current_sec",0.773951361993489,30.0701394000946
"percent_increment_10_dash_if_optimal_training",0.203656670989661,7.91262188704546
"percent_increment_10_dash_current",0.422489405440087,16.4148755858813
"shuttle_run_current",0.501991431786415,19.5037480037377
"percent_increment_shuttle_run_if_optimal_training",0.0751470150319965,2.91966824852251
"percent_increment_shuttle_run_current",0.0367579859026097,-1.42814886624295
"weight_nutrition_outcome_to_sports_performance",0.277821684701795,-10.7941366830005
"weight_water_intake_to_sports_performance",0.219952754353973,8.54576955304121
"weight_mental_health_to_sports_performance",0.140276258976355,-5.45011853338951
