"","VIP","Coefficient"
"chance_personal_problem",0.212220004528652,-8.1821072820881
"chance_good_team_relationship",0.117009664499204,4.5112883212872
"weight_good_rest_to_mental_health",0.077372011494224,-2.98306514545014
"weight_recovery_time_to_mental_health",0.259611189670386,10.0092666109939
"weight_personal_problem_to_mental_health",0.172775403873188,-6.66132720775463
"weight_nutrition_outcome_to_mental_health",0.0568466068232159,-2.19171155275061
"weight_team_relationship_to_mental_health",0.411241462395957,15.8553467739288
"forty_dash_current_sec",0.173872327044709,-6.70361889976324
"percent_increment_40_dash_if_optimal_training",0.152252836048289,-5.87008298918908
"percent_increment_40_dash_current",0.370173113705675,14.2719633618494
"ten_dash_current_sec",0.727920698230212,28.0648624949395
"percent_increment_10_dash_if_optimal_training",0.161416569444317,6.22338921928404
"percent_increment_10_dash_current",0.403417663020536,15.5537014790594
"shuttle_run_current",0.510833751260767,19.6951110495467
"percent_increment_shuttle_run_if_optimal_training",0.0608731669169151,2.34695491323208
"percent_increment_shuttle_run_current",0.0698140796015958,-2.6916703275415
"weight_nutrition_outcome_to_sports_performance",0.284517319864854,-10.9695183539218
"weight_water_intake_to_sports_performance",0.237073027164236,9.14031147183995
"weight_mental_health_to_sports_performance",0.163349123613436,-6.29789852661959
