"","VIP","Coefficient"
"weight_good_support_to_maintain_good_nutrition_inter_two",0.184997459530051,634.926479713833
"chance_good_kitchen_staff",0.00203428412436512,6.98183024297733
"chance_regular_audit",0.0878148844422522,-301.387897904291
"weight_good_kitchen_staff_to_good_food_safety",0.415986298427917,-1427.69915187469
"weight_regular_audit_to_good_food_safety",0.215370960787381,-739.170831387039
"chance_tasty_food_conditional_on_good_kitchen_staff",0.264221517328931,-906.829954792187
"weight_good_food_safety_to_maintain_good_nutrition",0.165203763067034,566.992887286605
"weight_tasty_food_to_maintain_good_nutrition",0.0658332329472316,-225.945064054118
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.414447344278003,-1422.41733479824
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.307156945383712,-1054.18787126888
"chance_athletes_good_health",0.108807880254764,-373.437584228337
"weight_good_health_to_maintain_good_nutrition",0.0909354749242857,312.09802081311
"total_main_meals_all_athletes",0.0444910393539189,-152.696902257756
"total_snack_time_all_athletes",0.37412092778008,1284.01376033001
"pork_restriction",0.574296638145977,1971.03324389318
"beef_restriction",0.279950762214617,-960.814015487915
"prawn_restriction",0.512810774172603,-1760.00870731874
"egg_restriction",0.454001358483003,1558.16996113985
"dairy_restriction",0.210592358307099,722.770275084996
"percent_athlete_with_dietary_restriction",0.00161087331150602,-5.52864954760819
"number_athlete",0.46625628379751,1600.22987163193
"chance_good_water_intake_current",0.0814881386286829,279.673986493517
"weight_current_good_water_intake_to_maintain_good_water_intake",0.712217627406377,-2444.38941003843
"weight_good_learning_outcome_to_maintain_good_water_intake",0.050734828568706,-174.126099806147
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.133522419050732,458.25991181779
"weight_good_water_intake_to_nutrition_outcome",0.178958888969584,614.201609446965
"weight_good_carb_intake_to_nutrition_outcome",0.428379222225875,-1470.23268449934
"weight_good_protein_intake_to_nutrition_outcome",0.107910504473206,370.35771682144
"weight_good_fat_intake_to_nutrition_outcome",0.109175203688661,-374.698268431207
"weight_vegetable_intake_to_nutrition_outcome",0.0667574701165194,229.11712195052
"weight_fruit_intake_to_nutrition_outcome",0.0500018870484674,-171.610584293321
"chance_good_rest",0.080725919221622,-277.057986867771
"chance_enough_recovery_time",0.566559963873982,1944.48034217935
"chance_personal_problem",0.357546556493088,1227.129156393
"chance_good_team_relationship",0.117970950877814,-404.885995405664
"weight_good_rest_to_mental_health",0.173775171438426,-596.410665007782
"weight_recovery_time_to_mental_health",0.077815365215222,-267.068726399032
"weight_personal_problem_to_mental_health",0.0562235395608467,-192.963806860391
"weight_nutrition_outcome_to_mental_health",0.268061213793315,-920.008108511131
"weight_team_relationship_to_mental_health",0.062556321667556,-214.698435325138
"forty_dash_current_sec",0.625537959335897,2146.89766798662
"percent_increment_40_dash_if_optimal_training",0.216998797691202,-744.757701377128
"percent_increment_40_dash_current",0.363911439527018,1248.97395787725
"ten_dash_current_sec",0.0727897245666124,249.820314807682
"percent_increment_10_dash_if_optimal_training",0.237000627676371,813.405625151751
"percent_increment_10_dash_current",0.128950767251363,442.569627254834
"shuttle_run_current",0.12764936287153,-438.103100505382
"percent_increment_shuttle_run_if_optimal_training",0.427654589606615,-1467.7456858173
"percent_increment_shuttle_run_current",0.416693649410696,1430.12683856054
"weight_nutrition_outcome_to_sports_performance",0.816790842280007,2803.29327477657
"weight_water_intake_to_sports_performance",0.310851577362659,1066.86815175592
"weight_mental_health_to_sports_performance",0.564927992184469,1938.87928126507
