"","VIP","Coefficient"
"weight_good_trainer_to_successful_ch2",0.184946489987141,4.80280758068525
"weight_good_trainer_to_successful_ch3",0.420993987715765,10.9326384932462
"weight_good_trainer_to_successful_ch4",0.0398257656337231,-1.03422070408332
"chance_of_good_facility",0.0689740527640848,-1.79116188422372
"weight_good_facility_to_motivation",0.488959722878229,12.6976157474121
"chance_athletes_understand_nutrition_importance",0.344220796171618,-8.93894363389922
"weight_understand_nutrition_importance_to_motivation",0.803493197327645,20.8656202095133
"weight_understand_nutrition_importance_to_persistence",0.0695337973698676,1.80569768663927
"weight_understand_nutrition_importance_to_interest",0.450668116447714,-11.703235061118
"weight_motivation_to_learning_success",0.514748415068963,-13.3673128384909
"weight_persistence_to_learning_success",0.403390961988719,10.4755119729714
"weight_interest_to_learning_success",0.288910999393851,-7.50262380285571
"weight_knowledge_to_learning_success",0.176331513198478,-4.57908840747524
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.168562936600544,-4.37734909045286
"weight_motivation_to_maintain_good_nutrition_inter_one",0.167113116344723,4.33969923986217
"weight_persistence_to_maintain_good_nutrition_inter_one",0.330487656300476,8.58231276037294
"weight_interest_to_maintain_good_nutrition_inter_one",0.0986540764751299,-2.56191153664609
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.00700409751926869,-0.181886840154368
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.459220670290472,11.9253331957356
"weight_motivation_to_maintain_good_nutrition_inter_two",0.203346319079905,-5.28062599538555
"weight_interest_to_maintain_good_nutrition_inter_two",0.0746674634365754,1.93901197826819
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.0663592105555575,1.72325800574361
"chance_good_nutritionist_inter_one",0.456173002516895,11.846189428869
"chance_good_nutrition_team_inter_two",0.0251028524887007,0.65188677134634
"weight_good_nutritionist_to_maintain_good_nutrition",0.0151043218064813,0.392238594408154
"weight_good_nutrition_team_to_maintain_good_nutrition",0.010123301661111,0.262888308736911
"chance_good_support",0.314959411255119,8.1790654588223
"weight_good_support_to_maintain_good_nutrition_inter_one",0.623662043007469,-16.1956509050276
"weight_good_support_to_maintain_good_nutrition_inter_two",0.27737222467966,-7.20297759344136
"chance_good_kitchen_staff",0.184285371259045,-4.78563923086011
"chance_regular_audit",0.33584471619694,8.72142828445081
"weight_good_kitchen_staff_to_good_food_safety",0.631221666791738,16.3919640030526
"weight_regular_audit_to_good_food_safety",0.131514900404679,3.41526222357923
"chance_tasty_food_conditional_on_good_kitchen_staff",0.114401155733676,-2.97084166363501
"weight_good_food_safety_to_maintain_good_nutrition",0.327208808863032,8.49716557358633
"weight_tasty_food_to_maintain_good_nutrition",0.523499289751802,13.5945610942825
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.568612012036252,14.7660768369612
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.381228960089909,9.89999507221724
"chance_athletes_good_health",0.469243789564945,12.1856199048097
"weight_good_health_to_maintain_good_nutrition",0.172475764250798,4.47895987691257
"total_main_meals_all_athletes",0.0126403859330348,0.328253547208102
"total_snack_time_all_athletes",0.198756400201358,-5.16143207510001
"pork_restriction",1.08012199940328,-28.0492921339556
"beef_restriction",4.33286516152545,-112.518586566895
"prawn_restriction",5.28236904213732,137.175904670146
"egg_restriction",0.410614380894068,-10.6630942897782
"dairy_restriction",0.439778441849105,-11.4204450945876
"percent_athlete_with_dietary_restriction",3.76709898409027,97.8264121651534
"number_athlete",4.5618350468756,118.46462155888
"chance_good_water_intake_current",0.217769511409226,-5.65517658816382
"weight_current_good_water_intake_to_maintain_good_water_intake",0.017302989956758,0.44933500137589
"weight_good_learning_outcome_to_maintain_good_water_intake",0.210658107506632,-5.47050314788891
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0952027976653618,2.47228654278021
"weight_good_water_intake_to_nutrition_outcome",0.130086438993067,-3.37816703298177
"weight_good_carb_intake_to_nutrition_outcome",0.277560005492548,-7.20785400451415
"weight_good_protein_intake_to_nutrition_outcome",0.21146128668355,-5.49136061341758
"weight_good_fat_intake_to_nutrition_outcome",0.137887767207809,-3.58075686473137
"weight_vegetable_intake_to_nutrition_outcome",0.0103561128258423,0.268934096504591
"weight_fruit_intake_to_nutrition_outcome",0.391319796395299,10.1620403000361
"chance_good_rest",0.0692084845477484,1.79724975725019
"chance_enough_recovery_time",0.441939636512821,-11.4765683663239
"chance_personal_problem",0.335247620513848,-8.70592252560484
"chance_good_team_relationship",0.189781601248603,4.92836881205344
"weight_good_rest_to_mental_health",0.491219774393503,-12.7563061964769
"weight_recovery_time_to_mental_health",0.160679530042018,4.17262779629072
"weight_personal_problem_to_mental_health",0.30370679975568,-7.88685051699904
"weight_nutrition_outcome_to_mental_health",0.447993037003526,-11.6337669039534
"weight_team_relationship_to_mental_health",0.102161439091713,-2.65299295032583
"forty_dash_current_sec",0.444539332010661,-11.5440789054283
"percent_increment_40_dash_if_optimal_training",0.0764816350244424,-1.98612353499725
"percent_increment_40_dash_current",0.0223187859584307,0.579588368507536
"ten_dash_current_sec",0.17103644316903,4.44158267552293
"percent_increment_10_dash_if_optimal_training",0.192800996465056,5.00677837925133
"percent_increment_10_dash_current",0.127686499979872,3.31584389677866
"shuttle_run_current",0.935467915693546,24.2928232771175
"percent_increment_shuttle_run_if_optimal_training",0.265707301414098,-6.90005547855371
"percent_increment_shuttle_run_current",0.145951744574253,-3.79016733599107
"weight_nutrition_outcome_to_sports_performance",0.318381867901678,-8.26794198050057
"weight_water_intake_to_sports_performance",0.803325068120039,20.8612541237721
"weight_mental_health_to_sports_performance",0.730455988804,-18.968943723283
