"","VIP","Coefficient"
"weight_good_facility_to_motivation",0.224551981616052,0.00346750924333673
"chance_athletes_understand_nutrition_importance",5.11635531808207,0.0790062471502873
"weight_understand_nutrition_importance_to_motivation",0.0571152986473829,-0.000881968729781096
"weight_understand_nutrition_importance_to_persistence",2.79989974497939,0.043235771852294
"weight_understand_nutrition_importance_to_interest",0.0724819346726053,0.00111925878651084
"weight_motivation_to_learning_success",0.550024905956815,0.00849342959142397
"weight_persistence_to_learning_success",0.674836160283607,-0.0104207524987345
"weight_interest_to_learning_success",0.526990839795836,0.00813773984533483
"weight_knowledge_to_learning_success",0.176384947221674,-0.00272371871526114
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.0730338987350796,0.00112778216036328
"weight_motivation_to_maintain_good_nutrition_inter_one",0.198923507418946,0.00307175690781278
"weight_persistence_to_maintain_good_nutrition_inter_one",0.0941048205851007,0.00145315722833084
"weight_interest_to_maintain_good_nutrition_inter_one",0.187963053221886,0.00290250667022433
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.114173819137182,-0.00176306069693101
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.457842615164026,0.00706995987587949
"weight_motivation_to_maintain_good_nutrition_inter_two",0.552733833283932,-0.00853526057629751
"weight_interest_to_maintain_good_nutrition_inter_two",0.381795352339537,0.00589564564860517
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.351607171608582,0.00542948278078827
"chance_good_nutritionist_inter_one",0.187124307190636,-0.00288955483789027
"chance_good_nutrition_team_inter_two",0.180124789166085,0.00278146898055621
"weight_good_nutritionist_to_maintain_good_nutrition",0.513587813650124,0.00793077165598968
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0135180126160805,-0.000208743798921127
"chance_good_support",0.172095570112469,-0.00265748258290869
"weight_good_support_to_maintain_good_nutrition_inter_one",0.0921240202439433,0.00142256990755666
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0809681409758877,0.00125030193556578
"chance_good_kitchen_staff",0.0771445746521883,0.00119125880677875
"chance_regular_audit",0.168524033841669,0.00260233127699375
"weight_good_kitchen_staff_to_good_food_safety",0.0185258672600212,0.000286074589512153
"weight_regular_audit_to_good_food_safety",0.290061227858409,-0.00447909647242558
"chance_tasty_food_conditional_on_good_kitchen_staff",0.290139394659685,0.00448030351635365
"weight_good_food_safety_to_maintain_good_nutrition",0.0274946458154527,-0.000424569571024157
"weight_tasty_food_to_maintain_good_nutrition",0.0252374338317208,-0.000389713929308451
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.0775876041422042,0.00119810002385751
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.338235394438446,0.00522299713499884
"chance_athletes_good_health",0.091723981842457,-0.00141639255456757
"weight_good_health_to_maintain_good_nutrition",0.616752283161964,0.00952382707701858
"total_main_meals_per_year_all_athletes",0.279616486557519,0.00431780982180487
"total_snack_time_per_year_all_athletes",0.331885928838398,-0.00512494932219414
"pork_restriction",0.215764519478074,0.00333181413181012
"beef_restriction",0.261575466772334,-0.00403922219851098
"prawn_restriction",0.0782473809776296,-0.00120828823176782
"egg_restriction",0.379886755909557,0.00586617329340648
"dairy_restriction",0.230678919331799,0.0035621208028064
"percent_athlete_with_dietary_restriction",0.114912779453474,0.00177447164823395
"number_athlete",0.281846709858757,0.00435224870698456
"chance_good_water_intake_current",0.257868472106162,-0.0039819791576015
"weight_current_good_water_intake_to_maintain_good_water_intake",0.439519339695303,-0.00678701368854796
"weight_good_learning_outcome_to_maintain_good_water_intake",0.25770910392704,0.00397951821011744
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.142529665157869,-0.0022009288353983
"weight_good_water_intake_to_nutrition_outcome",0.0715253391576829,0.00110448713423569
"weight_good_carb_intake_to_nutrition_outcome",0.0472114426691207,-0.000729034376220064
"weight_good_protein_intake_to_nutrition_outcome",0.102890887796067,-0.00158883079953404
"weight_good_fat_intake_to_nutrition_outcome",0.0912636410568941,-0.00140928401819422
"weight_vegetable_intake_to_nutrition_outcome",0.0679092740424674,0.00104864821835849
"weight_fruit_intake_to_nutrition_outcome",0.182163149701405,0.00281294514009223
"chance_bad_rest_conditional_on_personal_problem",0.205582221234053,-0.00317458010062742
"chance_good_rest_in_athletes_without_personal_problem",0.159949670882036,0.00246992682166773
"weight_maintain_good_nutrition_to_reduce_tiredness",0.512645223422107,-0.0079162162719543
"weight_maintain_good_water_intake_to_reduce_tiredness",0.0266028086385569,0.000410797910528525
