"","VIP","Coefficient"
"weight_good_protein_intake_to_nutrition_outcome",0.298769835367929,-114.413898849748
"weight_good_fat_intake_to_nutrition_outcome",0.318404928132306,121.933156992666
"weight_vegetable_intake_to_nutrition_outcome",0.1272676199494,-48.7371309684158
"weight_fruit_intake_to_nutrition_outcome",0.321334788464309,-123.055146912622
"chance_good_rest",0.101696560733635,38.9446946637582
"chance_enough_recovery_time",0.0247330066374699,9.4715040967398
"chance_personal_problem",0.403659275019306,154.581306392415
"chance_good_team_relationship",0.199504379995446,-76.4001959058907
"weight_good_rest_to_mental_health",0.0193836931483067,-7.4229846680264
"weight_recovery_time_to_mental_health",0.291266360861078,111.540443528559
"weight_personal_problem_to_mental_health",0.394072551963875,-150.910071106517
"weight_nutrition_outcome_to_mental_health",0.686101883244716,262.742694132798
"weight_team_relationship_to_mental_health",0.243429662900306,-93.2213815822633
"forty_dash_current_sec",0.289048534782497,-110.691127103062
"percent_increment_40_dash_if_optimal_training",0.296530623362829,-113.556392684377
"percent_increment_40_dash_current",0.186854346761243,71.555866085507
"ten_dash_current_sec",0.128719732400638,49.2932173849369
"percent_increment_10_dash_if_optimal_training",0.0536910654066658,-20.5609917715035
"percent_increment_10_dash_current",0.488955510671387,187.245497093405
"shuttle_run_current",0.23469358326584,-89.875900167079
"percent_increment_shuttle_run_if_optimal_training",0.134074593625362,-51.343861318805
"percent_increment_shuttle_run_current",0.637184548347485,244.009802306424
"weight_nutrition_outcome_to_sports_performance",0.260766457031703,-99.8605063375648
"weight_water_intake_to_sports_performance",0.316721236565311,-121.28838736121
"weight_mental_health_to_sports_performance",0.0377545968939602,-14.4581216668644
