"","VIP","Coefficient"
"weight_motivation_to_maintain_good_nutrition_inter_one",0.314178285693989,-1113.63990659753
"weight_persistence_to_maintain_good_nutrition_inter_one",0.569914240354163,-2020.12446530055
"weight_interest_to_maintain_good_nutrition_inter_one",0.0780528989282085,-276.667188758996
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.269765740432742,956.214696108392
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0525003335533254,186.093276387698
"weight_motivation_to_maintain_good_nutrition_inter_two",0.051851759244743,183.794332554467
"weight_interest_to_maintain_good_nutrition_inter_two",0.463748500558369,-1643.80818268768
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.0186729417751095,-66.1883207122353
"chance_good_nutritionist_inter_one",0.503688167390907,-1785.37877768496
"chance_good_nutrition_team_inter_two",0.507452144339593,1798.72061296906
"weight_good_nutritionist_to_maintain_good_nutrition",0.045463447570889,-161.150250707524
"weight_good_nutrition_team_to_maintain_good_nutrition",0.00261519512439944,-9.26985023053818
"chance_good_support",0.0999251194648557,354.195709171247
"weight_good_support_to_maintain_good_nutrition_inter_one",0.465858999598226,-1651.289081466
"weight_good_support_to_maintain_good_nutrition_inter_two",0.271940494047688,963.923352380644
"chance_good_kitchen_staff",0.286814787647514,1016.64694178666
"chance_regular_audit",0.53171851421958,1884.73546223504
"weight_good_kitchen_staff_to_good_food_safety",0.0852576295751672,302.205158536304
"weight_regular_audit_to_good_food_safety",0.152508028845164,540.581684769667
"chance_tasty_food_conditional_on_good_kitchen_staff",0.302121296550564,1070.90256644727
"weight_good_food_safety_to_maintain_good_nutrition",0.127051768696353,-450.349136992456
"weight_tasty_food_to_maintain_good_nutrition",0.141342918092765,501.005706856401
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.314814671574424,-1115.89564719043
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.154833693592957,-548.825262351064
"chance_athletes_good_health",0.130699014823708,463.277206886383
"weight_good_health_to_maintain_good_nutrition",0.481909696377365,1708.18256289315
"total_main_meals_all_athletes",0.279015516403807,-989.001556682511
"total_snack_time_all_athletes",0.434125745560874,-1538.8070301233
"pork_restriction",0.160088850452205,567.45275081979
"beef_restriction",0.032469498454106,115.091751633398
"prawn_restriction",0.486749635218724,-1725.33826487721
"egg_restriction",0.0821600456931434,291.225427656956
"dairy_restriction",0.197337861401124,-699.486016525518
"percent_athlete_with_dietary_restriction",0.282543314952633,-1001.50623133796
"number_athlete",0.325826724677087,1154.9290952265
"chance_good_water_intake_current",0.682462813950142,-2419.06541282737
"weight_current_good_water_intake_to_maintain_good_water_intake",0.248351427088298,-880.309278711134
"weight_good_learning_outcome_to_maintain_good_water_intake",0.133924393610482,-474.709921031192
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.280270504245046,993.450000785549
"weight_good_water_intake_to_nutrition_outcome",0.649047979807134,2300.62281361402
"weight_good_carb_intake_to_nutrition_outcome",0.272374703750021,-965.462457004892
"weight_good_protein_intake_to_nutrition_outcome",0.495396437535205,1755.98781821226
"weight_good_fat_intake_to_nutrition_outcome",0.0123767222880464,-43.8706698726737
"weight_vegetable_intake_to_nutrition_outcome",0.535772500564343,-1899.10526810611
"weight_fruit_intake_to_nutrition_outcome",0.157966555050448,559.930038523603
"chance_good_rest",0.543249242802438,1925.60741324734
"chance_enough_recovery_time",0.163636661664333,-580.028362588033
"chance_personal_problem",0.629923710021149,2232.83471052737
"chance_good_team_relationship",0.200036430772917,709.051396056799
"weight_good_rest_to_mental_health",0.263209828775489,-932.976537463793
"weight_recovery_time_to_mental_health",0.228786468327862,810.959104498973
"weight_personal_problem_to_mental_health",0.222002977899815,-786.91426756822
"weight_nutrition_outcome_to_mental_health",0.143091805791377,507.204833982674
"weight_team_relationship_to_mental_health",0.241191420358193,854.929837835584
"forty_dash_current_sec",0.129746782043078,-459.901911797046
"percent_increment_40_dash_if_optimal_training",0.0327713379472848,-116.161655316425
"percent_increment_40_dash_current",0.274952207158599,974.598704753023
"ten_dash_current_sec",0.0537938719130833,190.678367094903
"percent_increment_10_dash_if_optimal_training",0.174891569948286,-619.922637847761
"percent_increment_10_dash_current",0.111700995437078,-395.936612393893
"shuttle_run_current",0.0696815917886065,246.994158745312
"percent_increment_shuttle_run_if_optimal_training",0.494632003391437,-1753.2781962962
"percent_increment_shuttle_run_current",0.346014247231922,-1226.48601610899
"weight_nutrition_outcome_to_sports_performance",0.145035806218482,-514.095559894189
"weight_water_intake_to_sports_performance",0.0149836656789089,-53.1112709151433
"weight_mental_health_to_sports_performance",0.42507608435925,-1506.72949862536
