"","VIP","Coefficient"
"chance_personal_problem",2.26928440061368,-0.00273090811859709
"chance_good_team_relationship",3.86704509139572,0.00465368943276468
"weight_good_rest_to_mental_health",0.625931290999515,-0.0007532598575182
"weight_recovery_time_to_mental_health",0.0404815275090292,-4.8716384820573e-05
"weight_personal_problem_to_mental_health",0.017135122263088,-2.0620793272437e-05
"weight_nutrition_outcome_to_mental_health",0.518811469902507,0.00062434944460681
"weight_team_relationship_to_mental_health",0.12050802559513,0.000145022080689775
"forty_dash_current_sec",0.11949262863828,-0.000143800129050611
"percent_increment_40_dash_if_optimal_training",0.726508958997935,0.000874297295581129
"percent_increment_40_dash_current",0.0865972581657668,-0.000104213097005024
"ten_dash_current_sec",0.00754412891778371,-9.07877518734415e-06
"percent_increment_10_dash_if_optimal_training",0.225930670283726,-0.000271890073166261
"percent_increment_10_dash_current",0.0155132743904714,1.86690248994378e-05
"shuttle_run_current",0.419747324679012,0.000505133414046883
"percent_increment_shuttle_run_if_optimal_training",0.0923715166077763,-0.000111161970074392
"percent_increment_shuttle_run_current",0.218467740079696,0.000262909014345606
"weight_nutrition_outcome_to_sports_performance",2.53237681367935,0.00304751947263806
"weight_water_intake_to_sports_performance",1.05524094596433,-0.00126990079587677
"weight_mental_health_to_sports_performance",1.46529640180689,-0.0017633707959934
