"","VIP","Coefficient"
"weight_good_nutrition_team_to_maintain_good_nutrition",0.000742266081201582,-0.0192415871832107
"chance_good_support",0.311720072700623,8.08064534744232
"weight_good_support_to_maintain_good_nutrition_inter_one",0.663457314388821,-17.1986462542997
"weight_good_support_to_maintain_good_nutrition_inter_two",0.306477906713387,-7.94475392464016
"chance_good_kitchen_staff",0.162255519244086,-4.20611125654321
"chance_regular_audit",0.354160948325127,9.18083007788119
"weight_good_kitchen_staff_to_good_food_safety",0.599788780284338,15.5481819789883
"weight_regular_audit_to_good_food_safety",0.164338965183227,4.26011993037969
"chance_tasty_food_conditional_on_good_kitchen_staff",0.076696085390841,-1.98817439060381
"weight_good_food_safety_to_maintain_good_nutrition",0.328096784335781,8.5051749503471
"weight_tasty_food_to_maintain_good_nutrition",0.551349355376371,14.2924982813546
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.550969705676329,14.2826567124248
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.406893694172176,10.5478085136782
"chance_athletes_good_health",0.404233373716213,10.4788456588676
"weight_good_health_to_maintain_good_nutrition",0.0974335660468547,2.52574717226305
"total_main_meals_all_athletes",0.0155947708407292,-0.404259537561424
"total_snack_time_all_athletes",0.192785888095679,-4.99754275108562
"pork_restriction",1.12039835411392,-29.043820210281
"beef_restriction",4.29479302024373,-111.332898573364
"prawn_restriction",5.27238766421309,136.674852150612
"egg_restriction",0.429876992684467,-11.1435990977853
"dairy_restriction",0.423079045164212,-10.9673775201185
"percent_athlete_with_dietary_restriction",3.75912912910964,97.4470108530614
"number_athlete",4.60559952686515,119.389861764494
"chance_good_water_intake_current",0.219223979761712,-5.68289111689832
"weight_current_good_water_intake_to_maintain_good_water_intake",0.128863407632608,3.34049548468464
"weight_good_learning_outcome_to_maintain_good_water_intake",0.239792152425501,-6.21607496772032
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.0746418181987672,1.93492211049166
"weight_good_water_intake_to_nutrition_outcome",0.0874156902656775,-2.26605615967891
"weight_good_carb_intake_to_nutrition_outcome",0.233647470716388,-6.05678784439175
"weight_good_protein_intake_to_nutrition_outcome",0.182905557741052,-4.74141729589884
"weight_good_fat_intake_to_nutrition_outcome",0.150936563761297,-3.91269266412632
"weight_vegetable_intake_to_nutrition_outcome",0.00621880149262021,0.161208512857852
"weight_fruit_intake_to_nutrition_outcome",0.402856872290395,10.4431629396063
"chance_good_rest",0.124692799568211,3.2323818032024
"chance_enough_recovery_time",0.385841220621622,-10.0020702460889
"chance_personal_problem",0.356345354630725,-9.23745592329863
"chance_good_team_relationship",0.134082351818619,3.47578493425355
"weight_good_rest_to_mental_health",0.526764709193284,-13.6551963422245
"weight_recovery_time_to_mental_health",0.184378826899308,4.77960850208599
"weight_personal_problem_to_mental_health",0.370989731080699,-9.61707861298127
"weight_nutrition_outcome_to_mental_health",0.433750902852648,-11.2440215502303
"weight_team_relationship_to_mental_health",0.0125291136382701,-0.324789234621724
"forty_dash_current_sec",0.331976304591997,-8.60574283177064
"percent_increment_40_dash_if_optimal_training",0.0847329222314114,-2.19651140163191
"percent_increment_40_dash_current",0.0251213896408934,0.651215812200616
"ten_dash_current_sec",0.184556515846112,4.78421469041658
"percent_increment_10_dash_if_optimal_training",0.248368247578676,6.43839104380209
"percent_increment_10_dash_current",0.031229522854035,0.809555497555858
"shuttle_run_current",0.97356539839329,25.2375044019481
"percent_increment_shuttle_run_if_optimal_training",0.27536769722762,-7.13829135916863
"percent_increment_shuttle_run_current",0.212906591739757,-5.51912696887494
"weight_nutrition_outcome_to_sports_performance",0.262220598391567,-6.79748224116245
"weight_water_intake_to_sports_performance",0.872106999579388,22.6074224465846
"weight_mental_health_to_sports_performance",0.700711150580096,-18.1643685944921
