"","VIP","Coefficient"
"pork_restriction",1.06379268525966,-102.135405346812
"beef_restriction",5.17635017270286,496.984638484332
"prawn_restriction",0.773134160721539,-74.2290974425035
"egg_restriction",0.790566741091693,-75.9028104572834
"dairy_restriction",0.9470622388857,-90.9280417110973
"percent_athlete_with_dietary_restriction",4.87968820146257,468.501935883105
"number_athlete",5.43157678678707,521.48910636232
"chance_good_water_intake_current",0.406727687148118,39.0501812695814
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0684626041296454,6.57313771825089
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0692524110029151,-6.64896757332027
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.34237620963898,-32.8717554060328
"weight_good_water_intake_to_nutrition_outcome",0.200868396576487,19.2855011977226
"weight_good_carb_intake_to_nutrition_outcome",0.177923258602183,-17.0825240573298
"weight_good_protein_intake_to_nutrition_outcome",0.276819697942468,26.5776334516109
"weight_good_fat_intake_to_nutrition_outcome",0.170969625844344,-16.4149013990848
"weight_vegetable_intake_to_nutrition_outcome",0.383405172904201,-36.8109719959927
"weight_fruit_intake_to_nutrition_outcome",0.546730470691629,-52.4919366463898
"chance_good_rest",0.201728566462741,-19.3680866499606
"chance_enough_recovery_time",0.375607101996459,36.0622742994194
"chance_personal_problem",0.0593285406285048,5.69617053180628
"chance_good_team_relationship",0.18330352669672,-17.5990869838515
"weight_good_rest_to_mental_health",0.719297028742003,-69.0601605118106
"weight_recovery_time_to_mental_health",0.291509533354174,27.98801379643
"weight_personal_problem_to_mental_health",0.103051780983503,-9.89406636114624
"weight_nutrition_outcome_to_mental_health",0.207122210465823,-19.8859338058815
"weight_team_relationship_to_mental_health",0.411020170031683,39.4623052532598
"forty_dash_current_sec",0.244879490434183,23.5110340230543
"percent_increment_40_dash_if_optimal_training",0.102320583388139,-9.82386361974184
"percent_increment_40_dash_current",0.275269856432385,26.4288321926353
"ten_dash_current_sec",0.188394442484903,18.087869013299
"percent_increment_10_dash_if_optimal_training",0.254357225178209,24.4209973018621
"percent_increment_10_dash_current",0.376235809132619,-36.12263686732
"shuttle_run_current",0.0235682575525515,-2.26280324334093
"percent_increment_shuttle_run_if_optimal_training",0.213717877684655,-20.5191879673948
"percent_increment_shuttle_run_current",0.215898963714759,-20.7285954100927
"weight_nutrition_outcome_to_sports_performance",0.159343995974185,-15.2987173571622
"weight_water_intake_to_sports_performance",0.873819006857345,83.8959128989869
"weight_mental_health_to_sports_performance",0.432417178545641,-41.5166455096499
