"","VIP","Coefficient"
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.251913385287768,3.6989334817613
"chance_athletes_good_health",0.525476132202594,7.71575221003148
"weight_good_health_to_maintain_good_nutrition",0.301889690334098,4.432753273907
"total_main_meals_all_athletes",0.340160584467455,-4.99469837073108
"total_snack_time_all_athletes",0.552141291723131,-8.10728619396152
"pork_restriction",0.590334832803815,-8.66809548850925
"beef_restriction",3.37201604863649,-49.5125062492803
"prawn_restriction",0.740330337498668,-10.8705326229858
"egg_restriction",5.96558956492627,87.5948650165796
"dairy_restriction",0.191601112365447,-2.81334701155983
"percent_athlete_with_dietary_restriction",2.67073860597106,39.2154011164351
"number_athlete",3.8521082456071,56.5618700600931
"chance_good_water_intake_current",0.358975781111121,-5.27096856872662
"weight_current_good_water_intake_to_maintain_good_water_intake",0.271261183221507,-3.98302405318413
"weight_good_learning_outcome_to_maintain_good_water_intake",0.195788510025589,2.87483205487682
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.43769920500634,-6.42689249119813
"weight_good_water_intake_to_nutrition_outcome",0.478386047516485,-7.02431181393879
"weight_good_carb_intake_to_nutrition_outcome",0.106591168830763,1.56511589409111
"weight_good_protein_intake_to_nutrition_outcome",0.128576998296013,1.8879416170689
"weight_good_fat_intake_to_nutrition_outcome",0.0760405596363188,1.11653047609735
"weight_vegetable_intake_to_nutrition_outcome",0.182470728163283,2.67928234569006
"weight_fruit_intake_to_nutrition_outcome",0.761719034417213,11.1845904372336
"chance_good_rest",0.317377081572873,-4.66016012619793
"chance_enough_recovery_time",0.276082010822043,-4.05380997272172
"chance_personal_problem",0.755559172720517,-11.0941430056813
"chance_good_team_relationship",0.0682385407433099,-1.00197066866307
"weight_good_rest_to_mental_health",0.130481383243672,-1.91590437592354
"weight_recovery_time_to_mental_health",0.490295519242294,-7.19918280646808
"weight_personal_problem_to_mental_health",0.163543529443513,-2.401367581532
"weight_nutrition_outcome_to_mental_health",0.0465238954335532,-0.683126838713036
"weight_team_relationship_to_mental_health",0.48649415964243,7.1433660967522
"forty_dash_current_sec",0.114435577923077,-1.68029813183939
"percent_increment_40_dash_if_optimal_training",0.294551938362591,-4.32501046215738
"percent_increment_40_dash_current",0.273827237521552,-4.02070233755005
"ten_dash_current_sec",0.0907113775762909,-1.3319472933538
"percent_increment_10_dash_if_optimal_training",0.122148352252122,-1.79354752972425
"percent_increment_10_dash_current",0.308586332218556,4.53108243912183
"shuttle_run_current",0.588191145614004,8.63661897005528
"percent_increment_shuttle_run_if_optimal_training",0.368557340170813,5.4116579948676
"percent_increment_shuttle_run_current",0.882347752544772,12.9558246407448
"weight_nutrition_outcome_to_sports_performance",0.052678020234874,-0.773490033398145
"weight_water_intake_to_sports_performance",0.245194014108634,3.60027057426043
"weight_mental_health_to_sports_performance",0.297201866209911,4.36392029153191
