"","VIP","Coefficient"
"weight_good_trainer_to_successful_ch3",0.31225819361969,-0.00065311739447891
"weight_good_trainer_to_successful_ch4",0.239855206721635,-0.000501679734486097
"chance_of_good_facility",0.30517457987763,0.000638301349791404
"weight_good_facility_to_motivation",0.23677855073967,0.000495244618996075
"chance_athletes_understand_nutrition_importance",3.30170805303114,0.00690583307335754
"weight_understand_nutrition_importance_to_motivation",0.267709650086142,-0.000559939923799318
"weight_understand_nutrition_importance_to_persistence",0.0669409982045166,0.000140013396684155
"weight_understand_nutrition_importance_to_interest",0.449100706538588,0.000939336386702984
"weight_motivation_to_learning_success",0.287091439874136,0.00060047876090695
"weight_persistence_to_learning_success",0.173905656542538,-0.000363740044639279
"weight_interest_to_learning_success",0.410740942690639,-0.000859103331080712
"weight_knowledge_to_learning_success",0.144417675229965,-0.000302063156996847
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.314877764699533,-0.000658596473885881
"weight_motivation_to_maintain_good_nutrition_inter_one",0.232274892424476,-0.000485824793849627
"weight_persistence_to_maintain_good_nutrition_inter_one",0.502848334979226,0.00105175460907099
"weight_interest_to_maintain_good_nutrition_inter_one",0.320026113819226,0.000669364730513333
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.240794906842194,0.000503645205711102
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.117692616151241,-0.000246165181188886
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0517050562584096,-0.000108145990449195
"weight_interest_to_maintain_good_nutrition_inter_two",0.500112440844194,0.00104603222904845
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.0595161931373311,-0.000124483718235108
"chance_good_nutritionist_inter_one",0.193416823864611,0.000404549487033463
"chance_good_nutrition_team_inter_two",0.88104537679474,0.00184278930919168
"weight_good_nutritionist_to_maintain_good_nutrition",0.312599921692814,0.000653832150899396
"weight_good_nutrition_team_to_maintain_good_nutrition",0.135898125110316,-0.000284243716258473
"chance_good_support",0.598316340200128,0.00125143492523241
"weight_good_support_to_maintain_good_nutrition_inter_one",0.0831778996076287,-0.000173974403810607
"weight_good_support_to_maintain_good_nutrition_inter_two",0.185060676169406,0.000387071817841472
"chance_good_kitchen_staff",2.22775307401932,0.00465955517893618
"chance_regular_audit",0.0641089248291594,-0.000134089848730312
"weight_good_kitchen_staff_to_good_food_safety",0.131343420684405,0.000274717123368182
"weight_regular_audit_to_good_food_safety",0.60844586575341,0.0012726217810839
"chance_tasty_food_conditional_on_good_kitchen_staff",0.901556220966404,0.00188568966978326
"weight_good_food_safety_to_maintain_good_nutrition",0.289033033419375,-0.000604539786504724
"weight_tasty_food_to_maintain_good_nutrition",0.417992418737923,-0.000874270475574914
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.327195285275281,-0.000684359727210373
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.0982286639189516,-0.000205454493597778
"chance_athletes_good_health",1.33140980583809,0.00278476889042572
"weight_good_health_to_maintain_good_nutrition",0.373811922096124,0.00078186280960148
"total_main_meals_all_athletes",0.179546012351192,0.000375537379552991
"total_snack_time_all_athletes",0.516466594964841,0.00108023848126675
"pork_restriction",0.145476646002235,-0.000304278094012901
"beef_restriction",0.315516012833582,0.000659931429915405
"prawn_restriction",0.129038381431308,-0.000269895916873316
"egg_restriction",0.0152318130929405,-3.18587703500497e-05
"dairy_restriction",0.594686446448108,-0.00124384266088837
"percent_athlete_with_dietary_restriction",0.456100908610719,0.000953977968034055
"number_athlete",0.109155298052929,-0.000228308577051226
"chance_good_water_intake_current",7.58023376317863,0.0158547721920726
"weight_current_good_water_intake_to_maintain_good_water_intake",0.287784213127122,0.000601927761353376
"weight_good_learning_outcome_to_maintain_good_water_intake",0.616930996963083,-0.00129036923143335
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.386819375036293,-0.000809069121386646
"weight_good_water_intake_to_nutrition_outcome",0.419226738869794,-0.0008768521722764
"weight_good_carb_intake_to_nutrition_outcome",0.432534974676966,-0.000904687599730636
"weight_good_protein_intake_to_nutrition_outcome",0.409499703573243,-0.000856507162669944
"weight_good_fat_intake_to_nutrition_outcome",0.552603438666567,-0.00115582209023333
"weight_vegetable_intake_to_nutrition_outcome",0.177806816290874,0.000371899687339904
"weight_fruit_intake_to_nutrition_outcome",0.360944504129815,0.000754949394140997
"chance_good_rest",0.42983328095965,0.000899036753099907
"chance_enough_recovery_time",0.316773038904213,0.000662560618224368
"chance_personal_problem",0.200400370810559,0.000419156232600926
"chance_good_team_relationship",0.0296760695948987,6.20702919834378e-05
"weight_good_rest_to_mental_health",0.0200221483120786,4.18782072164992e-05
"weight_recovery_time_to_mental_health",0.119634349908878,-0.000250226500054082
"weight_personal_problem_to_mental_health",0.227616640148648,0.000476081620887703
"weight_nutrition_outcome_to_mental_health",0.423138201083249,-0.000885033363552252
"weight_team_relationship_to_mental_health",0.190090863600252,0.000397592928178056
"forty_dash_current_sec",0.17355445783416,-0.000363005479494002
"percent_increment_40_dash_if_optimal_training",0.430186398280458,0.000899775331203615
"percent_increment_40_dash_current",0.142013067357391,0.000297033693365248
"ten_dash_current_sec",0.182752370588446,0.000382243779514529
"percent_increment_10_dash_if_optimal_training",0.15623905643575,-0.000326788688143893
"percent_increment_10_dash_current",0.165839202861213,-0.000346868297736623
"shuttle_run_current",0.193096340425642,0.000403879165764366
"percent_increment_shuttle_run_if_optimal_training",0.0396430571767931,8.29171843734541e-05
"percent_increment_shuttle_run_current",0.133790719800033,0.000279835879751741
"weight_nutrition_outcome_to_sports_performance",0.246275516899142,-0.000515108417353542
"weight_water_intake_to_sports_performance",0.00432416798865375,9.04440423900717e-06
"weight_mental_health_to_sports_performance",0.0885818669908056,0.000185277310089019
