"","VIP","Coefficient"
"weight_motivation_to_learning_success",0.171621174011937,0.000427668075514073
"weight_persistence_to_learning_success",0.394473143279655,-0.000982999743473745
"weight_interest_to_learning_success",0.164491754507923,-0.000409902056044925
"weight_knowledge_to_learning_success",2.07910155201284,0.00518097702493172
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.161881566263936,-0.000403397647777925
"weight_motivation_to_maintain_good_nutrition_inter_one",1.19963252980524,0.00298940115227392
"weight_persistence_to_maintain_good_nutrition_inter_one",0.170246370067917,0.000424242159333664
"weight_interest_to_maintain_good_nutrition_inter_one",0.383937684011671,0.000956746108887361
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",1.16992567027457,0.00291537371645085
"weight_understand_importance_to_maintain_good_nutrition_inter_two",1.53977864678619,-0.00383702171005373
"weight_motivation_to_maintain_good_nutrition_inter_two",2.09176509731742,0.00521253370248491
"weight_interest_to_maintain_good_nutrition_inter_two",0.343566214426168,-0.000856143203664803
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.359732151239835,0.000896427598208696
"chance_good_nutritionist_inter_one",0.29868469574645,0.000744301568561149
"chance_good_nutrition_team_inter_two",0.161378148406749,0.000402143165355216
"weight_good_nutritionist_to_maintain_good_nutrition",0.599978168592957,-0.00149510402891639
"weight_good_nutrition_team_to_maintain_good_nutrition",0.467897452508825,0.00116596803514739
"chance_good_support",0.171772424798179,-0.000428044981994548
"weight_good_support_to_maintain_good_nutrition_inter_one",1.31800167719556,-0.00328436886681208
"weight_good_support_to_maintain_good_nutrition_inter_two",0.183136992113474,-0.000456364696393217
"chance_good_kitchen_staff",0.175571807576037,0.00043751278065111
"chance_regular_audit",0.284710335654893,0.000709478431373652
"weight_good_kitchen_staff_to_good_food_safety",1.20495448825156,0.00300266310401038
"weight_regular_audit_to_good_food_safety",0.74871223594646,0.00186573902028423
"chance_tasty_food_conditional_on_good_kitchen_staff",0.664348910397748,-0.00165551145781064
"weight_good_food_safety_to_maintain_good_nutrition",0.33650936290741,0.000838558018587315
"weight_tasty_food_to_maintain_good_nutrition",0.321612269781427,0.000801435494606095
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.411420945093077,-0.00102523249142847
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.225066131149962,-0.000560849205970396
"chance_athletes_good_health",0.625977413749756,-0.0015598923465878
"weight_good_health_to_maintain_good_nutrition",0.336734236924982,0.000839118389059558
"total_main_meals_per_year_all_athletes",0.669218862223192,-0.00166764704036346
"total_snack_time_per_year_all_athletes",0.287862879026269,0.000717334351043082
"pork_restriction",1.16899283931768,-0.00291304916633392
"beef_restriction",0.849538691595779,-0.00211699156238285
"prawn_restriction",0.49732734451195,-0.00123930528708046
"egg_restriction",0.0676362890864443,-0.000168544946479047
"dairy_restriction",1.82514982433263,-0.00454814691363719
"percent_athlete_with_dietary_restriction",0.868840143356293,-0.002165089442942
"number_athlete",1.14759678075228,-0.00285973167073391
"chance_good_water_intake_current",0.383915942365883,-0.000956691930212345
"weight_current_good_water_intake_to_maintain_good_water_intake",0.593190380099122,-0.00147818933025599
"weight_good_learning_outcome_to_maintain_good_water_intake",0.361333081052515,0.00090041700438753
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.440781884696191,0.00109839791875782
"weight_good_water_intake_to_nutrition_outcome",1.07969023061949,0.00269051325245139
"weight_good_carb_intake_to_nutrition_outcome",0.0651040255467669,0.000162234721176469
"weight_good_protein_intake_to_nutrition_outcome",1.53035529247927,0.00381353936398235
"weight_good_fat_intake_to_nutrition_outcome",0.400465098576732,-0.000997931280944109
"weight_vegetable_intake_to_nutrition_outcome",0.973209408230673,-0.00242517042017934
"weight_fruit_intake_to_nutrition_outcome",0.679729538139006,0.00169383891655326
"chance_bad_rest_conditional_on_personal_problem",0.0699005334904589,0.000174187286664245
"chance_good_rest_in_athletes_without_personal_problem",1.14594608109022,0.00285561824153855
"weight_maintain_good_nutrition_to_reduce_tiredness",0.366867033398825,0.000914207230235585
"weight_maintain_good_water_intake_to_reduce_tiredness",0.408623273821854,0.00101826088844665
