"","VIP","Coefficient"
"weight_good_trainer_to_interest",0.156993543681073,814.325184200003
"weight_good_trainer_to_motivation_inter_one",0.474073455144609,2459.01802477441
"weight_good_trainer_to_motivation_inter_two",0.18236209297022,945.911796543366
"weight_good_trainer_to_successful_ch1",0.0767472614490383,398.087885341929
"weight_good_trainer_to_successful_ch2",0.20862683055619,-1082.14693571641
"weight_good_trainer_to_successful_ch3",0.339559434068516,-1761.29407752218
"weight_good_trainer_to_successful_ch4",0.402051031845814,2085.43786508028
"chance_of_good_facility",0.185002954695967,-959.609940816317
"weight_good_facility_to_motivation",0.59831559415357,3103.46174113134
"chance_athletes_understand_nutrition_importance",0.027632216866729,-143.328251355131
"weight_understand_nutrition_importance_to_motivation",0.241271114427025,-1251.47276818629
"weight_understand_nutrition_importance_to_persistence",0.232081413098794,-1203.80580653049
"weight_understand_nutrition_importance_to_interest",0.104823409289938,543.71880573578
"weight_motivation_to_learning_success",0.320072187468967,1660.2137699844
"weight_persistence_to_learning_success",0.208800454022493,-1083.04752027462
"weight_interest_to_learning_success",0.0357681259581054,185.529194872456
"weight_knowledge_to_learning_success",0.0315782541816274,-163.796338691529
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.289862070623778,1503.5139568084
"weight_motivation_to_maintain_good_nutrition_inter_one",0.3375000964794,-1750.61229773515
"weight_persistence_to_maintain_good_nutrition_inter_one",0.128413910337941,-666.082685554371
"weight_interest_to_maintain_good_nutrition_inter_one",0.185356596962803,-961.444282518086
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.189365066071686,982.236203439892
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.456949531225982,-2370.19626706194
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0197816818323145,102.607542477095
"weight_interest_to_maintain_good_nutrition_inter_two",0.434982831249944,2256.25504002274
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.0989997163505489,-513.511322584588
"chance_good_nutritionist_inter_one",0.361035488388121,-1872.69032656303
"chance_good_nutrition_team_inter_two",0.362950834244288,1882.62522153106
"weight_good_nutritionist_to_maintain_good_nutrition",0.57999981098844,-3008.45781198881
"weight_good_nutrition_team_to_maintain_good_nutrition",0.209338667137592,-1085.83923058204
"chance_good_support",0.718572339921197,3727.23323104339
"weight_good_support_to_maintain_good_nutrition_inter_one",0.316561034549264,1642.00142710042
"weight_good_support_to_maintain_good_nutrition_inter_two",0.265576828633615,-1377.54645716934
"chance_good_kitchen_staff",0.363102994705115,-1883.41447752456
"chance_regular_audit",0.472528823544404,-2451.0060238802
"weight_good_kitchen_staff_to_good_food_safety",0.0757540261852243,-392.935976096525
"weight_regular_audit_to_good_food_safety",0.178701687432853,926.925280642315
"chance_tasty_food_conditional_on_good_kitchen_staff",0.47575717012484,2467.75145087123
"weight_good_food_safety_to_maintain_good_nutrition",0.173065858603721,-897.692248239871
"weight_tasty_food_to_maintain_good_nutrition",0.353374707265966,-1832.9538708328
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.147265960300723,763.868229459776
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.1420165297049,-736.639443888992
"chance_athletes_good_health",0.0441522710828017,229.017738177763
"weight_good_health_to_maintain_good_nutrition",0.221398812303252,-1148.39517844608
"total_main_meals_all_athletes",0.334531247045903,-1735.21288190499
"total_snack_time_all_athletes",0.80214860502962,-4160.743144148
"pork_restriction",0.119469983159685,-619.690553902767
"beef_restriction",0.228916899277786,-1187.3914799297
"prawn_restriction",0.109023882439472,565.506651216676
"egg_restriction",0.349322321163105,1811.93415255467
"dairy_restriction",0.244598417357154,1268.73148155714
"percent_athlete_with_dietary_restriction",0.315959029411403,-1638.87882770376
"number_athlete",0.234006746562386,-1213.79250719743
"chance_good_water_intake_current",0.101079568773457,-524.299512771786
"weight_current_good_water_intake_to_maintain_good_water_intake",0.525031434460825,-2723.33695738883
"weight_good_learning_outcome_to_maintain_good_water_intake",0.224580279576745,-1164.8974425696
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.247446165812819,-1283.50274686743
"weight_good_water_intake_to_nutrition_outcome",0.037389923954162,-193.941457701282
"weight_good_carb_intake_to_nutrition_outcome",0.0335198302642253,-173.86728978944
"weight_good_protein_intake_to_nutrition_outcome",0.227454380778502,-1179.805399519
"weight_good_fat_intake_to_nutrition_outcome",0.162475703372518,-842.761135105216
"weight_vegetable_intake_to_nutrition_outcome",0.614154749725341,3185.61940810366
"weight_fruit_intake_to_nutrition_outcome",0.346533134242964,1797.46664580722
"chance_good_rest",0.176320453884078,-914.573827182744
"chance_enough_recovery_time",0.305619541111757,-1585.24792342118
"chance_personal_problem",0.0494330526365349,256.409141101946
"chance_good_team_relationship",0.485570658659144,2518.65399546616
"weight_good_rest_to_mental_health",0.385640145104053,2000.31462971961
"weight_recovery_time_to_mental_health",0.0664372190586266,344.609716929236
"weight_personal_problem_to_mental_health",0.22705245431524,-1177.72060779091
"weight_nutrition_outcome_to_mental_health",0.569710503436059,2955.08719513781
"weight_team_relationship_to_mental_health",0.125247493223886,-649.658486576516
"forty_dash_current_sec",0.409338553297268,2123.23822367574
"percent_increment_40_dash_if_optimal_training",0.728653582964503,3779.52461771903
"percent_increment_40_dash_current",0.423520812272945,-2196.80157145393
"ten_dash_current_sec",0.0858570319474389,-445.340245949827
"percent_increment_10_dash_if_optimal_training",0.0678120911102818,351.741175398573
"percent_increment_10_dash_current",0.443547225598032,-2300.67853567448
"shuttle_run_current",0.309706756425693,1606.44830074464
"percent_increment_shuttle_run_if_optimal_training",0.100299559223112,-520.253604858191
"percent_increment_shuttle_run_current",0.105622162893615,547.861939014982
"weight_nutrition_outcome_to_sports_performance",0.518588533694035,2689.91764452616
"weight_water_intake_to_sports_performance",0.454132557909507,-2355.58463233455
"weight_mental_health_to_sports_performance",0.378244336127253,-1961.95258395564
